r,z,"v(r,z)",u_r,w_z,P
0.0039,0.0182,372.277,372.255,-3.99184,0.587174
0.0039,0.01795,135.247,-135.208,-3.22016,-2.45953
0.0039,0.0177,544.943,-543.566,38.709,-3.08708
0.0039,0.01745,290.069,-287.97,34.8322,-1.13424
0.0039,0.0172,644.582,-644.313,18.622,2.40744
0.0039,0.01695,252.005,-251.845,-8.96683,0.894962
0.0039,0.0167,256.643,255.094,28.1508,-1.39676
0.0039,0.01645,84.6786,-84.5236,-5.12143,0.787389
0.0039,0.0162,1200.67,-1198.95,-64.1329,-5.25827
0.0039,0.01595,182,-170.542,-63.5557,-3.18424
0.0039,0.0157,409.898,-409.417,-19.8538,1.65356
0.0039,0.01545,523.265,523.244,4.77948,2.57499
0.0039,0.0152,155.889,-144.491,-58.5116,0.550651
0.0039,0.01495,496.75,496.545,14.2742,-1.52273
0.0039,0.0147,192.431,188.958,36.3942,0.323233
0.0039,0.01445,127.916,-125.772,23.3234,-0.63055
0.0039,0.0142,270.093,-268.654,-27.8437,1.40214
0.0039,0.01395,1323.26,-1322.13,-54.5926,-0.98605
0.0039,0.0137,95.5449,-59.9134,-74.4259,-2.69446
0.0039,0.01345,199.518,-198.199,-22.902,1.92359
0.0039,0.0132,97.5558,95.7242,-18.8152,2.71048
0.0039,0.01295,105.03,-104.759,7.5334,1.7827
0.0039,0.0127,379.707,-377.517,40.7237,1.1923
0.0039,0.01245,193.079,-188.407,42.216,-0.46052
0.0039,0.0122,219.298,-219.286,2.25706,0.793993
0.0039,0.01195,54.9645,48.0386,26.7093,0.63305
0.0039,0.0117,318.697,-315.563,44.586,0.056583
0.0039,0.01145,222.129,-212.642,64.2222,2.08219
0.0039,0.0112,29.6486,-2.98155,-29.4983,0.142492
0.0039,0.01095,400.584,-400.575,-2.78333,1.31561
0.0039,0.0107,298.403,296.187,36.2987,-5.63184
0.0039,0.01045,366.995,-364.114,-45.8901,2.39493
0.0039,0.0102,48.6402,35.3592,-33.4004,0.918452
0.0039,0.00995,451.121,451.12,0.652272,-2.62049
0.0039,0.0097,270.808,-270.807,-0.7531,-0.21767
0.0039,0.00945,701.946,701.374,-28.3352,-3.29345
0.0039,0.0092,463.368,463.062,-16.8442,-3.29387
0.0039,0.00895,160.236,159.888,-10.5675,2.10522
0.0039,0.0087,448.789,-448.345,19.964,2.85154
0.0039,0.00845,386.752,-386.741,2.95716,2.71196
0.0039,0.0082,228.614,216.334,-73.9209,0.728807
0.0039,0.00795,137.303,135.486,-22.2665,-0.90927
0.0039,0.0077,390.126,388.026,-40.4189,-0.46665
0.0039,0.00745,2469.35,-2467.9,84.5811,-0.33747
0.0039,0.0072,341.708,-340.861,24.0434,1.90004
0.0039,0.00695,1468.52,1468.32,24.5946,4.22301
0.0039,0.0067,1181.64,-1181.11,35.4619,2.9862
0.0039,0.00645,588.037,546.087,-218.123,-3.36074
0.0039,0.0062,624.23,618.848,-81.7952,-3.05943
0.0039,0.00595,270.363,-255.402,88.6907,-0.98631
0.0039,0.0057,199.192,-197.484,-26.0308,0.331051
0.0039,0.00545,350.278,350.168,-8.76512,1.21913
0.0039,0.0052,269.599,263.351,57.7069,0.629785
0.0039,0.00495,260.373,256.641,43.925,0.290626
0.0039,0.0047,36.9713,-32.6602,-17.326,-0.34729
0.0039,0.00445,28.0235,25.0726,12.5171,-1.70824
0.0039,0.0042,33.1524,30.3382,13.3671,0.016019
0.0039,0.00395,15.6959,2.43627,15.5057,-0.70177
0.0039,0.0037,55.9942,-33.6476,44.757,-0.8429
0.0039,0.00345,186.589,182.655,38.1125,0.535443
0.0039,0.0032,486.579,486.532,6.7976,0.64128
0.0039,0.00295,253.64,-248.957,48.5109,1.43393
0.0039,0.0027,433.166,-432.783,18.2204,0.266508
0.0039,0.00245,163.167,158.676,38.0204,-0.23106
0.0039,0.0022,684.705,680.365,76.9768,-1.64232
0.0039,0.00195,100.437,-99.1407,16.0815,0.940254
0.0039,0.0017,158.013,139.988,73.2901,0.399798
0.0039,0.00145,1020.07,1019.93,16.7196,1.72791
0.0039,0.0012,341.527,330.887,84.5828,1.8924
0.0039,0.00095,224.553,224.521,3.78969,1.2806
0.0039,0.0007,189.793,189.751,-3.98617,0.38375
0.0039,0.00045,973.333,-973.313,6.28615,0.701326
0.0039,0.0002,1253.22,1252.16,51.625,0.775593
0.0039,0,2.65,0,2.65,0.199237
0.00396,0.05,134.949,-134.661,8.81623,0.048285
0.00396,0.0497,245.232,-243.939,-25.1497,-0.26908
0.00396,0.04945,198.149,-198.148,0.440088,0.188262
0.00396,0.0492,289.509,-289.507,1.23147,0.104777
0.00396,0.04895,111.087,110.904,-6.38979,0.181025
0.00396,0.0487,39.5449,-38.9087,7.06508,-0.35302
0.00396,0.04845,28.9984,-23.7254,-16.6736,-0.0984
0.00396,0.0482,41.2196,38.7226,14.1286,-0.01508
0.00396,0.04795,91.3325,80.9765,42.2425,0.126341
0.00396,0.0477,303.392,-302.219,26.6495,-0.14347
0.00396,0.04745,68.1455,64.1063,23.1125,0.128959
0.00396,0.0472,121.317,-121.31,1.29201,0.427134
0.00396,0.04695,91.6277,88.8937,-22.2159,0.042861
0.00396,0.0467,179.437,174.791,-40.5673,-0.15906
0.00396,0.04645,101.911,101.338,-10.7873,-0.11301
0.00396,0.0462,160.038,159.388,-14.407,-0.23183
0.00396,0.04595,578.68,578.085,-26.2524,0.159422
0.00396,0.0457,202.417,199.93,-31.6324,0.278591
0.00396,0.04545,100.73,97.9716,-23.4098,0.18105
0.00396,0.0452,118.925,-118.579,-9.06095,-0.13083
0.00396,0.04495,151.966,-151.405,-13.0436,-0.20378
0.00396,0.0447,155,153.742,19.7059,-0.25154
0.00396,0.04445,63.4888,-61.695,-14.9853,0.081255
0.00396,0.0442,177.442,174.781,30.6147,-0.28158
0.00396,0.04395,29.5324,29.1486,-4.7462,0.341746
0.00396,0.0437,71.8637,-50.2114,51.4122,0.421671
0.00396,0.04345,5.49753,5.31607,-1.40079,0.152879
0.00396,0.0432,36.2909,-34.5214,-11.1937,-0.13986
0.00396,0.04295,70.3765,-70.1544,-5.58699,-0.11052
0.00396,0.0427,269.145,-269.11,4.31536,0.117451
0.00396,0.04245,54.324,-54.3112,-1.18208,-0.20252
0.00396,0.0422,45.2906,-45.2866,-0.59628,0.199961
0.00396,0.04195,178.112,178.112,-0.07557,0.353261
0.00396,0.0417,218.942,218.914,-3.51432,0.056501
0.00396,0.04145,130.204,-129.927,-8.49259,0.082742
0.00396,0.0412,118.944,-118.81,-5.65299,0.097875
0.00396,0.04095,9.2418,-7.89444,4.80507,0.211822
0.00396,0.0407,18.4673,17.0128,-7.18363,0.02246
0.00396,0.04045,104.127,103.463,-11.7377,-0.13457
0.00396,0.0402,186.682,186.667,-2.35435,0.036873
0.00396,0.03995,191.974,191.856,6.71795,-0.14817
0.00396,0.0397,125.579,121.912,30.1284,-0.33879
0.00396,0.03945,298.808,298.782,-3.89363,-0.09669
0.00396,0.0392,374.272,374.16,-9.16683,0.810352
0.00396,0.03895,278.783,-278.121,19.2141,-0.21496
0.00396,0.0387,102.344,-98.689,-27.1081,0.181452
0.00396,0.03845,384.371,-384.188,-11.8648,1.29669
0.00396,0.0382,390.664,390.541,-9.80036,-0.728
0.00396,0.03795,84.4209,82.101,19.6551,-0.84784
0.00396,0.0377,230.212,-226.704,40.0344,-0.31713
0.00396,0.03745,19.842,2.2666,-19.7121,0.385863
0.00396,0.0372,294.69,294.684,-1.92978,0.694631
0.00396,0.03695,54.7575,46.8382,-28.3649,0.320536
0.00396,0.0367,224.318,-220.459,-41.4297,0.083148
0.00396,0.03645,204.282,-204.175,-6.6162,-0.05322
0.00396,0.0362,531.998,-531.731,-16.8313,-0.05734
0.00396,0.03595,575.915,575.87,-7.24673,0.664404
0.00396,0.0357,59.6182,58.38,-12.0872,-0.16519
0.00396,0.03545,141.392,-139.667,-22.0218,-0.66904
0.00396,0.0352,53.0775,50.9602,-14.8418,0.252629
0.00396,0.03495,480.918,479.72,-33.9173,0.407154
0.00396,0.0347,197.661,192.518,-44.7962,-0.21271
0.00396,0.03445,454.892,453.54,35.0372,-0.53591
0.00396,0.0342,508.305,503.023,73.0921,0.491325
0.00396,0.03395,884.723,-884.239,-29.2524,0.340115
0.00396,0.0337,289.432,-289.424,2.12338,0.235461
0.00396,0.03345,304.03,-304.029,-0.74411,0.48637
0.00396,0.0332,551.524,-550.44,-34.5622,-0.49548
0.00396,0.03295,457.782,453.425,-63.0082,-0.54911
0.00396,0.0327,1402.61,1394.84,-147.473,-0.20547
0.00396,0.03245,120.728,-16.1501,-119.642,-0.55477
0.00396,0.0322,942.532,942.431,-13.8228,0.20888
0.00396,0.03195,144.374,139.513,-37.1481,0.161766
0.00396,0.0317,610.134,609.683,23.4367,-0.98174
0.00396,0.03145,216.92,216.894,-3.36034,0.631191
0.00396,0.0312,1353.37,1353.31,-11.8613,-0.43802
0.00396,0.03095,1470.72,1469.88,49.7629,0.939236
0.00396,0.0307,1139.1,1136.07,82.9604,0.034959
0.00396,0.03045,868.616,868.562,-9.7401,2.03033
0.00396,0.0302,679.967,-656.663,-176.489,-0.12114
0.00396,0.02995,187.244,-184.03,-34.547,0.091813
0.00396,0.0297,79.0683,-75.1952,-24.4434,-0.38543
0.00396,0.02945,1466.89,-1464.83,-77.7757,-2.00994
0.00396,0.0292,729.756,-729.371,23.6904,-0.47755
0.00396,0.02895,1817.79,-1817.76,-10.9589,-0.28572
0.00396,0.0287,428.724,-428.701,4.46657,-0.22648
0.00396,0.02845,238.872,-238.868,1.41405,0.026321
0.00396,0.0282,377.952,374.308,-52.3594,-0.62811
0.00396,0.02795,79.5642,-2.37054,79.5289,0.347923
0.00396,0.0277,363.904,354.666,81.476,0.485858
0.00396,0.02745,121.186,120.627,-11.6273,3.04406
0.00396,0.0272,168.967,168.724,-9.07139,-0.0668
0.00396,0.02695,913.688,912.984,35.8509,-1.97846
0.00396,0.0267,621.128,621.116,3.93426,-1.13152
0.00396,0.02645,556.217,556.206,-3.53145,0.035213
0.00396,0.0262,473.074,471.303,40.8943,-0.13427
0.00396,0.02595,454.929,453.004,41.8061,0.392327
0.00396,0.0257,252.346,222.802,-118.482,0.092979
0.00396,0.02545,199.393,185.069,74.2112,0.641794
0.00396,0.0252,24.1882,24.1595,-1.17652,0.340157
0.00396,0.02495,292.669,-291.57,-25.332,0.503978
0.00396,0.0247,34.3847,-19.8771,-28.0573,0.635388
0.00396,0.02445,34.1508,13.2599,-31.4714,0.664691
0.00396,0.0242,185.638,183.325,-29.2134,-1.89753
0.00396,0.02395,357.83,-357.682,10.2818,-0.14714
0.00396,0.0237,666.905,-666.399,25.9857,-0.77351
0.00396,0.02345,222.3,-222.285,-2.60985,-0.5166
0.00396,0.0232,104.633,-104.629,0.856754,-0.11877
0.00396,0.02295,56.2581,-46.9943,30.9276,0.18409
0.00396,0.0227,616.927,616.581,-20.6422,0.693549
0.00396,0.02245,554.803,546.552,95.3298,0.740878
0.00396,0.0222,169.232,169.172,-4.51687,-0.76728
0.00396,0.02195,138.167,-138.049,-5.71293,-1.66845
0.00396,0.0217,303.321,301.803,-30.3108,-0.26987
0.00396,0.02145,427.388,-427.368,4.12492,1.57047
0.00396,0.0212,188.473,186.299,28.5454,0.059624
0.00396,0.02095,8.46414,-1.41084,8.34573,-1.07407
0.00396,0.0207,260.711,245.214,-88.5448,-1.3341
0.00396,0.02045,218.658,-208.935,-64.4784,2.50788
0.00396,0.0202,182.488,-180.246,28.5191,0.8667
0.00396,0.01995,42.2165,12.1827,-40.4204,0.733803
0.00396,0.0197,174.226,-170.544,-35.6279,0.843322
0.00396,0.01945,784.873,-784.873,-0.70766,-1.37135
0.00396,0.0192,1217.75,-1217.73,-5.80238,-0.95629
0.00396,0.01895,689.177,688.122,-38.1202,-1.03419
0.00396,0.0187,118.019,-117.917,-4.92803,1.8378
0.00396,0.01845,327.861,327.777,7.42118,-1.72402
0.00396,0.0182,125.36,124.321,-16.104,1.19797
0.00396,0.01795,169.857,-169.139,-15.5976,-2.36266
0.00396,0.0177,647.662,-644.91,59.6455,-3.13053
0.00396,0.01745,51.3825,45.8321,23.2289,-0.76778
0.00396,0.0172,739.719,-739.37,22.7133,2.65295
0.00396,0.01695,161.473,-161.415,4.30103,0.178132
0.00396,0.0167,287.809,286.134,31.0077,-1.60014
0.00396,0.01645,60.6828,-59.931,-9.52291,0.85144
0.00396,0.0162,1075.8,-1074.16,-59.4497,-4.04809
0.00396,0.01595,206.999,191.37,-78.9067,-1.74037
0.00396,0.0157,300.716,-300.388,-14.0469,4.44192
0.00396,0.01545,891.007,891.007,-0.61183,4.68395
0.00396,0.0152,124.878,-98.5218,-76.7335,0.322927
0.00396,0.01495,314.279,313.389,23.6397,-1.45187
0.00396,0.0147,217.534,211.475,50.9847,0.627453
0.00396,0.01445,41.3459,-35.638,20.9623,-1.33308
0.00396,0.0142,320.217,-318.335,-34.6589,0.726239
0.00396,0.01395,1508.18,-1507.06,-57.9121,-2.99405
0.00396,0.0137,126.412,-102.102,-74.5327,-2.94808
0.00396,0.01345,148.873,-146.772,-24.9234,2.35993
0.00396,0.0132,181.184,179.033,-27.8361,3.09187
0.00396,0.01295,253.007,-252.637,13.6771,1.86027
0.00396,0.0127,325.906,-324.139,33.8915,1.32142
0.00396,0.01245,65.3085,-49.8668,42.1723,-0.7432
0.00396,0.0122,284.731,-284.701,4.10067,0.610981
0.00396,0.01195,95.732,92.1819,25.8284,0.512605
0.00396,0.0117,453.555,-451.681,41.1894,0.498798
0.00396,0.01145,62.3609,26.7453,56.3345,1.42419
0.00396,0.0112,199.434,175.033,-95.5903,-0.30869
0.00396,0.01095,294.118,-293.835,-12.9157,1.14437
0.00396,0.0107,348.209,346.355,35.8858,-4.72424
0.00396,0.01045,137.358,-132.833,-34.9656,4.6378
0.00396,0.0102,28.9654,24.6838,-15.156,1.54935
0.00396,0.00995,550.942,550.916,5.29736,-3.35118
0.00396,0.0097,382.337,-381.698,-22.0914,-0.07065
0.00396,0.00945,804.814,804.222,-30.8742,-4.01986
0.00396,0.0092,531.682,531.44,-16.0405,-3.18844
0.00396,0.00895,111.827,111.674,-5.85274,1.67042
0.00396,0.0087,538.804,-538.664,12.3029,3.30639
0.00396,0.00845,329.096,-329.002,7.86381,1.47898
0.00396,0.0082,758.223,753.57,-83.8703,-0.65593
0.00396,0.00795,101.083,-100.998,-4.15229,-1.21452
0.00396,0.0077,1739.7,1738.4,-67.2257,-0.21935
0.00396,0.00745,2543.9,-2542.52,83.6249,-0.02639
0.00396,0.0072,173.531,-167.818,44.1608,2.12247
0.00396,0.00695,852.899,852.709,18.0092,2.72569
0.00396,0.0067,816.528,-815.853,33.2065,3.63905
0.00396,0.00645,1046.85,1016.69,-249.485,-3.1253
0.00396,0.0062,171.391,157.584,-67.395,-1.96908
0.00396,0.00595,382.55,-367.329,106.837,-0.47617
0.00396,0.0057,202.183,-198.616,-37.8123,0.408716
0.00396,0.00545,501.014,500.926,-9.38451,1.38282
0.00396,0.0052,187.678,178.933,56.6221,0.439356
0.00396,0.00495,327.604,322.372,58.3126,0.282195
0.00396,0.0047,242.381,-240.621,-29.16,0.180498
0.00396,0.00445,75.5709,70.4277,27.4025,-1.70546
0.00396,0.0042,96.1227,-95.1422,13.6942,-1.12881
0.00396,0.00395,177.818,-177.103,15.9302,-3.01579
0.00396,0.0037,56.4516,-35.9703,43.5078,-1.05917
0.00396,0.00345,283.781,282.633,25.508,0.618201
0.00396,0.0032,469.548,469.515,5.57598,0.785575
0.00396,0.00295,332.707,-328.912,50.1076,2.08967
0.00396,0.0027,404.005,-403.906,8.94788,0.30756
0.00396,0.00245,236.347,233.908,33.8688,-0.25333
0.00396,0.0022,664.317,661.324,62.9893,-2.02719
0.00396,0.00195,266.79,-266.694,7.17038,0.74003
0.00396,0.0017,145.064,123.851,75.5275,0.293299
0.00396,0.00145,982.044,981.769,23.2304,1.54811
0.00396,0.0012,580.504,574.589,82.6609,2.22458
0.00396,0.00095,236.295,236.154,-8.17193,1.2598
0.00396,0.0007,205.418,205.401,2.66801,0.373067
0.00396,0.00045,962.088,-962.084,2.57381,0.764085
0.00396,0.0002,1196.07,1195.02,50.0739,0.654082
0.00396,0,2.65,0,2.65,0.200876
0.00402,0.05,121.488,-121.236,7.81863,0.053664
0.00402,0.0497,234.775,-233.214,-27.026,-0.26168
0.00402,0.04945,229.179,-229.176,1.32943,0.177534
0.00402,0.0492,284.818,-284.814,1.44236,0.101856
0.00402,0.04895,91.0365,90.7397,-7.3447,0.184201
0.00402,0.0487,16.203,14.6269,6.97059,-0.42961
0.00402,0.04845,31.8347,24.5808,-20.2296,-0.07812
0.00402,0.0482,16.1164,15.6119,4.00107,0.016729
0.00402,0.04795,42.4076,12.6088,40.4898,0.075736
0.00402,0.0477,233.901,-232.209,28.0886,-0.05734
0.00402,0.04745,45.8321,-38.9313,24.1855,0.045191
0.00402,0.0472,110.126,-110.071,3.4804,0.375167
0.00402,0.04695,36.2769,-26.2543,-25.0345,0.155176
0.00402,0.0467,163.66,159.346,-37.3282,-0.13135
0.00402,0.04645,34.7387,29.5443,-18.2733,-0.16696
0.00402,0.0462,136.59,136.168,-10.7265,-0.24084
0.00402,0.04595,510.375,509.742,-25.4122,0.144008
0.00402,0.0457,223.486,222.025,-25.5091,0.292956
0.00402,0.04545,43.9462,38.5712,-21.0602,0.15935
0.00402,0.0452,187.48,-187.161,-10.944,-0.15235
0.00402,0.04495,101.051,-100.991,-3.48031,-0.23125
0.00402,0.0447,122.938,122.219,13.2788,-0.22393
0.00402,0.04445,13.6807,-13.6538,0.857486,0.011823
0.00402,0.0442,172.054,170.696,21.5718,-0.30704
0.00402,0.04395,67.3372,66.9634,7.08543,0.169299
0.00402,0.0437,51.0587,-30.2182,41.1564,0.487576
0.00402,0.04345,19.5625,19.4994,1.57037,0.128227
0.00402,0.0432,23.665,16.8678,-16.5984,-0.12297
0.00402,0.04295,34.1599,-34.1002,2.01814,-0.09015
0.00402,0.0427,204.885,-204.867,2.66838,0.188778
0.00402,0.04245,19.2836,-19.2651,0.84253,-0.25611
0.00402,0.0422,29.5177,-29.4604,-1.83758,0.187294
0.00402,0.04195,193.583,193.578,1.38146,0.261312
0.00402,0.0417,122.787,122.728,-3.79103,0.151108
0.00402,0.04145,145.838,-145.759,-4.79369,0.078813
0.00402,0.0412,105.642,-105.451,-6.35288,0.082192
0.00402,0.04095,8.83877,-8.83421,-0.28375,0.222361
0.00402,0.0407,59.8385,59.7073,-3.9597,0.094689
0.00402,0.04045,126.674,126.071,-12.3521,-0.1895
0.00402,0.0402,186.053,185.963,-5.76964,0.029898
0.00402,0.03995,142.15,141.653,11.8832,-0.13026
0.00402,0.0397,54.8265,36.7308,40.7038,-0.3347
0.00402,0.03945,274.95,274.949,0.619597,-0.05922
0.00402,0.0392,325.579,325.356,-12.038,0.556692
0.00402,0.03895,267.481,-267.179,12.7,-0.264
0.00402,0.0387,53.4528,-49.3319,-20.5808,0.22669
0.00402,0.03845,247.948,-247.557,-13.9305,1.17299
0.00402,0.0382,394.177,394.082,-8.68518,-0.40979
0.00402,0.03795,23.1959,0.675143,23.1861,-0.58833
0.00402,0.0377,189.838,-186.288,36.5372,-0.23064
0.00402,0.03745,33.9772,29.9709,-16.0062,0.54918
0.00402,0.0372,106.235,106.174,-3.58468,-0.06178
0.00402,0.03695,53.3756,-47.2029,-24.9166,-0.03164
0.00402,0.0367,207.487,-204.331,-36.0526,0.159161
0.00402,0.03645,420.123,-419.974,-11.1605,-0.06968
0.00402,0.0362,489.448,-489.242,-14.2042,-0.07865
0.00402,0.03595,428.487,428.412,-7.9806,0.524843
0.00402,0.0357,204.089,203.997,-6.13798,-0.09292
0.00402,0.03545,179.193,-178.08,-19.944,-0.664
0.00402,0.0352,127.385,126.866,-11.4879,0.177094
0.00402,0.03495,444.098,442.95,-31.9119,0.379033
0.00402,0.0347,194.492,189.941,-41.8294,-0.18739
0.00402,0.03445,389.017,387.958,28.6815,-0.5761
0.00402,0.0342,248.368,240.156,63.3389,0.15397
0.00402,0.03395,944.776,-944.516,-22.1496,0.346808
0.00402,0.0337,248.032,-248.025,1.81203,0.335834
0.00402,0.03345,328.373,-328.189,-11.002,0.353011
0.00402,0.0332,369.758,-368.36,-32.124,-0.27618
0.00402,0.03295,486.029,480.469,-73.3039,-0.55009
0.00402,0.0327,1060.89,1051.26,-142.596,-0.36849
0.00402,0.03245,110.045,43.3008,-101.168,-0.48838
0.00402,0.0322,598.381,597.32,-35.6271,0.107771
0.00402,0.03195,129.177,125.611,-30.1462,0.093244
0.00402,0.0317,157.683,157.374,9.86889,-0.58354
0.00402,0.03145,499.939,499.901,6.17318,0.022617
0.00402,0.0312,1098.05,1098.01,-9.30751,0.18145
0.00402,0.03095,1266.51,1265.62,47.2987,1.43048
0.00402,0.0307,1338.18,1335.56,83.708,0.212235
0.00402,0.03045,883.892,883.391,-29.7548,1.97205
0.00402,0.0302,314.478,-274.465,-153.512,0.577349
0.00402,0.02995,188.268,-181.195,-51.1179,0.068152
0.00402,0.0297,71.6443,-67.3716,-24.3715,-0.16824
0.00402,0.02945,1152.13,-1149.81,-73.1763,-1.75513
0.00402,0.0292,894.572,-893.35,46.7438,-0.57761
0.00402,0.02895,1429.42,-1429.41,-3.56041,-0.28267
0.00402,0.0287,704.95,-704.849,11.9532,0.148173
0.00402,0.02845,214.719,-213.997,17.5917,-0.0735
0.00402,0.0282,166.948,159.929,-47.8986,-0.42404
0.00402,0.02795,82.284,45.2354,68.7344,0.002605
0.00402,0.0277,472.357,465.276,81.4841,0.688508
0.00402,0.02745,459.364,459.318,-6.48453,2.86913
0.00402,0.0272,308.371,307.994,-15.2335,-0.44074
0.00402,0.02695,770.918,770.269,31.6148,-1.58037
0.00402,0.0267,766.671,766.67,1.42728,-1.48147
0.00402,0.02645,470.643,470.64,1.80907,0.111095
0.00402,0.0262,556.679,556.029,26.8891,-0.07483
0.00402,0.02595,408.677,406.391,43.1595,0.395348
0.00402,0.0257,206.866,172.519,-114.152,0.140601
0.00402,0.02545,266.752,252.268,86.7048,0.544506
0.00402,0.0252,67.8424,67.2788,8.72702,0.324918
0.00402,0.02495,133.81,-132.955,-15.1028,0.255124
0.00402,0.0247,122.446,118.566,-30.5805,0.351172
0.00402,0.02445,57.8619,46.4016,-34.5672,0.348297
0.00402,0.0242,155.877,154.119,-23.3451,-1.80398
0.00402,0.02395,463.893,-463.722,12.5789,-0.12198
0.00402,0.0237,601.286,-600.807,23.996,-0.65884
0.00402,0.02345,169.833,-169.375,-12.4597,-0.26447
0.00402,0.0232,121.332,-121.131,6.97819,0.070042
0.00402,0.02295,56.6634,-41.0366,39.0736,0.341411
0.00402,0.0227,601.023,600.975,-7.60811,0.726763
0.00402,0.02245,526.564,519.268,87.3515,0.735739
0.00402,0.0222,279.625,279.375,-11.8094,-0.83011
0.00402,0.02195,202.529,-202.29,-9.83919,-1.60479
0.00402,0.0217,267.68,265.564,-33.594,-0.32065
0.00402,0.02145,412.289,-412.24,6.31738,1.40484
0.00402,0.0212,88.2196,85.4868,21.7874,0.002564
0.00402,0.02095,97.8131,-97.8005,-1.56936,-1.17766
0.00402,0.0207,360.091,346.46,-98.1367,-1.25088
0.00402,0.02045,243.406,-233.972,-67.1078,2.56233
0.00402,0.0202,251.799,-249.348,35.0541,0.890252
0.00402,0.01995,39.1036,-0.11367,-39.1035,0.752746
0.00402,0.0197,122.917,-117.074,-37.4473,0.846937
0.00402,0.01945,657.813,-657.801,-3.9169,-1.18649
0.00402,0.0192,1203.72,-1203.64,-13.4931,-1.02737
0.00402,0.01895,574.615,572.774,-45.9556,0.00864
0.00402,0.0187,219.2,-218.789,13.4143,2.37847
0.00402,0.01845,130.835,130.359,-11.1481,-1.68551
0.00402,0.0182,91.1777,-87.9262,-24.132,1.47224
0.00402,0.01795,200.531,-199.271,-22.4448,-2.07776
0.00402,0.0177,653.85,-649.549,74.8778,-3.108
0.00402,0.01745,284.775,284.524,11.9644,-0.32127
0.00402,0.0172,791.711,-791.141,30.0428,2.48012
0.00402,0.01695,75.8067,-73.6955,17.7659,-0.42216
0.00402,0.0167,298.612,296.985,31.1255,-1.69595
0.00402,0.01645,34.8031,-32.4717,-12.5239,0.796167
0.00402,0.0162,827.652,-825.767,-55.8294,-2.30187
0.00402,0.01595,404.878,394.753,-89.9811,-0.17564
0.00402,0.0157,26.0361,-23.908,-10.3095,7.02961
0.00402,0.01545,1068.23,1068.12,-15.1947,6.04932
0.00402,0.0152,79.2766,-2.89951,-79.2235,0.050563
0.00402,0.01495,62.8131,55.5958,29.2334,-1.04445
0.00402,0.0147,331.448,325.343,63.3186,0.463084
0.00402,0.01445,14.3464,3.13207,14.0004,-1.83453
0.00402,0.0142,430.738,-429.039,-38.2239,-0.47159
0.00402,0.01395,1576.28,-1575.08,-61.5423,-4.6697
0.00402,0.0137,238.081,-227.044,-71.6496,-2.80283
0.00402,0.01345,32.8441,-7.38098,-32.004,2.49966
0.00402,0.0132,158.156,154.988,-31.4973,3.52702
0.00402,0.01295,349.547,-349.107,17.5321,1.87816
0.00402,0.0127,234.376,-232.931,25.9788,1.3807
0.00402,0.01245,57.5275,38.8678,42.4112,-0.91632
0.00402,0.0122,326.054,-325.951,8.18707,0.340394
0.00402,0.01195,93.7044,90.8903,22.7921,0.511423
0.00402,0.0117,519.35,-517.952,38.0753,0.891425
0.00402,0.01145,275.07,272.726,35.8329,0.540871
0.00402,0.0112,349.422,314.747,-151.755,-0.48853
0.00402,0.01095,153.61,-152.182,-20.8919,0.764667
0.00402,0.0107,369.374,367.811,33.9388,-3.30099
0.00402,0.01045,117.68,115.63,-21.8676,6.60103
0.00402,0.0102,13.4354,13.0955,3.00328,2.18235
0.00402,0.00995,650.788,650.712,9.94245,-4.08188
0.00402,0.0097,483.798,-481.851,-43.365,0.04064
0.00402,0.00945,893.052,892.461,-32.5071,-4.68972
0.00402,0.0092,608.66,608.449,-16.0203,-3.04897
0.00402,0.00895,46.1889,46.1825,-0.76698,1.16824
0.00402,0.0087,609.002,-608.99,3.87156,3.76142
0.00402,0.00845,253.276,-252.96,12.6367,0.141507
0.00402,0.0082,1275.55,1272.19,-92.572,-1.96722
0.00402,0.00795,305.767,-305.516,12.3849,-1.50767
0.00402,0.0077,3090.21,3088.78,-94.0325,0.027952
0.00402,0.00745,2618.44,-2617.14,82.6687,0.284683
0.00402,0.0072,64.4904,5.22558,64.2783,2.34491
0.00402,0.00695,234.209,234.003,9.82234,1.2666
0.00402,0.0067,315.81,-314.689,26.5841,4.28124
0.00402,0.00645,1364.98,1337.72,-271.462,-2.75662
0.00402,0.0062,289.032,-283.935,-54.0448,-0.89646
0.00402,0.00595,489.626,-473.861,123.244,0.01595
0.00402,0.0057,198.58,-192.751,-47.7601,0.487326
0.00402,0.00545,642.942,642.859,-10.3797,1.53155
0.00402,0.0052,112.384,97.6577,55.6169,0.254379
0.00402,0.00495,394.854,388.103,72.7002,0.273765
0.00402,0.0047,450.45,-448.581,-40.994,0.708287
0.00402,0.00445,123.264,115.783,42.2879,-1.70269
