r,z,"v(r,z)",u_r,w_z,P
0.00444,0.0462,185.494,185.35,-7.30878,-0.09546
0.00444,0.04595,19.0253,-16.2522,9.89074,-0.44208
0.00444,0.0457,114.807,113.213,-19.0628,-0.07184
0.00444,0.04545,139.484,-138.59,-15.7651,0.023244
0.00444,0.0452,51.0512,-50.3459,8.45641,-0.05585
0.00444,0.04495,210.146,208.46,26.561,0.009155
0.00444,0.0447,95.8306,-95.0312,-12.3519,0.091681
0.00444,0.04445,328.281,328.146,9.40404,-0.10389
0.00444,0.0442,148.826,145.356,-31.9499,-0.03974
0.00444,0.04395,103.892,103.825,3.73043,0.103836
0.00444,0.0437,253.866,249.799,-45.2566,0.083942
0.00444,0.04345,689.48,689.457,5.68263,0.065586
0.00444,0.0432,291.933,291.924,-2.29952,-0.03235
0.00444,0.04295,206.44,-205.971,13.9096,-0.02848
0.00444,0.0427,36.775,33.2441,15.7235,0.295066
0.00444,0.04245,223.161,222.88,-11.2062,0.382748
0.00444,0.0422,106.898,101.052,-34.868,0.050175
0.00444,0.04195,673.945,-673.412,-26.7938,-0.49304
0.00444,0.0417,202.599,-202.533,-5.19534,-0.37688
0.00444,0.04145,103.803,102.678,15.2403,-0.4728
0.00444,0.0412,311.814,302.594,-75.2648,-0.0607
0.00444,0.04095,250.062,-236.529,-81.148,1.24732
0.00444,0.0407,67.0321,-56.8344,-35.5409,0.660243
0.00444,0.04045,338.716,-338.677,-5.1837,-0.22106
0.00444,0.0402,801.759,799.285,-62.9348,-2.01878
0.00444,0.03995,415.742,407.584,81.9571,0.067286
0.00444,0.0397,319.576,299.355,111.874,0.100166
0.00444,0.03945,691.943,673.513,-158.64,-0.43832
0.00444,0.0392,1360.73,1357.2,97.9862,-0.12613
0.00444,0.03895,69.5944,-65.3778,23.8562,0.760662
0.00444,0.0387,592.387,592.362,-5.40953,-0.34543
0.00444,0.03845,521.137,520.408,-27.5522,-0.16642
0.00444,0.0382,399.093,-398.351,24.3188,-0.63197
0.00444,0.03795,590.779,-589.689,-35.8649,-1.71024
0.00444,0.0377,138.298,-89.0932,-105.777,-0.47474
0.00444,0.03745,74.958,-42.8799,-61.4819,-0.59789
0.00444,0.0372,326.243,317.951,73.0862,0.507808
0.00444,0.03695,364.177,363.093,28.0831,0.35067
0.00444,0.0367,204.993,203.95,20.6564,-0.33899
0.00444,0.03645,21.9463,-7.70814,-20.5481,0.178526
0.00444,0.0362,187.934,177.639,-61.3483,-0.0842
0.00444,0.03595,163.198,-149.029,66.513,0.029
0.00444,0.0357,392.234,385.274,73.5621,-0.04453
0.00444,0.03545,758.4,758.4,1.01628,-1.29145
0.00444,0.0352,396.87,-396.864,2.09504,0.727875
0.00444,0.03495,139.297,129.954,50.154,0.084446
0.00444,0.0347,58.2152,-29.7595,50.0338,0.091635
0.00444,0.03445,367.455,366.447,27.2006,0.027139
0.00444,0.0342,347.153,347.039,-8.91508,0.294432
0.00444,0.03395,29.0168,-28.9767,-1.52604,0.110557
0.00444,0.0337,339.316,-339.264,5.90963,-0.40725
0.00444,0.03345,41.4923,39.1152,-13.8423,0.246013
0.00444,0.0332,80.5089,-75.5225,-27.8932,0.056795
0.00444,0.03295,180.66,-180.639,2.73639,0.339773
0.00444,0.0327,221.055,-221.049,-1.55801,0.358345
0.00444,0.03245,163.68,-163.655,-2.84677,0.177352
0.00444,0.0322,40.0815,-34.8665,19.7699,0.042305
0.00444,0.03195,81.5289,-74.3401,33.4742,-0.08295
0.00444,0.0317,612.342,-612.132,-16.0197,-0.02706
0.00444,0.03145,171.045,-171.02,2.93145,-0.262
0.00444,0.0312,226.958,-204.999,-97.3917,0.218919
0.00444,0.03095,389.539,388.385,29.9527,0.502971
0.00444,0.0307,201.719,201.715,-1.3818,0.358347
0.00444,0.03045,436.457,-431.911,62.8269,-0.18154
0.00444,0.0302,164.254,-163.881,-11.0599,0.460666
0.00444,0.02995,515.836,-514.999,29.3748,0.129661
0.00444,0.0297,111.159,-110.523,11.8697,-0.38119
0.00444,0.02945,239.239,-238.536,-18.3284,-0.23659
0.00444,0.0292,301.723,-301.404,-13.8715,-0.28139
0.00444,0.02895,443.142,-442.595,22.017,-0.21661
0.00444,0.0287,103.967,-102.555,-17.0758,-0.08535
0.00444,0.02845,247.212,247.143,-5.80809,-0.03283
0.00444,0.0282,331.648,-331.575,6.95479,0.305466
0.00444,0.02795,248.817,248.584,10.7522,-0.05338
0.00444,0.0277,24.0593,19.93,13.4775,-0.01748
0.00444,0.02745,153.503,-148.256,-39.7936,0.091097
0.00444,0.0272,106.766,106.051,12.3303,-0.10532
0.00444,0.02695,66.5204,-64.8224,-14.934,-0.01304
0.00444,0.0267,36.2268,29.6096,20.8723,0.099295
0.00444,0.02645,152.597,-149.781,-29.1834,0.063165
0.00444,0.0262,21.5359,17.8506,12.0479,0.051426
0.00444,0.02595,197.057,-196.738,-11.2015,0.02962
0.00444,0.0257,70.5351,-70.5198,-1.46846,-0.28813
0.00444,0.02545,57.9211,-57.1943,-9.14694,-0.44021
0.00444,0.0252,83.2989,83.2955,-0.75045,-0.02677
0.00444,0.02495,89.1256,89.1256,0.066048,0.072505
0.00444,0.0247,58.9924,58.976,1.38816,0.297332
0.00444,0.02445,139.087,138.801,-8.92613,0.412648
0.00444,0.0242,39.4141,-39.3078,2.89255,-0.17838
0.00444,0.02395,145.189,144.629,12.7376,-0.05162
0.00444,0.0237,57.1463,-57.1368,1.03871,-0.1814
0.00444,0.02345,39.1166,-35.9166,-15.4953,-0.0994
0.00444,0.0232,51.9523,-49.0645,-17.0797,0.121688
0.00444,0.02295,7.72219,0.852815,-7.67495,0.13559
0.00444,0.0227,79.1041,-79.0876,-1.61355,-0.07141
0.00444,0.02245,218.049,217.717,12.0337,-0.08158
0.00444,0.0222,34.1477,-26.0816,-22.0412,0.303762
0.00444,0.02195,520.539,520.398,-12.1081,0.280013
0.00444,0.0217,150.873,150.56,-9.71017,0.031883
0.00444,0.02145,182.564,-182.244,10.8008,0.119156
0.00444,0.0212,65.751,-20.7374,62.3952,0.032002
0.00444,0.02095,129.8,-128.182,-20.4279,-0.22827
0.00444,0.0207,61.2267,60.5797,8.87764,0.291897
0.00444,0.02045,56.6305,-55.9502,8.75166,0.310615
0.00444,0.0202,78.1194,-72.6276,28.7728,0.097434
0.00444,0.01995,97.7047,97.6838,2.02181,-0.09302
0.00444,0.0197,221.019,221.019,0.037828,-0.21599
0.00444,0.01945,159.248,-158.849,11.268,-0.20244
0.00444,0.0192,89.3981,-89.2003,-5.94397,0.237413
0.00444,0.01895,163.021,-162.405,-14.1545,0.280158
0.00444,0.0187,14.6739,1.26339,14.6194,-0.00556
0.00444,0.01845,73.8826,68.7539,-27.0472,-0.0599
0.00444,0.0182,114.619,-114.27,-8.93174,-0.50729
0.00444,0.01795,230.343,-229.984,-12.8617,0.069647
0.00444,0.0177,19.1904,-6.53493,-18.0435,-0.10537
0.00444,0.01745,187.721,187.592,6.94217,-0.51497
0.00444,0.0172,61.8471,-61.2832,8.33323,-0.24648
0.00444,0.01695,212.769,-212.63,7.69844,0.195833
0.00444,0.0167,82.2901,-81.8031,8.93906,-0.05287
0.00444,0.01645,101.048,-101.04,1.2829,0.278839
0.00444,0.0162,105.404,105.092,8.10534,0.07837
0.00444,0.01595,42.9308,41.8827,9.42833,0.167288
0.00444,0.0157,123.485,-123.351,5.7549,-0.01428
0.00444,0.01545,209.209,-209.097,6.82676,0.176901
0.00444,0.0152,48.4667,48.292,4.11107,0.076121
0.00444,0.01495,162.462,-161.397,-18.5758,-0.43408
0.00444,0.0147,224.158,224.119,-4.16135,-0.12803
0.00444,0.01445,113.123,112.895,-7.16628,-0.11267
0.00444,0.0142,143.392,-142.983,-10.8162,-0.08616
0.00444,0.01395,78.4833,-77.6662,11.2955,0.075211
0.00444,0.0137,31.1449,30.7871,-4.70752,-0.01634
0.00444,0.01345,102.134,101.332,12.7762,0.255121
0.00444,0.0132,96.4671,-96.2299,-6.76168,-0.17021
0.00444,0.01295,196.526,-196.055,13.6026,0.19201
0.00444,0.0127,109.219,109.202,-1.95063,-0.04721
0.00444,0.01245,16.3389,15.7727,-4.26387,0.104679
0.00444,0.0122,36.9335,-36.9093,-1.33586,0.178809
0.00444,0.01195,15.9871,-15.6224,3.39516,0.145552
0.00444,0.0117,67.5357,-67.0983,7.6736,-0.11386
0.00444,0.01145,169.155,-168.581,13.9251,0.006698
0.00444,0.0112,56.394,-56.3845,-1.03633,0.720025
0.00444,0.01095,21.2105,-15.2709,14.7202,-0.07203
0.00444,0.0107,355.971,355.43,19.6295,-0.18902
0.00444,0.01045,134.689,-134.687,0.825966,0.032911
0.00444,0.0102,176.876,-176.86,2.33865,-0.26703
0.00444,0.00995,55.0971,-55.0959,0.364088,-0.72097
0.00444,0.0097,67.3141,-66.6699,-9.29064,-0.41741
0.00444,0.00945,245.931,245.928,1.24613,0.687573
0.00444,0.0092,342.574,-342.525,-5.79355,-0.24963
0.00444,0.00895,41.5865,-41.4664,3.1577,-0.00735
0.00444,0.0087,157.817,157.731,-5.21779,0.262025
0.00444,0.00845,194.665,193.402,-22.1366,0.952019
0.00444,0.0082,18.4906,-15.7817,-9.63521,-0.01142
0.00444,0.00795,82.8243,-82.405,-8.32407,-0.02931
0.00444,0.0077,63.0802,-61.8834,-12.2295,0.062188
0.00444,0.00745,27.2722,26.5469,-6.24783,0.045571
0.00444,0.0072,121.305,-121.289,-1.97951,0.001073
0.00444,0.00695,58.1406,55.3622,-17.7583,0.246454
0.00444,0.0067,43.65,43.574,-2.57498,0.062693
0.00444,0.00645,90.0803,89.9956,-3.9044,0.036359
0.00444,0.0062,101.962,101.962,0.181489,-0.01462
0.00444,0.00595,28.6443,-28.4904,-2.96516,-0.06828
0.00444,0.0057,18.9514,18.9492,-0.28702,0.101523
0.00444,0.00545,93.7424,93.7411,-0.49122,0.010101
0.00444,0.0052,14.8825,0.672931,14.8673,0.038227
0.00444,0.00495,25.3392,-24.7067,-5.62615,0.029275
0.00444,0.0047,118.704,115.445,-27.6269,-0.05417
0.00444,0.00445,178.679,-178.676,0.969548,-0.12636
0.00444,0.0042,76.5737,-76.0561,-8.88864,0.405706
0.00444,0.00395,117.628,-117.385,-7.55802,-0.03335
0.00444,0.0037,57.8871,-54.1541,-20.4513,-0.0022
0.00444,0.00345,99.5369,-99.0645,-9.68632,0.104156
0.00444,0.0032,13.1712,-8.659,9.92488,0.04891
0.00444,0.00295,95.4818,-95.2885,6.07252,-0.28906
0.00444,0.0027,72.6937,68.0985,25.4356,-0.23792
0.00444,0.00245,95.3164,-95.1494,5.64034,-0.26187
0.00444,0.0022,226.717,226.662,4.99928,0.086311
0.00444,0.00195,65.7468,-65.7406,0.90382,0.080677
0.00444,0.0017,113.758,-113.757,0.237373,0.046803
0.00444,0.00145,43.0248,-42.9717,2.13697,0.31075
0.00444,0.0012,84.2865,-83.6344,10.4645,0.162694
0.00444,0.00095,260.471,259.316,-24.5048,-0.25555
0.00444,0.0007,323.388,323.386,-1.09079,0.071059
0.00444,0.00045,348.709,348.562,10.1026,-0.08003
0.00444,0.0002,465.479,465.444,-5.69578,0.157314
0.00444,0,2.65,0,2.65,-0.12387
0.0045,0.05,22.8523,22.3103,4.94753,-0.03999
0.0045,0.0497,480.231,477.131,-54.4781,0.031226
0.0045,0.04945,76.0446,-65.5611,-38.5296,0.302159
0.0045,0.0492,245.621,245.32,12.1505,0.010033
0.0045,0.04895,153.149,151.395,23.1152,0.199433
0.0045,0.0487,234.968,233.8,-23.401,0.320747
0.0045,0.04845,48.5294,-45.613,16.5697,0.116088
0.0045,0.0482,463.162,-462.839,17.2933,-0.99193
0.0045,0.04795,116.281,-116.261,-2.14038,-0.37312
0.0045,0.0477,299.095,298.956,-9.13044,0.216112
0.0045,0.04745,30.0851,29.3688,-6.52562,-0.01087
0.0045,0.0472,141.781,-141.774,1.44036,0.043894
0.0045,0.04695,8.80612,0.393313,-8.79733,0.101129
0.0045,0.0467,61.9132,61.8687,-2.34789,0.056609
0.0045,0.04645,398.019,397.723,15.352,0.217746
0.0045,0.0462,175.138,175.033,-6.06864,-0.12494
0.0045,0.04595,134.381,-134.068,9.16735,-0.62047
0.0045,0.0457,75.2988,73.4466,-16.5984,-0.08754
0.0045,0.04545,136.641,-133.649,-28.4386,0.021431
0.0045,0.0452,37.3855,-34.0914,15.3444,-0.01057
0.0045,0.04495,213.765,212.41,24.0378,0.001922
0.0045,0.0447,83.5171,83.5047,-1.43814,-0.02204
0.0045,0.04445,270.9,270.716,9.98406,-0.0745
0.0045,0.0442,258.192,257.147,-23.2053,-0.0946
0.0045,0.04395,116.804,116.584,7.16102,0.082687
0.0045,0.0437,284.8,282.784,-33.8283,0.045403
0.0045,0.04345,676.799,676.795,2.13296,0.094291
0.0045,0.0432,426.485,426.444,5.90624,0.044049
0.0045,0.04295,220.551,-220.231,11.8686,-0.034
0.0045,0.0427,22.7809,14.7476,17.3631,0.287605
0.0045,0.04245,204.444,204.047,12.7416,0.402749
0.0045,0.0422,218.915,-218.01,-19.883,-0.03232
0.0045,0.04195,739.336,-738.601,-32.9705,-0.63149
0.0045,0.0417,167.554,-167.272,-9.72413,-0.37398
0.0045,0.04145,87.0357,85.3527,17.0332,-0.43905
0.0045,0.0412,267.868,250.017,-96.1497,0.17268
0.0045,0.04095,414.569,-406.842,-79.6669,1.45458
0.0045,0.0407,48.8396,-7.14553,-48.3141,0.64658
0.0045,0.04045,151.184,-150.592,-13.3724,-0.55757
0.0045,0.0402,770.232,768.087,-57.4361,-1.9961
0.0045,0.03995,325.749,322.788,43.8286,0.099639
0.0045,0.0397,634.096,633.6,-25.0794,-0.04553
0.0045,0.03945,992.865,992.856,4.2373,-0.29496
0.0045,0.0392,1063.98,1056.72,124.083,-0.01127
0.0045,0.03895,80.4958,74.9274,29.4186,0.41044
0.0045,0.0387,597.281,597.249,6.21929,-0.43122
0.0045,0.03845,165.296,-161.823,-33.7082,0.153942
0.0045,0.0382,487.979,-487.536,20.7804,-1.24949
0.0045,0.03795,658.455,-656.684,-48.2679,-1.90503
0.0045,0.0377,166.376,-67.2599,-152.175,-0.53982
0.0045,0.03745,99.9596,-89.7365,-44.0372,-0.66842
0.0045,0.0372,515.441,510.112,73.9288,0.463201
0.0045,0.03695,411.097,409.094,40.5345,0.400966
0.0045,0.0367,253.724,252.239,27.41,-0.38244
0.0045,0.03645,55.0834,47.9784,-27.0603,0.122845
0.0045,0.0362,273.169,265.926,-62.4882,-0.02341
0.0045,0.03595,369.104,-362.227,70.9205,0.161784
0.0045,0.0357,310.527,302.185,71.4917,0.122042
0.0045,0.03545,833.911,833.883,6.8032,-1.48248
0.0045,0.0352,421.809,-421.785,4.46655,0.754792
0.0045,0.03495,45.4,13.2298,43.4297,0.025423
0.0045,0.0347,118.16,105.04,54.1143,0.050031
0.0045,0.03445,300.739,298.98,32.4789,0.007342
0.0045,0.0342,396.692,396.596,-8.71252,0.268127
0.0045,0.03395,187.527,-187.444,5.60244,0.231398
0.0045,0.0337,394.934,-394.893,5.66684,-0.33308
0.0045,0.03345,100.608,-98.8262,-18.8516,0.571515
0.0045,0.0332,46.2068,-35.7776,-29.241,0.044861
0.0045,0.03295,184.497,-184.486,2.05629,0.355217
0.0045,0.0327,219.241,-219.195,-4.46284,0.356014
0.0045,0.03245,189.528,-189.524,-1.14707,0.163444
0.0045,0.0322,28.4083,-8.48678,27.111,0.143013
0.0045,0.03195,31.8517,0.106118,31.8515,0.097926
0.0045,0.0317,431.205,-431.163,-6.02688,0.123843
0.0045,0.03145,366.396,-365.888,-19.283,-0.08743
0.0045,0.0312,154.055,-124.593,-90.6065,0.226051
0.0045,0.03095,349.617,348.512,27.7731,0.554342
0.0045,0.0307,136.093,135.463,13.0789,0.179686
0.0045,0.03045,296.985,-290.35,62.4223,-0.01398
0.0045,0.0302,241.137,-241.137,0.05386,0.415937
0.0045,0.02995,445.044,-444.392,24.0667,0.101664
0.0045,0.0297,89.2458,-89.1107,4.90771,-0.36969
0.0045,0.02945,369.133,-368.764,-16.488,-0.1232
0.0045,0.0292,229.59,-228.451,-22.8458,-0.25311
0.0045,0.02895,555.59,-555.269,18.8705,-0.26466
0.0045,0.0287,18.9279,-10.3876,-15.8229,-0.11722
0.0045,0.02845,261.775,261.756,-3.14595,-0.10931
0.0045,0.0282,318.553,-318.465,7.49173,0.290312
0.0045,0.02795,241.319,240.415,20.8758,-0.04434
0.0045,0.0277,44.3024,-44.1749,-3.35875,-0.01172
0.0045,0.02745,158.727,-156.174,-28.3503,0.056017
0.0045,0.0272,69.4431,67.5326,16.177,-0.08699
0.0045,0.02695,31.8995,-25.7737,-18.7962,0.067651
0.0045,0.0267,12.3783,0.805125,12.3521,0.117767
0.0045,0.02645,169.176,-167.091,-26.481,0.071753
0.0045,0.0262,10.3688,-9.05495,5.05163,0.02727
0.0045,0.02595,239.333,-239.067,-11.2722,0.014031
0.0045,0.0257,86.5547,-86.431,-4.62503,-0.32498
0.0045,0.02545,101.623,-101.269,-8.47213,-0.52559
0.0045,0.0252,124.736,124.714,-2.34363,-0.07899
0.0045,0.02495,87.5059,87.5056,0.205395,0.071871
0.0045,0.0247,81.7585,81.7443,1.52102,0.30445
0.0045,0.02445,30.5361,29.4866,-7.93674,0.284877
0.0045,0.0242,5.08839,4.06323,3.06298,-0.09956
0.0045,0.02395,70.7031,69.9337,10.4022,-0.11202
0.0045,0.0237,10.4586,-10.2111,2.26191,-0.13743
0.0045,0.02345,54.4718,-51.6832,-17.2055,-0.08926
0.0045,0.0232,58.0876,-55.6575,-16.6257,0.121972
0.0045,0.02295,51.0262,-50.4418,-7.70063,0.146211
0.0045,0.0227,41.8063,-41.805,-0.33689,-0.10129
0.0045,0.02245,166.925,166.639,9.77271,-0.01047
0.0045,0.0222,50.4231,47.9397,-15.6292,0.267934
0.0045,0.02195,402.553,402.346,-12.9174,0.276398
0.0045,0.0217,135.748,135.503,-8.14352,0.071324
0.0045,0.02145,172.759,-171.45,21.2234,0.140378
0.0045,0.0212,134.063,-124.303,50.2172,0.110434
0.0045,0.02095,122.996,-122.393,-12.1663,-0.19276
0.0045,0.0207,51.415,51.401,1.1975,0.294447
0.0045,0.02045,111.947,-109.495,23.3026,0.322684
0.0045,0.0202,61.7318,-59.5309,16.3368,0.109609
0.0045,0.01995,86.4154,86.0561,-7.87197,-0.08904
0.0045,0.0197,215.202,215.177,3.27421,-0.24552
0.0045,0.01945,203.206,-202.972,9.75203,-0.20409
0.0045,0.0192,45.1732,-45.1653,-0.84668,0.121714
0.0045,0.01895,155.93,-155.493,-11.6565,0.259718
0.0045,0.0187,17.7411,-14.4952,10.2291,-0.00734
0.0045,0.01845,27.6369,12.1804,-24.808,-0.18688
0.0045,0.0182,171.493,-171.181,-10.3313,-0.56394
0.0045,0.01795,105.638,-105.361,-7.64673,0.039926
0.0045,0.0177,91.7626,90.3522,-16.0266,-0.0934
0.0045,0.01745,159.723,159.646,4.96657,-0.48034
0.0045,0.0172,42.0596,-40.9,9.8084,-0.25125
0.0045,0.01695,335.339,-335.264,7.11924,0.430117
0.0045,0.0167,27.4056,-25.4566,10.1504,-0.03819
0.0045,0.01645,87.9254,-87.9168,-1.23229,0.26377
0.0045,0.0162,79.6297,79.307,7.16188,0.101315
0.0045,0.01595,25.9681,23.6312,10.766,0.160789
0.0045,0.0157,151.092,-150.821,9.03957,-0.07032
0.0045,0.01545,115.122,-115.082,3.02041,0.195895
0.0045,0.0152,15.2541,-14.1839,5.6128,0.039025
0.0045,0.01495,139.133,-137.326,-22.3499,-0.40688
0.0045,0.0147,199.431,199.43,0.704944,-0.13572
0.0045,0.01445,130.717,130.307,-10.3476,-0.12133
0.0045,0.0142,164.363,-164.031,-10.4519,-0.11023
0.0045,0.01395,68.8778,-68.5397,6.81553,0.112773
0.0045,0.0137,26.6089,26.2427,-4.39955,0.017388
0.0045,0.01345,86.3786,84.1963,19.2938,0.24296
0.0045,0.0132,134.776,-134.568,-7.48991,-0.20409
0.0045,0.01295,142.316,-141.885,11.0678,0.06037
0.0045,0.0127,98.7092,98.6863,2.12845,-0.02348
0.0045,0.01245,5.60829,-1.04666,-5.50976,-0.00022
0.0045,0.0122,62.0917,-62.0703,-1.62945,0.114579
0.0045,0.01195,25.5298,-25.2483,3.78092,0.091584
0.0045,0.0117,77.3102,-76.857,8.35868,-0.06502
0.0045,0.01145,179.035,-178.44,14.5845,-0.08927
0.0045,0.0112,89.8657,-89.8461,-1.87704,0.813269
0.0045,0.01095,63.7081,62.2387,13.604,0.03585
0.0045,0.0107,375.344,374.764,20.8467,-0.26036
0.0045,0.01045,164.571,-164.534,3.49033,-0.06572
0.0045,0.0102,162.401,-162.382,2.46024,-0.19073
0.0045,0.00995,115.246,-115.239,1.26608,-0.76392
0.0045,0.0097,24.1271,-20.98,-11.9147,-0.33808
0.0045,0.00945,251.09,251.07,3.16029,0.716315
0.0045,0.0092,389.458,-389.368,-8.36993,-0.21658
0.0045,0.00895,8.03984,-7.90683,-1.45638,0.017978
0.0045,0.0087,205.88,205.834,-4.34618,0.564333
0.0045,0.00845,226.701,225.506,-23.2393,1.20498
0.0045,0.0082,27.5884,-26.3733,-8.0973,-0.0343
0.0045,0.00795,20.4711,-18.9362,-7.7772,-0.12636
0.0045,0.0077,47.1613,-45.8457,-11.0619,0.050719
0.0045,0.00745,7.62399,6.15692,-4.49639,0.095347
0.0045,0.0072,88.3233,-88.3195,-0.82508,-0.00423
0.0045,0.00695,66.2759,63.2204,-19.8915,0.211883
0.0045,0.0067,53.787,53.7103,-2.87078,0.050686
0.0045,0.00645,111.044,111.013,-2.60595,0.06592
0.0045,0.0062,93.5234,93.5006,-2.06417,-0.0129
0.0045,0.00595,45.6529,-45.5697,-2.7553,-0.05907
0.0045,0.0057,29.429,29.4266,0.375347,0.095745
0.0045,0.00545,106.758,106.707,3.27886,0.015421
0.0045,0.0052,21.1639,-11.9225,17.4862,0.024559
0.0045,0.00495,16.4211,-16.3423,1.60751,-0.00173
0.0045,0.0047,163.854,157.551,-45.0076,-0.05961
0.0045,0.00445,153.055,-153.043,1.94012,-0.01872
0.0045,0.0042,87.3003,-86.5698,-11.2697,0.385544
0.0045,0.00395,177.548,-177.541,-1.5396,-0.19581
0.0045,0.0037,104.493,-101.283,-25.699,-0.10509
0.0045,0.00345,93.9213,-92.9733,-13.3108,0.07574
0.0045,0.0032,16.1428,-6.60888,14.728,0.041185
0.0045,0.00295,92.9775,-92.0399,13.1709,-0.25877
0.0045,0.0027,60.4013,53.7815,27.493,-0.27833
0.0045,0.00245,122.025,-121.718,8.6472,-0.26277
0.0045,0.0022,227.933,227.831,6.83664,0.070572
0.0045,0.00195,89.1749,-89.1604,1.60672,0.034654
0.0045,0.0017,76.6298,-76.6003,2.12776,0.067171
0.0045,0.00145,158.106,-158.088,-2.41407,0.41786
0.0045,0.0012,66.3578,-65.7485,8.97187,0.135649
0.0045,0.00095,272.089,271.078,-23.4356,-0.269
0.0045,0.0007,281.37,281.155,-10.9881,0.089411
0.0045,0.00045,363.65,363.527,9.48019,-0.17604
0.0045,0.0002,486.296,486.275,-4.51332,0.103329
0.0045,0,2.65,0,2.65,-0.13103
0.00456,0.05,62.2183,62.2161,-0.52846,-0.04527
0.00456,0.0497,476.205,474.573,-39.3801,0.042714
0.00456,0.04945,146.205,-139.782,-42.861,0.400606
0.00456,0.0492,223.7,223.633,5.45088,0.050246
0.00456,0.04895,150.98,148.726,25.9862,0.210347
0.00456,0.0487,225.911,225.104,-19.0763,0.319323
0.00456,0.04845,32.7608,-26.703,18.9795,0.149554
0.00456,0.0482,339.074,-338.449,20.5906,-0.78569
0.00456,0.04795,35.8413,-35.6257,-3.92569,-0.16588
0.00456,0.0477,164.813,164.542,-9.43908,0.156799
0.00456,0.04745,115.576,115.128,-10.1691,-0.02878
0.00456,0.0472,203.692,-203.692,-0.22317,-0.02373
0.00456,0.04695,48.396,48.3817,-1.17581,0.130927
0.00456,0.0467,21.8754,-18.293,11.9958,0.036916
0.00456,0.04645,370.289,370.147,10.2344,0.212545
0.00456,0.0462,152.961,152.791,-7.20245,-0.19756
0.00456,0.04595,138.833,-138.445,10.3821,-0.60552
0.00456,0.0457,72.2636,70.4463,-16.1042,-0.06101
0.00456,0.04545,159.441,-156.925,-28.2127,0.030461
0.00456,0.0452,28.3915,14.6499,24.3199,-0.00388
0.00456,0.04495,181.552,180.692,17.6485,0.002159
0.00456,0.0447,27.5384,27.5152,1.13058,0.04435
0.00456,0.04445,371.534,371.255,14.3732,-0.12932
0.00456,0.0442,131.48,129.811,-20.8842,0.000537
0.00456,0.04395,232.581,232.356,10.2252,0.038831
0.00456,0.0437,207.483,204.676,-34.0188,0.079055
0.00456,0.04345,534.011,533.921,-9.84262,0.11205
0.00456,0.0432,412.215,412.035,12.184,0.038546
0.00456,0.04295,196.729,-196.675,4.62386,0.000769
0.00456,0.0427,183.493,-182.366,20.3049,0.109478
0.00456,0.04245,173.507,172.77,15.9684,0.385066
0.00456,0.0422,221.179,-220.031,-22.509,-0.00878
0.00456,0.04195,683.587,-683.038,-27.3873,-0.67679
0.00456,0.0417,199.237,-199.005,-9.59908,-0.33697
0.00456,0.04145,134.792,-133.188,20.7346,-0.26786
0.00456,0.0412,603.458,596.402,-92.0113,-0.25959
0.00456,0.04095,489.199,-484.65,-66.5586,1.41801
0.00456,0.0407,48.6884,32.4176,-36.3271,0.62246
0.00456,0.04045,288.64,-288.588,-5.45666,-0.24445
0.00456,0.0402,763.004,760.267,-64.5647,-1.96744
0.00456,0.03995,437.367,431.771,69.7392,0.132002
0.00456,0.0397,491.51,483.295,-89.4874,-0.29786
0.00456,0.03945,873.067,872.78,22.4226,-0.31211
0.00456,0.0392,1236.14,1230.84,114.391,-0.30431
0.00456,0.03895,33.1305,-28.4508,16.976,0.520916
0.00456,0.0387,619.045,618.966,9.90181,-0.28984
0.00456,0.03845,169.103,-164.336,-39.8687,0.24828
0.00456,0.0382,385.487,-384.727,24.1871,-1.07968
0.00456,0.03795,669.942,-668.793,-39.2346,-1.85535
0.00456,0.0377,129.442,-15.1443,-128.553,-0.45188
0.00456,0.03745,63.7347,29.9621,-56.2528,-0.52927
0.00456,0.0372,312.73,303.731,74.4841,0.315256
0.00456,0.03695,408.229,406.586,36.5869,0.407149
0.00456,0.0367,365.096,364.417,22.26,-0.67703
0.00456,0.03645,17.9171,-15.5265,-8.94147,0.116421
0.00456,0.0362,385.694,379.503,-68.8281,0.025633
0.00456,0.03595,302.497,-291.792,79.76,0.27658
0.00456,0.0357,165.059,151.709,65.0291,0.442066
0.00456,0.03545,863.645,863.571,11.2714,-1.61521
0.00456,0.0352,399.851,-399.812,-5.58816,0.68782
0.00456,0.03495,107.376,93.4023,52.9687,0.113809
0.00456,0.0347,48.4251,28.1791,39.3819,0.013473
0.00456,0.03445,286.593,282.921,45.728,0.00948
0.00456,0.0342,388.573,388.477,-8.62674,0.338042
0.00456,0.03395,171.359,-171.357,0.839656,0.246021
0.00456,0.0337,312.582,-312.304,13.1961,-0.46664
0.00456,0.03345,85.7051,-82.8131,-22.0764,0.568464
0.00456,0.0332,65.5092,-59.807,-26.7316,0.121342
0.00456,0.03295,212.539,-212.531,1.87929,0.440866
0.00456,0.0327,216.49,-216.463,-3.40473,0.206991
0.00456,0.03245,203.373,-203.317,-4.77666,0.30556
0.00456,0.0322,145.422,139.894,39.7142,0.091563
0.00456,0.03195,81.7745,-80.9441,11.6242,0.082622
0.00456,0.0317,358.615,-358.269,15.7435,-0.05136
