r,z,"v(r,z)",u_r,w_z,P
0.00504,0.02445,1354.57,1118.52,-764.054,16.9375
0.00504,0.0242,731.068,-721.214,119.631,19.997
0.00504,0.02395,3101.19,3095.63,185.651,-49.3318
0.00504,0.0237,1685.57,1641.5,-382.916,-13.7867
0.00504,0.02345,2142.26,2135.1,-174.958,15.1322
0.00504,0.0232,1700.94,1699.07,-79.7062,7.40201
0.00504,0.02295,890.081,-875.032,162.982,-3.89206
0.00504,0.0227,2849.19,2827.23,353.052,20.5974
0.00504,0.02245,3390.68,-3326.09,658.662,-35.8434
0.00504,0.0222,1726.95,1243.8,-1198.04,23.8536
0.00504,0.02195,1930.86,-1901.63,-334.661,18.7941
0.00504,0.0217,686.178,-634.459,261.346,-21.0886
0.00504,0.02145,5013.22,-5013.14,-28.3393,-17.5239
0.00504,0.0212,2296.23,-2278.87,281.822,8.15871
0.00504,0.02095,6205,-6203.59,-132.034,-134.203
0.00504,0.0207,1544.67,-1307.44,822.552,-137.855
0.00504,0.02045,9484.35,9472.37,-476.49,-11.4826
0.00504,0.0202,6165.79,6163.75,-158.404,-28.8596
0.00504,0.01995,3162.16,-3155.1,211.096,16.8912
0.00504,0.0197,3817.6,-3816.76,80.3015,51.9766
0.00504,0.01945,1575.54,1542.61,320.41,29.6441
0.00504,0.0192,2185.95,-2166.25,-292.842,-12.0475
0.00504,0.01895,439.206,-286.333,-333.039,-17.1984
0.00504,0.0187,6364.64,6364.38,-57.9256,12.5355
0.00504,0.01845,296.404,267.281,-128.125,25.504
0.00504,0.0182,2764.7,2648.92,791.712,38.4346
0.00504,0.01795,482.752,-348.095,-334.484,-3.32394
0.00504,0.0177,8343.2,-8332.21,428.016,-27.8627
0.00504,0.01745,2918.21,2912.85,176.776,80.8163
0.00504,0.0172,1083.93,-1028.94,340.856,67.1719
0.00504,0.01695,12009.3,12007.1,-230.393,24.2779
0.00504,0.0167,640.802,632.779,-101.08,-65.9339
0.00504,0.01645,9250.05,-9245.46,291.575,-94.5181
0.00504,0.0162,824.329,670.298,-479.811,30.3541
0.00504,0.01595,974.872,-964.9,-139.079,12.0619
0.00504,0.0157,1491.32,-1465.92,-274.021,12.0255
0.00504,0.01545,1985.54,-1964.19,-290.407,45.3782
0.00504,0.0152,1127.79,1124.64,-84.2747,-23.0995
0.00504,0.01495,1181.64,-1177.97,-93.0602,-7.83424
0.00504,0.0147,1164.05,-1144.5,212.457,-6.28285
0.00504,0.01445,998.86,998.719,16.7976,-3.12051
0.00504,0.0142,1302.63,1267.04,302.397,-0.39253
0.00504,0.01395,2728.44,-2694.81,-427.053,-18.897
0.00504,0.0137,2145.8,-2144.35,-78.8325,-38.4276
0.00504,0.01345,3032.77,-3031.9,-72.475,-10.8777
0.00504,0.0132,2175.53,-2131.52,-435.383,22.6527
0.00504,0.01295,6498.72,6497.31,-135.347,107.166
0.00504,0.0127,1667.26,1662.06,131.593,47.9066
0.00504,0.01245,2912.1,2911.3,68.1167,-34.6756
0.00504,0.0122,535.306,161.263,510.438,-0.29059
0.00504,0.01195,7376.73,7365.99,-397.904,39.3808
0.00504,0.0117,302.265,-301.244,-24.8282,34.1725
0.00504,0.01145,6194.11,-6180.46,-410.861,24.1467
0.00504,0.0112,6322.2,-6307.2,-435.191,-35.861
0.00504,0.01095,4315.35,4315.33,-12.2359,54.7716
0.00504,0.0107,8546.17,-8515.14,727.526,-1.216
0.00504,0.01045,764.603,-464.613,-607.25,-62.2251
0.00504,0.0102,3340.41,-2988.41,-1492.57,-54.7603
0.00504,0.00995,7707.52,-7656.02,-889.488,-2.81444
0.00504,0.0097,5096.25,-5090.63,239.391,-51.6131
0.00504,0.00945,3500.39,3495.13,-191.863,42.5199
0.00504,0.0092,310.388,-308.182,36.9385,-37.434
0.00504,0.00895,1452.08,-1373.34,-471.646,3.8437
0.00504,0.0087,1763.13,1701.08,-463.625,-0.1408
0.00504,0.00845,3779.78,-3719.4,672.91,6.89191
0.00504,0.0082,3510.31,-3509.07,93.3106,8.69302
0.00504,0.00795,3114.77,-3114.77,4.66702,25.2356
0.00504,0.0077,2116.75,2105.21,220.75,-6.06639
0.00504,0.00745,2242.82,2158.11,-610.574,-33.275
0.00504,0.0072,3065.46,3061.14,-162.708,8.6245
0.00504,0.00695,749.583,-688.815,295.65,63.6994
0.00504,0.0067,280.645,19.2902,279.982,0.034113
0.00504,0.00645,785.79,-769.076,-161.209,-19.2364
0.00504,0.0062,2932.25,-2919.36,274.684,-10.4955
0.00504,0.00595,1409.36,1391.92,-221.03,0.365015
0.00504,0.0057,1137.08,1088.19,-329.849,7.74208
0.00504,0.00545,5340.6,-5333.1,-282.838,-12.9338
0.00504,0.0052,4153.08,4153.07,-7.54205,-15.9128
0.00504,0.00495,257.052,254.502,36.1165,-2.99419
0.00504,0.0047,4987.35,-4984.29,174.461,14.1331
0.00504,0.00445,3589.41,-3573.42,338.431,-0.76614
0.00504,0.0042,275.343,-221.456,163.619,-0.30855
0.00504,0.00395,1335.96,1280.79,-379.949,23.9229
0.00504,0.0037,9954.36,9952.12,-211.201,19.2476
0.00504,0.00345,4392.89,4392.84,21.0594,8.74506
0.00504,0.0032,3100.7,-3100.68,10.9348,7.37461
0.00504,0.00295,2398.41,2384.35,259.3,-13.1265
0.00504,0.0027,998.32,996.972,51.8661,-28.2156
0.00504,0.00245,427.302,426.934,17.7456,-15.8325
0.00504,0.0022,477.746,-475.249,48.7845,10.6793
0.00504,0.00195,2040.97,2038.17,106.945,18.0154
0.00504,0.0017,4606.05,-4605.29,-83.7731,10.2434
0.00504,0.00145,7180.05,-7177.5,191.374,-5.27013
0.00504,0.0012,725.418,712.029,138.73,5.1783
0.00504,0.00095,6596.45,-6596.44,7.73126,79.1274
0.00504,0.0007,6824.44,-6822.02,-181.902,26.929
0.00504,0.00045,4743.83,-4743.83,1.95911,-8.6987
0.00504,0.0002,3928.45,3922.18,-221.812,0.725422
0.00504,0,2.65,0,2.65,6.76103
0.0051,0.05,283.736,-283.674,-5.9059,1.30461
0.0051,0.0497,887.795,-882.935,-92.7618,-3.57977
0.0051,0.04945,1187.63,-1182.2,-113.474,0.999608
0.0051,0.0492,3197.45,-3197.08,-48.5326,-2.17777
0.0051,0.04895,2696.55,-2696.36,-31.9863,-1.75711
0.0051,0.0487,625.088,623.693,-41.7417,6.85741
0.0051,0.04845,1650.11,1649.92,24.868,13.041
0.0051,0.0482,1392.64,-1371.95,239.183,6.0846
0.0051,0.04795,3590.34,3581.99,-244.813,-4.04633
0.0051,0.0477,3128.08,3127.77,43.9929,5.80462
0.0051,0.04745,3507.86,-3507.77,-24.8798,4.31703
0.0051,0.0472,2116.99,2116.91,-18.5091,9.69276
0.0051,0.04695,854.078,844.109,-130.113,11.1601
0.0051,0.0467,936.993,-933.376,82.2505,1.0587
0.0051,0.04645,469.928,469.617,17.1196,1.06047
0.0051,0.0462,266.305,-248.078,96.8299,1.0443
0.0051,0.04595,1955.89,1954.84,-63.9928,-14.5985
0.0051,0.0457,1211.7,-1190.11,227.71,3.41188
0.0051,0.04545,410.877,243.77,-330.752,0.41791
0.0051,0.0452,435.399,-408.614,150.356,9.00614
0.0051,0.04495,657.098,641.096,144.129,-0.42983
0.0051,0.0447,2081.75,-2081.63,22.4493,-12.7968
0.0051,0.04445,1170.52,1170.33,20.6859,7.3875
0.0051,0.0442,291.521,-291.502,3.34935,1.79642
0.0051,0.04395,2648.16,2647.1,74.6481,-11.2549
0.0051,0.0437,1688.51,-1669.3,253.972,25.8778
0.0051,0.04345,1384.55,1384.05,-37.012,-11.9394
0.0051,0.0432,314.527,269.799,161.665,3.33269
0.0051,0.04295,1007.46,1007.05,28.8987,9.41174
0.0051,0.0427,1142.73,1132.71,150.996,5.51169
0.0051,0.04245,529.835,528.094,-42.914,10.354
0.0051,0.0422,377.379,376.552,-24.9717,2.48856
0.0051,0.04195,1279.58,1273.5,124.58,2.09788
0.0051,0.0417,371.699,371.646,-6.2574,-1.81355
0.0051,0.04145,403.866,401.948,39.3215,-3.19544
0.0051,0.0412,935.793,935.465,24.7828,-1.60721
0.0051,0.04095,417.22,-417.096,-10.171,1.2833
0.0051,0.0407,1220,1217.48,78.4659,-0.77424
0.0051,0.04045,85.7855,75.6463,40.4573,5.34844
0.0051,0.0402,129.391,-129.11,-8.51566,5.90314
0.0051,0.03995,973.935,970.846,-77.5004,0.80346
0.0051,0.0397,187.724,174.092,70.2305,-3.87555
0.0051,0.03945,513.755,-513.725,5.55735,-5.17456
0.0051,0.0392,458.838,-457.772,-31.2625,-1.07286
0.0051,0.03895,155.266,-153.25,24.9359,6.706
0.0051,0.0387,42.9848,7.5239,42.3212,7.25506
0.0051,0.03845,898.606,898.563,-8.72306,9.00361
0.0051,0.0382,573.074,573.035,6.65033,-2.81951
0.0051,0.03795,582.468,582.302,13.9134,-17.9235
0.0051,0.0377,982.762,-982.473,23.8064,-6.59939
0.0051,0.03745,914.775,-914.526,-21.333,1.15002
0.0051,0.0372,1036.2,1035.41,40.6578,-3.9913
0.0051,0.03695,1299.66,-1299.64,6.1526,-0.17421
0.0051,0.0367,644.973,644.919,-8.35658,0.142565
0.0051,0.03645,1059.47,-1059.44,-7.82246,0.131032
0.0051,0.0362,229.164,-229.15,-2.53471,-0.37588
0.0051,0.03595,81.2479,59.6388,55.1764,-0.00743
0.0051,0.0357,202.004,201.696,11.1504,-2.17134
0.0051,0.03545,262.323,-262.282,-4.63554,0.792945
0.0051,0.0352,233.208,-231.815,-25.4518,1.24991
0.0051,0.03495,444.544,-444.378,-12.1722,1.23673
0.0051,0.0347,1177.64,1175.84,-64.9946,4.00609
0.0051,0.03445,839.454,835.643,-79.9017,8.73448
0.0051,0.0342,284.069,-272.696,79.5741,-1.17638
0.0051,0.03395,999.308,-997.38,-62.0504,-0.75332
0.0051,0.0337,827.853,-827.791,10.1379,-1.36988
0.0051,0.03345,387.471,-197.07,333.612,-1.0416
0.0051,0.0332,553.517,-550.491,-57.7994,0.527312
0.0051,0.03295,862.807,861.846,40.6995,1.99385
0.0051,0.0327,54.289,-19.7719,50.5606,0.084535
0.0051,0.03245,654.119,-651.02,-63.5921,-11.1388
0.0051,0.0322,637.318,636.169,38.2595,-8.95264
0.0051,0.03195,197.873,-184.139,72.4323,-1.98794
0.0051,0.0317,108.284,-70.0411,82.5811,-5.50272
0.0051,0.03145,959.641,959.64,1.30617,5.16696
0.0051,0.0312,38.6051,22.5144,-31.3601,1.82738
0.0051,0.03095,277.447,-276.986,-15.9829,9.56238
0.0051,0.0307,2030.43,-2030.41,-9.61621,-16.8516
0.0051,0.03045,267.692,-138.255,229.226,-12.526
0.0051,0.0302,621.793,-504.861,-362.962,-17.5454
0.0051,0.02995,3566.31,-3564.08,126.12,6.0743
0.0051,0.0297,2146.36,2137.94,-189.944,11.6695
0.0051,0.02945,937.321,-887.693,-300.953,-0.1412
0.0051,0.0292,323.694,27.1627,-322.553,17.2372
0.0051,0.02895,2890.73,-2880.8,-239.403,25.7765
0.0051,0.0287,9689.57,-9688.94,-110.106,-7.37121
0.0051,0.02845,6870.61,6868.43,-172.795,-7.45675
0.0051,0.0282,1775,-1771.12,117.321,19.3519
0.0051,0.02795,7054.17,-7049.25,263.44,-0.16318
0.0051,0.0277,13480.7,13477.9,-276.478,-8.00573
0.0051,0.02745,2390.91,2357.96,395.536,-0.89332
0.0051,0.0272,504.793,-451.082,-226.585,-6.3172
0.0051,0.02695,1536.25,1526.23,175.179,-14.6825
0.0051,0.0267,475.108,-474.245,-28.6305,-1.96149
0.0051,0.02645,1579.8,-1572.38,152.902,14.9374
0.0051,0.0262,393.193,-190.186,344.136,5.61433
0.0051,0.02595,2871.03,2829.21,488.264,-8.74372
0.0051,0.0257,2096.9,-2091.25,-153.897,6.56235
0.0051,0.02545,1730.49,-1718.42,-204.046,14.3725
0.0051,0.0252,1203.03,-1140.99,-381.348,34.5672
0.0051,0.02495,340.302,-330.272,82.01,28.1853
0.0051,0.0247,370.561,369.564,27.1689,21.5611
0.0051,0.02445,644.235,211.212,-608.628,15.5214
0.0051,0.0242,661.413,-647.967,132.685,17.3594
0.0051,0.02395,2146.32,2146.12,29.6414,-36.8422
0.0051,0.0237,2292.73,2278.84,-252.064,-17.0142
0.0051,0.02345,2998.13,2984.24,-288.282,12.4373
0.0051,0.0232,315,247.827,194.44,10.2597
0.0051,0.02295,887.302,-886.756,31.1294,-1.15019
0.0051,0.0227,2408.41,2371.07,422.478,19.9283
0.0051,0.02245,2014.18,-1941.66,535.632,-12.2036
0.0051,0.0222,956.859,291.187,-911.476,22.3203
0.0051,0.02195,1021.21,-985.917,-266.153,11.8161
0.0051,0.0217,1496.44,-1494.76,70.836,-22.5497
0.0051,0.02145,2388.66,-2388.5,-27.1358,-8.58619
0.0051,0.0212,443.779,425.779,125.109,1.15124
0.0051,0.02095,7672.73,-7672.71,-17.4804,-149.32
0.0051,0.0207,682.059,285.324,619.511,-128.64
0.0051,0.02045,7334.01,7325.46,-354.106,-13.804
0.0051,0.0202,7492.7,7491.41,-138.703,-35.2679
0.0051,0.01995,2140.21,-2138.75,79.1101,10.7853
0.0051,0.0197,2239.34,-2239.32,-8.616,54.9876
0.0051,0.01945,1578.52,1538.21,354.418,34.7078
0.0051,0.0192,1227.91,-1183.4,-327.6,-9.28573
0.0051,0.01895,1259.22,-1240.02,-219.066,-19.1175
0.0051,0.0187,8116.57,8115.99,97.0202,12.8903
0.0051,0.01845,149.916,-110.532,-101.279,29.7782
0.0051,0.0182,442.314,299.53,325.459,37.8726
0.0051,0.01795,1069.52,1064.67,-101.719,1.05203
0.0051,0.0177,6312.48,-6305.9,288.091,-27.0265
0.0051,0.01745,2956.45,2953.33,135.884,100.102
0.0051,0.0172,1109.8,-1047.98,365.236,73.0007
0.0051,0.01695,13093.4,13090.5,-275.018,18.5259
0.0051,0.0167,3621.38,3620.72,-68.8996,-59.8607
0.0051,0.01645,4045.25,-4041.36,177.227,-39.3523
0.0051,0.0162,1051.47,963.553,-420.898,33.083
0.0051,0.01595,955.677,-943.948,-149.267,12.729
0.0051,0.0157,1368.58,-1345.9,-248.13,12.5308
0.0051,0.01545,1362.44,-1347.29,-202.615,35.0627
0.0051,0.0152,1012.69,1009.78,-76.6244,-11.037
0.0051,0.01495,504.732,-503.382,-36.8869,-8.50362
0.0051,0.0147,1433.91,-1424.18,166.711,-11.6479
0.0051,0.01445,294.553,231.742,181.816,-5.24097
0.0051,0.0142,525.815,479.858,214.983,0.290648
0.0051,0.01395,339.98,80.5667,-330.296,-19.6484
0.0051,0.0137,3247.56,-3240.01,-221.275,-46.6608
0.0051,0.01345,3879.25,-3878.22,-89.108,-17.417
0.0051,0.0132,2328.18,-2287.67,-432.46,27.6583
0.0051,0.01295,5650.59,5646.38,-218.07,102.604
0.0051,0.0127,1427.48,1416.17,179.33,54.2574
0.0051,0.01245,914.548,904.431,135.658,-21.6591
0.0051,0.0122,1032.6,917.324,474.116,0.301232
0.0051,0.01195,6916.66,6916.65,-10.5206,38.2234
0.0051,0.0117,1003.96,998.413,-105.368,40.4453
0.0051,0.01145,5379.36,-5362.32,-427.724,21.0387
0.0051,0.0112,6728.56,-6721.99,-297.282,-37.1404
0.0051,0.01095,1959.69,1958.84,-57.6547,34.3364
0.0051,0.0107,4598.75,-4578.66,429.423,-1.05301
0.0051,0.01045,2469.31,-2397.55,-590.966,-68.3422
0.0051,0.0102,3796.25,-3537.76,-1376.87,-58.5233
0.0051,0.00995,5708.94,-5659.6,-748.993,-14.7692
0.0051,0.0097,6354.31,-6353.37,109.626,-53.3049
0.0051,0.00945,2997.8,2992.49,-178.416,28.1241
0.0051,0.0092,1437.83,1437.77,13.5463,-6.689
0.0051,0.00895,688.769,317.33,-611.314,3.73474
0.0051,0.0087,1612.47,1575.19,-344.723,1.84645
0.0051,0.00845,2884.51,-2844.99,475.849,7.24622
0.0051,0.0082,3068.66,-3064.97,150.596,16.1324
0.0051,0.00795,2218.77,-2217.5,74.9816,20.3977
0.0051,0.0077,2110.39,2106.93,120.747,-5.93107
0.0051,0.00745,1444.08,1390.08,-391.185,-31.9183
0.0051,0.0072,847.714,834.658,-148.21,21.6369
0.0051,0.00695,278.699,-113.865,254.377,58.5074
0.0051,0.0067,931.682,904.142,224.851,-0.03128
0.0051,0.00645,1587.42,-1582.3,-127.373,-18.0707
0.0051,0.0062,2726.46,-2717.24,224.122,-10.9807
0.0051,0.00595,580.096,574.946,-77.1275,3.00147
0.0051,0.0057,2899.91,-2881.19,-328.972,11.1116
0.0051,0.00545,4658.77,-4651.98,-251.421,-11.293
0.0051,0.0052,1869.1,1869,19.6403,-15.4941
0.0051,0.00495,1282.9,1278.1,-110.827,-1.76767
0.0051,0.0047,4360.25,-4352.02,267.804,10.4555
0.0051,0.00445,2244.17,-2192.25,479.939,10.1136
0.0051,0.0042,106.938,59.0501,89.1562,9.77462
0.0051,0.00395,3318.31,3297.98,-366.678,27.5025
0.0051,0.0037,10180.5,10179.4,-152.149,25.582
0.0051,0.00345,4368.85,4368.41,61.8722,11.4467
0.0051,0.0032,1551.25,-1551.25,-2.19537,5.24368
0.0051,0.00295,952.91,936.102,178.185,-9.10761
0.0051,0.0027,1848.01,1847.56,40.7446,-32.0042
0.0051,0.00245,153.761,-149.87,34.3725,-7.15825
0.0051,0.0022,571.655,-571.352,18.6033,16.6951
0.0051,0.00195,1723.6,1722.68,56.3587,18.8512
0.0051,0.0017,5150.09,-5149.9,-44.4875,6.97596
0.0051,0.00145,4390.51,-4390.17,54.3813,-4.88566
0.0051,0.0012,593.882,572.984,156.158,5.20651
0.0051,0.00095,3206.49,-3206.43,-19.068,52.1331
0.0051,0.0007,6835.62,-6834.52,-122.55,24.1495
0.0051,0.00045,4417.83,-4417.77,-22.7118,-7.98435
0.0051,0.0002,6360.81,6357.07,-218.146,2.84803
0.0051,0,2.65,0,2.65,7.03878
0.00516,0.05,197.241,-196.794,13.2702,1.45871
0.00516,0.0497,814.288,-808.342,-98.2241,-3.36814
0.00516,0.04945,2200.13,-2196.99,-117.417,-5.44595
0.00516,0.0492,3239.03,-3238.65,-49.1563,-1.43755
0.00516,0.04895,2154.29,-2154.02,-33.7871,-2.04391
0.00516,0.0487,837.614,836.82,-36.4489,7.36553
0.00516,0.04845,1254.08,1254.07,5.32789,12.4944
0.00516,0.0482,819.463,-807.803,137.749,5.18196
0.00516,0.04795,3845.79,3837.97,-245.215,-6.23329
0.00516,0.0477,2641.46,2641.14,41.5416,5.55704
0.00516,0.04745,2807.89,-2807.69,-33.643,5.53297
0.00516,0.0472,3264.24,3264.15,24.3163,8.89558
0.00516,0.04695,533.577,505.649,-170.363,10.9564
0.00516,0.0467,1595.98,-1593.96,80.2129,-1.10725
0.00516,0.04645,910.201,909.851,-25.2303,2.45215
0.00516,0.0462,363.206,352.959,85.6665,2.36252
0.00516,0.04595,2504.56,2503.72,-65.119,-18.646
0.00516,0.0457,918.101,-883.48,249.746,1.50105
0.00516,0.04545,390.562,283.342,-268.805,-0.62725
0.00516,0.0452,1038.85,-1028.96,142.969,7.79183
0.00516,0.04495,512.369,470.716,202.357,0.097782
0.00516,0.0447,2030.46,-2030.37,18.7165,-12.4514
0.00516,0.04445,1076.39,1076.1,24.8224,7.35512
0.00516,0.0442,156.533,153.993,-28.0821,3.99758
0.00516,0.04395,2880.98,2879.05,105.384,-14.0475
0.00516,0.0437,1918.71,-1907.74,204.831,27.4586
0.00516,0.04345,1173.04,1172.92,-16.7175,-10.5121
0.00516,0.0432,903.896,887.679,170.456,-3.28475
0.00516,0.04295,1040.55,1039.9,36.6587,10.2332
0.00516,0.0427,1407.07,1398.31,156.747,8.71665
0.00516,0.04245,465.003,464.994,-2.81602,10.3666
0.00516,0.0422,188.178,187.551,15.3431,1.93674
0.00516,0.04195,1212.81,1209.53,89.1916,1.13539
0.00516,0.0417,204.295,203.786,14.4186,-1.532
0.00516,0.04145,638.697,636.195,56.4809,-3.00971
0.00516,0.0412,665.359,665.24,12.5889,0.143589
0.00516,0.04095,192.641,-192.635,-1.47037,0.582159
0.00516,0.0407,1251.51,1249.66,68.0223,-0.66829
0.00516,0.04045,64.8344,-59.3389,26.1227,6.55254
0.00516,0.0402,7.37915,-6.98405,2.38222,6.46811
0.00516,0.03995,835.626,830.061,-96.2749,1.27026
0.00516,0.0397,94.5294,81.7805,47.4106,-4.98942
0.00516,0.03945,256.247,-256.199,-4.95297,-3.96708
0.00516,0.0392,506.574,-506.366,-14.5024,-1.48224
0.00516,0.03895,300.19,-298.714,29.739,3.07975
0.00516,0.0387,170.908,162.688,52.3653,9.41663
0.00516,0.03845,775.268,775.104,-15.9513,8.14726
0.00516,0.0382,703.729,703.655,-10.1869,-3.34033
0.00516,0.03795,22.1544,-22.1344,0.941209,-16.8771
0.00516,0.0377,516.525,-514.545,45.1798,-6.40248
0.00516,0.03745,1195.97,-1195.87,-15.901,-0.79721
0.00516,0.0372,774.782,7.74E+02,42.0906,-4.15433
0.00516,0.03695,1503.31,-1503.3,6.54831,-0.35275
0.00516,0.0367,669.262,669.254,-3.26743,-0.34607
0.00516,0.03645,895.996,-895.964,-7.66455,0.053826
0.00516,0.0362,223.142,-223.092,-4.76797,-0.36681
0.00516,0.03595,240.784,232.718,61.8009,-0.32748
0.00516,0.0357,36.7518,36.5965,-3.37535,-1.4907
0.00516,0.03545,213.653,213.493,8.25276,0.991354
0.00516,0.0352,284.653,-283.892,-20.8046,0.926505
0.00516,0.03495,253.502,-253.42,-6.44373,0.901526
0.00516,0.0347,1215.41,1213.93,-59.8839,3.6066
0.00516,0.03445,1021.61,1019.13,-71.199,7.68744
0.00516,0.0342,92.3955,36.0097,85.0896,0.253343
0.00516,0.03395,753.407,-748.705,-84.0372,-1.01839
0.00516,0.0337,1156.82,-1155.2,61.0233,-0.83696
0.00516,0.03345,354.443,-199.218,293.158,-0.84291
0.00516,0.0332,278.227,-277.905,-13.3862,0.23863
0.00516,0.03295,978.749,977.542,48.6016,1.36143
0.00516,0.0327,66.2626,-62.055,23.2359,0.790699
0.00516,0.03245,402.61,-402.365,-14.0402,-10.4727
0.00516,0.0322,338.172,338.115,6.20567,-9.03024
0.00516,0.03195,699.53,689.309,119.141,-4.09393
0.00516,0.0317,798.272,783.417,153.285,-2.75842
0.00516,0.03145,157.021,140.809,-69.4863,4.33059
0.00516,0.0312,1044.66,1044.63,-6.86484,0.318696
0.00516,0.03095,242.888,-239.504,40.4009,9.49912
0.00516,0.0307,1191.53,-1191.5,-9.03818,-10.9257
0.00516,0.03045,321.198,-271.887,171.015,-8.44946
0.00516,0.0302,317.428,226.807,-222.079,-19.6069
0.00516,0.02995,2409.58,-2409.54,13.4626,1.15491
0.00516,0.0297,1715.78,1714.88,-55.6734,11.2875
0.00516,0.02945,1155.73,-1081.92,-406.4,-1.65844
0.00516,0.0292,921.622,896.778,-212.548,21.3917
0.00516,0.02895,2807.52,-2797.18,-240.711,24.0392
0.00516,0.0287,9060.68,-9060.5,-57.7199,-8.91014
0.00516,0.02845,6140.26,6134.98,-254.623,-8.55442
0.00516,0.0282,2565.19,-2563.11,103.264,25.7465
0.00516,0.02795,7728.87,-7728.54,-71.6173,0.009648
0.00516,0.0277,9488.04,9484.94,-242.593,-5.36028
0.00516,0.02745,4249.43,4247.54,126.462,-3.25202
0.00516,0.0272,1327.18,-1326.93,-26.1391,-6.53734
0.00516,0.02695,1141.16,1141.12,10.2372,-13.6036
0.00516,0.0267,369.638,-365.941,52.1476,-2.99015
0.00516,0.02645,623.429,-623.104,-20.1324,12.2725
0.00516,0.0262,876.097,-793.202,371.989,3.91396
0.00516,0.02595,2194.42,2136.82,499.501,-10.6176
0.00516,0.0257,2038.83,-2036.39,-99.6498,6.62935
0.00516,0.02545,1230.21,-1191.89,-304.678,10.3451
0.00516,0.0252,856.726,-788.005,-336.196,20.7187
0.00516,0.02495,151.115,-140.073,56.7033,26.4028
0.00516,0.0247,103.274,92.7787,45.3612,22.8666
0.00516,0.02445,780.655,-620.783,-473.339,13.997
0.00516,0.0242,601.47,-582.026,151.697,14.8275
0.00516,0.02395,1263.43,1257.97,-117.374,-24.9486
0.00516,0.0237,2842.14,2839.42,-124.397,-20.1347
0.00516,0.02345,3835.91,3813.94,-409.918,9.89824
0.00516,0.0232,1213.53,-1121.57,463.385,13.1126
0.00516,0.02295,936.37,-931.635,-94.0458,1.53563
0.00516,0.0227,1995.85,1935.12,488.577,19.2286
0.00516,0.02245,716.846,-583.658,416.187,11.0289
0.00516,0.0222,892.96,-627.643,-635.171,20.783
0.00516,0.02195,234.053,-124.311,-198.312,5.52476
0.00516,0.0217,2286.25,-2283.47,-112.657,-24.8118
0.00516,0.02145,202.236,200.772,-24.2823,0.336703
0.00516,0.0212,3012.42,3012.26,-30.7929,-6.13627
0.00516,0.02095,9219.23,-9218.73,96.078,-164.886
0.00516,0.0207,1936.56,1891.02,417.5,-119.365
0.00516,0.02045,5268.54,5263.36,-233.606,-16.0839
0.00516,0.0202,8777.07,8776.27,-118.706,-41.3532
0.00516,0.01995,1160.99,-1159.93,-49.6576,4.93064
0.00516,0.0197,708.797,-702.081,-97.3373,57.9207
0.00516,0.01945,1591.24,1542.76,389.777,39.7438
0.00516,0.0192,427.217,-225.441,-362.892,-6.6445
0.00516,0.01895,2164.62,-2161.88,-108.755,-21.0856
0.00516,0.0187,9840.07,9836.98,246.638,13.057
0.00516,0.01845,527.76,-521.858,-78.7109,33.7123
0.00516,0.0182,2014.66,-2010.52,-129.051,37.4101
0.00516,0.01795,2478.19,2475.05,124.621,5.46421
0.00516,0.0177,4284.58,-4281.95,150.104,-25.9882
0.00516,0.01745,3001.15,2999.58,97.0481,119.52
0.00516,0.0172,1100.16,-1029.83,387.039,78.5948
0.00516,0.01695,14165.3,14161.6,-325.872,13.1121
0.00516,0.0167,6472.01,6471.93,-30.9034,-54.185
0.00516,0.01645,1077.37,1075.49,63.695,15.0377
0.00516,0.0162,1248.59,1196.87,-355.618,35.6591
0.00516,0.01595,913.149,-899.297,-158.448,13.3117
0.00516,0.0157,1254.97,-1235,-223.027,13.0587
0.00516,0.01545,743.672,-734.031,-119.363,24.8651
0.00516,0.0152,887.241,884.488,-69.8436,0.689383
0.00516,0.01495,153.586,152.654,16.8927,-9.19218
0.00516,0.0147,1666.63,-1662.03,123.73,-16.8622
0.00516,0.01445,585.381,-480.56,334.265,-7.21297
0.00516,0.0142,280.195,-248.59,129.276,0.936173
0.00516,0.01395,2767.55,2757.57,-234.813,-20.4664
0.00516,0.0137,4309.53,-4294.32,-361.768,-54.5834
0.00516,0.01345,4672.4,-4671.34,-99.5134,-23.6556
0.00516,0.0132,2480.66,-2443.06,-430.293,32.3658
0.00516,0.01295,4895.54,4886.39,-299.166,98.5278
0.00516,0.0127,1180.98,1158.8,227.782,60.3644
0.00516,0.01245,1117.49,-1098.88,203.119,-8.92026
0.00516,0.0122,1795.52,1742.35,433.687,1.11936
0.00516,0.01195,6371.98,6361.75,361.025,36.9381
0.00516,0.0117,2333.78,2326.15,-188.633,46.9521
0.00516,0.01145,4644.57,-4624.46,-431.765,17.8599
0.00516,0.0112,7088.08,-7085.98,-172.197,-38.3428
0.00516,0.01095,313.054,-296.939,-99.1478,15.2792
0.00516,0.0107,893.993,-881.674,147.9,-0.76132
0.00516,0.01045,4246.28,-4207.47,-572.79,-74.3674
0.00516,0.0102,4262.87,-4069.67,-1268.79,-62.1484
0.00516,0.00995,3774.52,-3724.54,-612.197,-26.0804
0.00516,0.0097,7600.86,-7600.84,-14.6455,-54.7004
0.00516,0.00945,2622.16,2616.9,-166.024,15.1098
0.00516,0.0092,3104.09,3104.09,-5.0168,23.1871
0.00516,0.00895,2119.92,1983.18,-749.037,3.656
