r,z,"v(r,z)",u_r,w_z,P
0.00294,0.0447,100.018,-100.015,-0.74757,0.076359
0.00294,0.04445,129.899,129.309,12.3678,0.115653
0.00294,0.0442,121.958,110.375,51.8745,-0.01965
0.00294,0.04395,40.1973,-35.69,18.4945,-0.04916
0.00294,0.0437,74.8695,-74.6349,-5.92187,-0.00962
0.00294,0.04345,146.202,146.143,-4.15097,-0.11041
0.00294,0.0432,107.344,106.877,-10.0006,0.012132
0.00294,0.04295,28.8724,16.5352,-23.6686,0.00734
0.00294,0.0427,172.376,-172.376,-0.15037,0.126977
0.00294,0.04245,269.233,-268.206,-23.4934,0.134273
0.00294,0.0422,372.985,-372.93,6.39642,-0.35342
0.00294,0.04195,314.933,-314.93,-1.42557,0.018358
0.00294,0.0417,189.999,-189.879,-6.7344,-0.0555
0.00294,0.04145,23.5959,22.7426,6.28811,0.104199
0.00294,0.0412,152.119,149.865,-26.0867,0.049038
0.00294,0.04095,87.8746,86.014,17.9868,0.082409
0.00294,0.0407,450.621,450.192,19.6497,-0.48158
0.00294,0.04045,148.998,146.924,24.7731,-0.36951
0.00294,0.0402,385.32,382.087,49.8105,0.160494
0.00294,0.03995,202.034,201.451,15.3373,0.107843
0.00294,0.0397,26.3367,-18.6158,18.6299,-0.20068
0.00294,0.03945,384.905,384.053,25.5952,0.471916
0.00294,0.0392,412.401,412.311,-8.60837,0.61734
0.00294,0.03895,15.5892,5.73233,-14.4971,-0.07018
0.00294,0.0387,214.942,214.517,13.5224,-0.38988
0.00294,0.03845,145.804,-140.258,39.8311,-0.3211
0.00294,0.0382,204.78,-197.946,-52.4606,-0.16309
0.00294,0.03795,284.115,-283.949,-9.70257,0.527226
0.00294,0.0377,136.886,129.838,43.3573,-0.24242
0.00294,0.03745,170.115,161.771,52.624,0.021341
0.00294,0.0372,28.5244,-26.8447,9.64366,0.232972
0.00294,0.03695,187.621,-187.564,4.62159,0.022068
0.00294,0.0367,63.5559,-62.6187,-10.8745,-0.13232
0.00294,0.03645,50.6229,-49.7609,-9.30242,-0.09074
0.00294,0.0362,126.128,-125.382,-13.7012,0.14787
0.00294,0.03595,221.162,-219.258,-28.9609,0.252589
0.00294,0.0357,82.4588,-82.4495,1.23555,0.364596
0.00294,0.03545,62.3381,60.1046,-16.537,-0.31234
0.00294,0.0352,43.893,-25.8959,-35.44,-0.39556
0.00294,0.03495,208.18,206.806,23.8711,-0.11932
0.00294,0.0347,144.091,143.329,14.7944,-0.02276
0.00294,0.03445,285.648,284.649,23.8774,0.210635
0.00294,0.0342,218.484,218.254,-10.0103,0.032718
0.00294,0.03395,84.2818,-82.004,-19.4618,-0.34608
0.00294,0.0337,278.307,-276.641,-30.404,-0.1705
0.00294,0.03345,241.406,-241.392,-2.5914,0.244127
0.00294,0.0332,172.322,-170.543,24.6957,0.203306
0.00294,0.03295,26.5313,8.62305,-25.0909,-0.02047
0.00294,0.0327,36.5106,-35.3678,-9.06333,0.137674
0.00294,0.03245,72.5726,-72.0303,-8.85582,-0.01613
0.00294,0.0322,315.133,314.646,17.5148,0.12309
0.00294,0.03195,369.641,369.276,-16.4044,0.304822
0.00294,0.0317,130.05,128.233,-21.6683,0.079925
0.00294,0.03145,100.138,-99.8645,7.39308,-0.13069
0.00294,0.0312,98.054,-97.027,14.1545,-0.0382
0.00294,0.03095,542.614,-542.531,-9.49098,0.059023
0.00294,0.0307,530.059,-529.909,12.6085,-0.08212
0.00294,0.03045,18.1737,17.4612,5.03866,0.027339
0.00294,0.0302,45.0724,-10.5775,43.8137,-0.10665
0.00294,0.02995,350.009,322.384,136.29,-0.00353
0.00294,0.0297,439.229,-431.937,79.7007,0.32813
0.00294,0.02945,129.697,-125.85,-31.3522,-0.17531
0.00294,0.0292,44.2967,2.43284,44.2299,-0.27574
0.00294,0.02895,196.556,181.074,76.4622,0.189823
0.00294,0.0287,243.348,-240.777,35.2828,-0.00603
0.00294,0.02845,808.673,805.12,75.73,0.059456
0.00294,0.0282,333.329,333.315,3.02871,-0.1257
0.00294,0.02795,221.46,209.26,72.4919,-0.00938
0.00294,0.0277,231.405,-230.98,14.0118,0.099881
0.00294,0.02745,72.0031,66.4867,27.6399,-0.00951
0.00294,0.0272,73.5835,73.5269,2.88621,-0.01718
0.00294,0.02695,20.022,-12.5603,-15.5922,0.135418
0.00294,0.0267,53.4919,50.3453,-18.0757,-0.05612
0.00294,0.02645,4.55277,-1.35609,4.34611,0.079474
0.00294,0.0262,99.3083,98.8165,9.87123,-0.13184
0.00294,0.02595,47.7153,43.5216,19.5607,-0.06718
0.00294,0.0257,104.032,-102.564,17.4159,0.062608
0.00294,0.02545,103.308,-102.975,8.28391,0.024375
0.00294,0.0252,40.3925,-39.1882,-9.78944,-0.00732
0.00294,0.02495,7.66438,0.367906,7.65555,0.019207
0.00294,0.0247,34.0349,32.094,11.3291,0.005837
0.00294,0.02445,136.831,136.585,8.1965,0.079964
0.00294,0.0242,122.967,121.639,18.0207,-0.11789
0.00294,0.02395,175.234,175.154,5.31186,-0.23621
0.00294,0.0237,57.9238,57.6722,5.39335,-0.11853
0.00294,0.02345,22.2554,-9.36948,20.1871,-0.03218
0.00294,0.0232,129.604,128.754,14.8171,0.02213
0.00294,0.02295,41.4665,-41.3866,2.57345,0.023087
0.00294,0.0227,134.274,-134.269,1.12075,0.010137
0.00294,0.02245,53.0396,-52.5672,-7.063,-0.06587
0.00294,0.0222,146.192,-146.109,-4.92067,0.044209
0.00294,0.02195,153.995,-153.993,-0.68108,-0.05652
0.00294,0.0217,23.8278,-23.6474,2.92728,0.056572
0.00294,0.02145,124.678,122.592,22.7106,-0.0778
0.00294,0.0212,43.8516,40.0831,17.7852,-0.02386
0.00294,0.02095,69.0893,-67.5534,14.4871,0.161917
0.00294,0.0207,95.5794,-95.1353,9.20312,-0.06736
0.00294,0.02045,54.3231,-53.5257,9.27357,0.037634
0.00294,0.0202,59.6372,53.6664,-26.01,-0.08503
0.00294,0.01995,31.662,27.7213,-15.2973,0.005396
0.00294,0.0197,57.4819,57.2073,5.61112,0.105261
0.00294,0.01945,8.33016,0.235465,-8.32684,-0.12175
0.00294,0.0192,102.132,101.384,-12.3445,-0.12772
0.00294,0.01895,23.779,-23.4341,4.03497,-0.1149
0.00294,0.0187,247.418,245.559,-30.266,-0.08996
0.00294,0.01845,75.1047,-73.9504,13.1174,0.171925
0.00294,0.0182,78.1397,-75.9555,18.3461,0.214358
0.00294,0.01795,213.721,213.41,-11.5291,0.096496
0.00294,0.0177,26.9576,26.9076,1.64072,-0.38534
0.00294,0.01745,41.7038,-41.6957,0.824351,-0.28627
0.00294,0.0172,219.818,219.689,-7.53189,-0.21255
0.00294,0.01695,523.96,523.824,-11.9096,-0.2652
0.00294,0.0167,472.242,470.984,-34.436,-0.17469
0.00294,0.01645,66.1857,37.9016,54.2588,0.01666
0.00294,0.0162,337.17,336.24,25.0263,0.439707
0.00294,0.01595,23.1675,17.8304,-14.7923,-0.09674
0.00294,0.0157,329.395,329.382,2.88468,0.319388
0.00294,0.01545,30.102,7.62726,-29.1197,-0.19024
0.00294,0.0152,347.274,-346.491,-23.3061,-0.97405
0.00294,0.01495,220.51,-220.509,0.519246,-0.27799
0.00294,0.0147,414.686,-414.407,15.1871,0.160008
0.00294,0.01445,259.602,-259.41,9.99964,0.219221
0.00294,0.0142,375.393,-374.672,23.2575,-0.10738
0.00294,0.01395,366.693,-366.682,-2.85193,0.084521
0.00294,0.0137,174.023,-173.737,-9.96878,0.05966
0.00294,0.01345,270.782,-268.892,31.9363,0.110547
0.00294,0.0132,45.6795,-18.8437,41.6117,-0.40897
0.00294,0.01295,7.06118,-5.9673,3.77512,-0.36902
0.00294,0.0127,248.453,-247.949,-15.8098,0.114704
0.00294,0.01245,86.4508,-84.8217,-16.7042,-0.10407
0.00294,0.0122,51.7537,-51.0995,-8.2025,-0.08312
0.00294,0.01195,32.2774,32.2557,-1.18565,0.040243
0.00294,0.0117,41.8365,-41.6154,-4.29596,0.201734
0.00294,0.01145,117.359,-117.355,-0.93951,0.150013
0.00294,0.0112,124.068,-123.708,9.43989,0.076727
0.00294,0.01095,164.371,-163.291,18.8078,-0.07203
0.00294,0.0107,89.2039,-89.1341,-3.52838,-0.03345
0.00294,0.01045,16.135,10.6853,-12.0899,-0.0039
0.00294,0.0102,48.3089,48.0617,4.88113,-0.04247
0.00294,0.00995,148.705,147.507,18.8404,-0.12295
0.00294,0.0097,46.1768,44.7378,11.4383,-0.01059
0.00294,0.00945,27.1623,-22.9955,14.4567,0.017766
0.00294,0.0092,182.112,-182.058,4.42628,0.001831
0.00294,0.00895,47.4063,-47.3289,2.7065,0.583251
0.00294,0.0087,132.456,-132.4,-3.86182,0.046864
0.00294,0.00845,73.1581,71.7034,-14.5168,0.109387
0.00294,0.0082,34.12,34.1145,-0.61153,0.074465
0.00294,0.00795,202.995,-201.795,-22.0369,-0.16324
0.00294,0.0077,181.682,-179.149,-30.2324,-0.05926
0.00294,0.00745,222.431,222.049,-13.0249,0.251523
0.00294,0.0072,417.725,-416.741,-28.6535,-0.32655
0.00294,0.00695,15.5636,-3.09984,-15.2518,-0.22711
0.00294,0.0067,227.341,227.27,-5.68587,-0.22745
0.00294,0.00645,213.088,211.451,-26.3566,0.191141
0.00294,0.0062,65.0867,64.5772,-8.12821,0.355109
0.00294,0.00595,129.876,-126.016,-31.4302,0.056121
0.00294,0.0057,155.347,-154.102,-19.6282,0.138689
0.00294,0.00545,184.718,-184.5,-8.97734,0.057375
0.00294,0.0052,49.2965,46.2298,-17.1157,-0.17925
0.00294,0.00495,23.8942,22.6771,-7.52882,-0.0014
0.00294,0.0047,394.159,394.08,7.88107,-1.15037
0.00294,0.00445,283.159,-282.962,10.5753,1.04066
0.00294,0.0042,107.84,107.561,7.75157,0.691255
0.00294,0.00395,271.82,-271.378,15.4986,-1.27248
0.00294,0.0037,64.4762,64.0842,-7.09832,-0.23511
0.00294,0.00345,147.736,147.71,-2.7702,-0.14457
0.00294,0.0032,220.122,220.04,-6.0256,-0.02341
0.00294,0.00295,106.721,105.858,-13.5402,0.073577
0.00294,0.0027,153.925,-152.012,-24.1885,0.45195
0.00294,0.00245,31.6792,31.6536,-1.27307,-0.4647
0.00294,0.0022,45.6421,-45.407,-4.62655,0.597004
0.00294,0.00195,109.003,107.133,20.1078,0.1003
0.00294,0.0017,98.3434,92.3509,-33.8045,0.165368
0.00294,0.00145,474.851,-473.552,-35.0943,-1.71938
0.00294,0.0012,429.09,-420.228,-86.7549,1.16115
0.00294,0.00095,778.478,-776.282,-58.4343,1.21081
0.00294,0.0007,830.545,-830.393,-15.9006,-6.7017
0.00294,0.00045,848.732,-847.91,37.3446,-1.97122
0.00294,0.0002,169.016,164.966,36.7804,-2.62773
0.00294,0,2.65,0,2.65,-1.03322
0.003,0.05,291.365,-290.439,23.2134,-0.06523
0.003,0.0497,492.046,492.028,4.12566,0.132798
0.003,0.04945,442.186,441.578,23.1883,0.012556
0.003,0.0492,337.458,337.312,-9.93244,-0.03428
0.003,0.04895,147.482,146.976,-12.2095,-0.11546
0.003,0.0487,250.255,250.251,1.33812,0.017964
0.003,0.04845,26.0562,25.0981,-7.00049,0.197604
0.003,0.0482,521.868,521.129,27.7715,-0.01539
0.003,0.04795,363.65,363.215,17.7907,-0.00447
0.003,0.0477,348.742,348.666,7.2756,0.029503
0.003,0.04745,102.306,98.553,27.4573,0.004793
0.003,0.0472,86.3988,66.139,55.5912,-0.02061
0.003,0.04695,69.1275,-66.1091,20.2038,-0.08788
0.003,0.0467,176.497,-175.987,13.4034,-0.03054
0.003,0.04645,319.342,-318.873,17.2945,-0.06756
0.003,0.0462,116.59,-116.555,2.85594,0.042206
0.003,0.04595,181.679,-181.679,0.340737,-0.00758
0.003,0.0457,147.734,-147.623,5.72613,-0.0836
0.003,0.04545,41.69,36.3104,20.4843,0.04243
0.003,0.0452,333.694,-333.426,-13.3763,-0.06008
0.003,0.04495,93.7635,93.7631,-0.26076,0.053973
0.003,0.0447,118.654,-118.638,-1.94865,0.088717
0.003,0.04445,167.352,166.997,10.9027,0.133269
0.003,0.0442,127.219,117.937,47.7039,-0.01192
0.003,0.04395,46.0205,-43.5449,14.8905,-0.06878
0.003,0.0437,81.8752,-81.5323,-7.48635,0.002371
0.003,0.04345,170.222,170.222,-0.14237,-0.1736
0.003,0.0432,92.3378,91.5735,-11.8559,0.002809
0.003,0.04295,18.6436,12.8312,-13.5256,0.016163
0.003,0.0427,174.826,-174.659,7.63391,0.143301
0.003,0.04245,175.878,-173.215,-30.4876,0.331125
0.003,0.0422,438.874,-438.829,6.29405,-0.6649
0.003,0.04195,333.509,-333.506,-1.55614,0.004994
0.003,0.0417,232.792,-232.663,-7.75143,-0.03953
0.003,0.04145,46.8003,45.23,12.0211,0.112348
0.003,0.0412,143.253,137.808,-39.1206,-0.01352
0.003,0.04095,54.5553,50.7494,20.0194,0.13041
0.003,0.0407,437.991,437.714,15.5741,-0.50815
0.003,0.04045,115.74,113.596,22.1749,-0.25897
0.003,0.0402,438.909,435.412,55.2961,0.254094
0.003,0.03995,177.528,176.231,21.4169,0.076025
0.003,0.0397,42.4065,40.2295,13.4129,-0.11252
0.003,0.03945,307.659,305.854,33.2734,0.421553
0.003,0.0392,490.096,489.864,-15.0781,0.680698
0.003,0.03895,15.1522,-11.998,-9.25405,-0.04816
0.003,0.0387,317.154,316.923,12.0985,-0.59119
0.003,0.03845,188.536,-181.249,51.9094,-0.24823
0.003,0.0382,182.032,-171.336,-61.4813,-0.27749
0.003,0.03795,335.035,-334.826,-11.8419,0.569098
0.003,0.0377,192.221,186.808,45.2931,-0.32881
0.003,0.03745,206.501,198.718,56.1602,0.005014
0.003,0.0372,47.781,47.7513,1.68486,0.307439
0.003,0.03695,142.175,-141.978,7.47965,-0.00295
0.003,0.0367,59.3312,-58.0887,-12.0785,-0.14587
0.003,0.03645,61.2174,-60.1083,-11.5998,-0.12656
0.003,0.0362,117.068,-116.833,-7.41985,0.164247
0.003,0.03595,216.398,-214.927,-25.1828,0.219168
0.003,0.0357,119.961,-119.93,2.74422,0.462961
0.003,0.03545,167.905,167.237,-14.9578,-0.3228
0.003,0.0352,107.924,-97.552,-46.1646,-0.45837
0.003,0.03495,253.293,252.248,22.9775,-0.14647
0.003,0.0347,135.358,134.937,10.6757,-0.02308
0.003,0.03445,256.222,254.426,30.2818,0.146113
0.003,0.0342,256.811,256.553,-11.4938,0.01209
0.003,0.03395,146.329,-145.421,-16.2807,-0.35103
0.003,0.0337,384.793,-383.575,-30.601,-0.19607
0.003,0.03345,178.625,-178.501,-6.66415,0.256998
0.003,0.0332,194.131,-193.25,18.4731,0.276759
0.003,0.03295,139.425,137.608,-22.4329,-0.216
0.003,0.0327,71.2639,-71.1171,-4.57125,0.199047
0.003,0.03245,123.902,-123.247,-12.7191,0.012201
0.003,0.0322,312.392,311.853,18.3431,0.062496
0.003,0.03195,373.136,373.063,-7.3565,0.341823
0.003,0.0317,144.461,143.351,-17.8706,0.070787
0.003,0.03145,139.036,-138.624,10.7039,-0.16469
0.003,0.0312,46.9858,-43.4753,17.8203,0.027492
0.003,0.03095,505.692,-505.56,-11.5177,0.153399
0.003,0.0307,577.923,-577.686,16.5494,-0.08122
0.003,0.03045,14.8512,14.8253,0.876741,-0.03031
0.003,0.0302,162.722,-152.612,56.4631,-0.20751
0.003,0.02995,329.704,310.828,109.959,-0.03778
0.003,0.0297,487.26,-486.398,28.9679,0.344919
0.003,0.02945,252.299,-249.926,-34.5249,-0.06769
0.003,0.0292,55.1582,-27.2388,47.9632,-0.27803
0.003,0.02895,478.946,470.601,89.0141,0.261628
0.003,0.0287,538.245,-535.157,57.5741,-0.05159
0.003,0.02845,949.081,943.812,99.8678,0.075536
0.003,0.0282,312.088,311.746,-14.5905,-0.11795
0.003,0.02795,294.718,285.307,73.8832,-0.01579
0.003,0.0277,343.524,-343.043,18.1594,0.183764
0.003,0.02745,45.52,-39.0276,23.4291,0.060684
0.003,0.0272,44.01,44.0093,-0.24149,-0.01395
0.003,0.02695,22.4994,-17.058,-14.6714,0.129277
0.003,0.0267,111.399,110.141,-16.6949,-0.19818
0.003,0.02645,16.8964,-15.5593,6.58754,0.102021
0.003,0.0262,58.5101,58.0617,7.22942,-0.09554
0.003,0.02595,34.0287,-27.5113,20.0271,-0.02419
0.003,0.0257,113.087,-112.167,14.3933,0.062501
0.003,0.02545,94.8385,-94.3157,9.94504,0.021537
0.003,0.0252,50.4662,-49.3997,-10.3204,-0.00431
0.003,0.02495,16.9215,15.1659,7.50564,0.042078
0.003,0.0247,11.2264,3.85626,10.5433,-0.00026
0.003,0.02445,180.307,179.923,11.758,0.06227
0.003,0.0242,105.114,103.104,20.4539,-0.06637
0.003,0.02395,171.775,171.745,3.18123,-0.27044
0.003,0.0237,82.2421,82.0989,4.85147,-0.18485
0.003,0.02345,26.2441,-17.1553,19.8608,-0.03445
0.003,0.0232,167.531,166.984,13.5259,0.033884
0.003,0.02295,41.1111,-41.0034,2.97419,0.049332
0.003,0.0227,141.659,-141.652,1.46529,2.10E-06
0.003,0.02245,12.4706,10.5222,-6.69319,-0.15028
0.003,0.0222,115.807,-115.739,-3.96782,0.069824
0.003,0.02195,147.438,-147.375,-4.317,-0.0178
0.003,0.0217,13.9854,-12.5742,6.12223,0.029335
0.003,0.02145,149.78,146.465,31.3399,-0.10179
0.003,0.0212,68.1441,67.0595,12.1098,-0.01007
0.003,0.02095,85.5052,-84.5538,12.7194,0.170096
0.003,0.0207,101.79,-101.676,4.8091,-0.14155
0.003,0.02045,64.5671,-63.4836,11.7793,0.08789
0.003,0.0202,72.9541,64.8614,-33.3961,-0.06246
0.003,0.01995,52.0004,50.803,-11.095,0.026051
0.003,0.0197,85.8033,85.3145,9.14473,0.160267
0.003,0.01945,26.3209,-24.276,-10.172,-0.17662
0.003,0.0192,86.4486,85.4869,-12.8588,-0.12111
0.003,0.01895,167.429,-167.212,8.52112,-0.11555
0.003,0.0187,370.194,367.68,-43.0645,-0.13276
0.003,0.01845,141.126,-140.87,8.49441,0.207955
0.003,0.0182,179.806,-178.759,19.3756,0.275538
0.003,0.01795,125.596,125.329,-8.18212,0.066849
0.003,0.0177,46.3535,46.0997,4.84419,-0.32745
0.003,0.01745,93.2411,93.237,0.872045,-0.04183
0.003,0.0172,186.893,186.809,-5.59347,-0.2041
0.003,0.01695,535.975,535.933,-6.69778,-0.30855
0.003,0.0167,560.929,559.074,-45.5822,-0.2833
0.003,0.01645,115.564,94.9391,65.8916,0.027033
0.003,0.0162,321.802,320.652,27.1846,0.419674
0.003,0.01595,30.3492,-24.573,-17.8112,-0.17169
0.003,0.0157,434.406,434.347,7.17117,0.440648
0.003,0.01545,30.7644,-4.48176,-30.4362,-0.18294
0.003,0.0152,360.062,-359.149,-25.6224,-1.05353
0.003,0.01495,242.628,-242.617,2.24873,-0.35707
0.003,0.0147,538.728,-538.451,17.2636,0.006939
0.003,0.01445,295.251,-295.197,5.64531,0.32779
0.003,0.0142,353.618,-352.665,25.9432,-0.09316
0.003,0.01395,239.459,-239.459,0.377324,0.23865
0.003,0.0137,74.0717,-74.0567,1.49284,-0.04923
0.003,0.01345,262.852,-259.816,39.8382,0.166312
0.003,0.0132,42.3801,-8.72258,41.4727,-0.37773
0.003,0.01295,43.5825,-43.2631,5.26741,-0.37108
0.003,0.0127,359.374,-359.081,-14.5126,0.265547
0.003,0.01245,50.2288,-46.6847,-18.5332,-0.11804
0.003,0.0122,70.0679,-69.7339,-6.83286,-0.08741
0.003,0.01195,63.5908,63.5897,0.383505,0.009653
0.003,0.0117,41.6203,-41.5289,-2.75605,0.177187
0.003,0.01145,96.4287,-96.3213,-4.55112,0.148149
0.003,0.0112,119.791,-119.511,8.19792,0.071739
0.003,0.01095,194.801,-193.639,21.2461,-0.104
0.003,0.0107,76.8562,-76.6651,-5.41754,-0.00448
0.003,0.01045,23.3882,21.3367,-9.57882,-0.00875
0.003,0.0102,49.079,48.6603,6.39779,-0.05158
0.003,0.00995,184.961,184.056,18.2739,-0.16809
0.003,0.0097,23.0878,20.9392,9.7261,-0.0085
0.003,0.00945,28.9913,-22.2032,18.6417,0.0421
0.003,0.0092,210.155,-210.1,4.8017,-0.03058
0.003,0.00895,41.4649,-41.3754,2.72204,0.614899
0.003,0.0087,211.672,-211.66,-2.29373,-0.27336
0.003,0.00845,30.7795,24.7004,-18.3649,0.019785
0.003,0.0082,4.09591,1.13439,3.93569,0.001723
0.003,0.00795,196.173,-195.441,-16.9277,-0.15865
0.003,0.0077,170.341,-168.838,-22.585,-0.07276
0.003,0.00745,355.558,355.084,-18.3513,0.3451
0.003,0.0072,520.808,-520.794,-3.89699,-0.40694
0.003,0.00695,5.44178,-5.42045,-0.4814,-0.21872
0.003,0.0067,195.729,195.698,-3.48106,-0.28587
0.003,0.00645,93.9041,91.5327,-20.9701,0.212144
0.003,0.0062,84.7921,84.7754,-1.68567,0.375642
0.003,0.00595,123.836,-118.785,-35.0076,-0.02136
0.003,0.0057,181.682,-180.626,-19.5606,0.105062
0.003,0.00545,142.678,-142.452,-8.02823,0.051602
0.003,0.0052,204.451,203.63,-18.3089,-0.29959
0.003,0.00495,10.1531,6.61785,-7.69994,0.060018
0.003,0.0047,330.343,330.206,9.51143,-0.85969
0.003,0.00445,595.627,-595.508,11.906,2.14164
0.003,0.0042,87.9439,87.7716,5.50366,0.243827
0.003,0.00395,315.061,-314.57,17.5699,-1.75723
0.003,0.0037,75.3102,74.4566,-11.3067,-0.29102
0.003,0.00345,51.3264,51.2544,2.71909,-0.16146
0.003,0.0032,224.522,224.296,-10.079,-0.02465
0.003,0.00295,106.426,105.518,-13.8699,0.139388
0.003,0.0027,204.919,-203.294,-25.7573,0.500916
0.003,0.00245,47.7528,47.5677,-4.20042,-0.51004
0.003,0.0022,79.164,-78.8377,-7.18054,0.779944
0.003,0.00195,116.022,115.029,15.15,-0.04813
0.003,0.0017,64.4911,53.9693,-35.3047,0.075022
0.003,0.00145,393.676,-391.952,-36.8038,-1.43764
0.003,0.0012,498.274,-490.7,-86.5519,1.43566
0.003,0.00095,868.816,-866.963,-56.7066,1.44575
0.003,0.0007,728.381,-728.124,-19.3565,-5.89914
0.003,0.00045,500.644,-499.144,38.7277,-1.235
0.003,0.0002,53.7113,35.3797,40.4126,-2.18861
0.003,0,2.65,0,2.65,-1.08664
0.00306,0.05,465.043,-464.72,17.3153,-0.08655
0.00306,0.0497,320.648,320.589,6.19847,0.110862
0.00306,0.04945,290.133,289.432,20.1672,-0.00113
0.00306,0.0492,366.23,366.155,-7.43868,-0.03092
0.00306,0.04895,177.327,176.831,-13.2597,-0.13406
0.00306,0.0487,205.122,205.102,2.82483,0.040011
0.00306,0.04845,56.0108,55.7554,-5.3427,0.169444
0.00306,0.0482,551.597,551.032,24.9656,-0.05188
0.00306,0.04795,299.143,298.922,11.4922,-0.01676
0.00306,0.0477,353.635,353.546,7.94505,0.040913
0.00306,0.04745,77.6598,72.9838,26.5406,0.004685
0.00306,0.0472,57.6177,29.2957,49.6141,-0.01613
0.00306,0.04695,48.9289,-44.5459,20.2411,-0.09969
0.00306,0.0467,227.511,-226.818,17.7443,-0.02981
0.00306,0.04645,349.083,-348.544,19.4049,-0.07969
0.00306,0.0462,123.718,-123.69,2.64404,0.033946
0.00306,0.04595,241.28,-241.273,1.86069,-0.03099
0.00306,0.0457,154.091,-153.898,7.7254,-0.07472
0.00306,0.04545,44.5961,39.0727,21.4972,0.049751
0.00306,0.0452,329.697,-329.528,-10.5564,-0.07041
0.00306,0.04495,72.0026,72.0002,-0.58816,0.048779
0.00306,0.0447,128.328,-128.318,-1.58332,0.077146
0.00306,0.04445,136.333,135.992,9.63466,0.116032
0.00306,0.0442,92.5395,85.8313,34.5912,-0.01091
0.00306,0.04395,52.6244,-51.3999,11.2865,-0.08841
0.00306,0.0437,88.8916,-88.4296,-9.05084,0.014365
0.00306,0.04345,124.578,124.551,-2.58578,-0.1497
0.00306,0.0432,113.66,112.889,-13.2083,0.009697
0.00306,0.04295,15.52,14.5642,-5.36242,0.026454
0.00306,0.0427,127.56,-127.495,4.0555,0.234048
0.00306,0.04245,128.214,-124.171,-31.9451,0.345157
0.00306,0.0422,499.668,-499.651,4.12883,-0.90302
0.00306,0.04195,351.233,-351.232,-1.03456,-0.00797
0.00306,0.0417,268.302,-268.18,-8.10903,-0.02602
0.00306,0.04145,68.2166,66.033,17.1216,0.107704
0.00306,0.0412,136.137,125.75,-52.1546,-0.07609
0.00306,0.04095,26.9457,15.4848,22.052,0.178411
0.00306,0.0407,425.391,425.236,11.4985,-0.53472
0.00306,0.04045,165.771,164.126,23.2931,-0.15061
0.00306,0.0402,416.555,412.313,59.2974,0.264816
0.00306,0.03995,177.471,175.313,27.596,0.06082
0.00306,0.0397,99.4013,99.0514,8.33329,-0.01107
0.00306,0.03945,230.909,227.256,40.9075,0.370011
0.00306,0.0392,567.827,567.418,-21.5478,0.744057
0.00306,0.03895,29.9976,-29.7283,-4.01103,-0.02613
0.00306,0.0387,340.361,340.072,14.0104,-0.65055
0.00306,0.03845,259.033,-254.511,48.193,-0.03229
0.00306,0.0382,165.834,-152.201,-65.8474,-0.39652
0.00306,0.03795,374.981,-374.741,-13.4285,0.607541
0.00306,0.0377,246.187,241.711,46.7311,-0.40312
0.00306,0.03745,242.176,234.884,58.9793,-0.00933
0.00306,0.0372,123.142,123.001,-5.90826,0.379395
0.00306,0.03695,96.9444,-96.3917,10.3377,-0.02796
0.00306,0.0367,55.1812,-53.5587,-13.2825,-0.15943
0.00306,0.03645,71.8133,-70.4558,-13.8972,-0.16237
0.00306,0.0362,108.29,-108.284,-1.13853,0.180625
0.00306,0.03595,211.682,-210.597,-21.4047,0.185747
0.00306,0.0357,111.978,-111.971,-1.27008,0.480519
0.00306,0.03545,253.699,253.321,-13.8389,-0.31861
0.00306,0.0352,178.515,-169.208,-56.8893,-0.52118
0.00306,0.03495,298.508,297.69,22.0839,-0.17363
0.00306,0.0347,126.714,126.544,6.55697,-0.0234
0.00306,0.03445,274.479,273.114,27.3482,0.192755
0.00306,0.0342,306.422,306.308,-8.3543,0.052534
0.00306,0.03395,197.299,-196.616,-16.4019,-0.33292
0.00306,0.0337,410.358,-409.21,-30.6727,-0.20197
0.00306,0.03345,123.093,-122.538,-11.6743,0.267028
0.00306,0.0332,212.26,-211.911,12.1596,0.342491
0.00306,0.03295,267.326,266.593,-19.7749,-0.41153
0.00306,0.0327,54.905,-54.8846,-1.49695,0.205326
0.00306,0.03245,70.7768,-70.6718,-3.85384,-0.02837
0.00306,0.0322,271.8,271.43,14.1863,0.005457
0.00306,0.03195,382.134,382.1,5.0665,0.373912
0.00306,0.0317,155.25,154.538,-14.858,0.058372
0.00306,0.03145,177.935,-177.383,14.0147,-0.1987
0.00306,0.0312,23.7316,10.0764,21.4861,0.093186
0.00306,0.03095,468.786,-468.59,-13.5445,0.247776
0.00306,0.0307,625.799,-625.463,20.4903,-0.08032
0.00306,0.03045,48.8119,-48.5591,4.96111,-0.1196
0.00306,0.0302,259.637,-252.081,62.1794,-0.26981
0.00306,0.02995,284.627,274.306,75.9497,-0.06516
0.00306,0.0297,532.617,-532.253,-19.7093,0.359248
0.00306,0.02945,375.896,-374.001,-37.6975,0.039933
