r,z,"v(r,z)",u_r,w_z,P
0.00011,0.010978,488.355,487.698,25.3203,2.75E-06
0.00011,0.010868,215.361,-214.491,19.3374,0.000575
0.00011,0.010758,582.373,-582.236,12.6332,0.00026
0.00011,0.010648,169.778,-169.666,6.17212,3.11E-05
0.00011,0.010538,114.751,114.462,8.1384,0.000608
0.00011,0.010428,80.54,75.3817,28.3601,0.000221
0.00011,0.010318,190.846,187.694,34.5399,-4.53E-05
0.00011,0.010208,61.968,-56.3686,25.7414,0.001089
0.00011,0.010098,90.4448,87.3139,23.5913,-0.00012
0.00011,0.009988,116.602,113.521,26.6269,0.000521
0.00011,0.009878,103.402,-100.648,23.7044,4.28E-05
0.00011,0.009768,104.308,-104.289,1.95927,0.000735
0.00011,0.009658,81.2104,-81.1735,-2.4468,6.32E-05
0.00011,0.009548,246.377,246.117,11.3179,1.98E-05
0.00011,0.009438,37.2732,19.9925,31.4577,0.001338
0.00011,0.009328,383.687,-380.925,45.9544,-0.00037
0.00011,0.009218,364.44,-363.239,29.5584,0.000188
0.00011,0.009108,301.196,-301.128,6.4175,0.000924
0.00011,0.008998,173.566,172.364,20.3892,-7.44E-05
0.00011,0.008888,78.9963,75.7069,22.5586,-3.44E-05
0.00011,0.008778,238.292,238.279,-2.52266,0.000576
0.00011,0.008668,427.967,427.744,-13.8181,0.000347
0.00011,0.008558,503.654,502.582,32.8497,0.000287
0.00011,0.008448,106.869,85.0144,64.7568,0.000635
0.00011,0.008338,33.4517,12.1489,-31.1676,0.000239
0.00011,0.008228,96.627,-93.2981,-25.1446,0.000326
0.00011,0.008118,552.765,-552.761,2.09851,0.000349
0.00011,0.008008,254.821,-254.092,-19.2599,0.00061
0.00011,0.007898,48.5494,-47.8417,-8.25934,-0.00063
0.00011,0.007788,853.036,852.964,-11.0554,0.001684
0.00011,0.007678,548.801,548.711,-9.91825,0.000226
0.00011,0.007568,339.881,-339.283,-20.1633,0.000822
0.00011,0.007458,54.2279,53.9597,-5.38653,-0.00052
0.00011,0.007348,313.607,313.587,3.55918,0.002045
0.00011,0.007238,335.937,-335.43,-18.4497,-0.00073
0.00011,0.007128,437.501,437.202,16.1879,0.000426
0.00011,0.007018,19.6855,16.6376,10.5219,-0.00122
0.00011,0.006908,59.6558,58.2699,12.7843,0.000828
0.00011,0.006798,348.369,-348.346,-3.98193,0.001061
0.00011,0.006688,90.3516,-90.319,-2.42603,0.001979
0.00011,0.006578,1013.69,1013.53,18.3015,-0.00099
0.00011,0.006468,758.128,757.743,24.167,8.43E-05
0.00011,0.006358,963.845,963.742,14.0671,0.000734
0.00011,0.006248,57.6189,-42.458,38.952,0.000613
0.00011,0.006138,451.437,-450.293,32.1216,3.62E-05
0.00011,0.006028,239.749,239.508,-10.7622,0.001013
0.00011,0.005918,12.8469,-12.765,1.44787,-0.0004
0.00011,0.005808,87.4458,79.5983,36.2062,0.000216
0.00011,0.005698,525.613,-524.248,37.8521,0.001651
0.00011,0.005588,808.463,-807.682,35.542,-0.00124
0.00011,0.005478,344.466,-344.291,10.9805,0.001321
0.00011,0.005368,65.6364,-63.0388,-18.2825,0.000837
0.00011,0.005258,517.075,-516.884,-14.0707,-0.00107
0.00011,0.005148,23.2848,-21.8965,7.91975,0.001035
0.00011,0.005038,130.437,130.304,5.8858,0.000821
0.00011,0.004928,466.227,-466.225,-1.38349,8.24E-05
0.00011,0.004818,133.512,-132.9,12.7789,-0.00035
0.00011,0.004708,445.983,-445.753,14.3022,0.000549
0.00011,0.004598,58.687,-58.687,0.015002,0.000947
0.00011,0.004488,736.414,-736.406,-3.30455,6.18E-05
0.00011,0.004378,935.175,-935.037,-16.0993,0.001377
0.00011,0.004268,96.2107,94.7548,-16.6744,-0.00031
0.00011,0.004158,422.606,421.85,-25.2696,0.000449
0.00011,0.004048,126.999,-126.862,-5.88745,0.000478
0.00011,0.003938,104.821,93.2833,47.8086,-0.00023
0.00011,0.003828,777.619,-777.619,-1.02231,0.000501
0.00011,0.003718,800.744,-800.73,-4.82745,0.000525
0.00011,0.003608,192.246,191.274,-19.3088,0.000282
0.00011,0.003498,58.8509,-50.368,30.4383,-1.81E-05
0.00011,0.003388,247.944,246.313,28.3989,0.00083
0.00011,0.003278,156.76,156.329,-11.6157,-0.00048
0.00011,0.003168,359.273,359.27,1.45511,0.000786
0.00011,0.003058,250.709,-250.135,-16.9525,0.000492
0.00011,0.002948,138.491,-137.089,-19.6549,-9.20E-05
0.00011,0.002838,496.12,495.222,-29.8315,0.000495
0.00011,0.002728,96.7862,96.7806,1.03996,0.000303
0.00011,0.002618,106.966,106.963,0.806623,8.44E-05
0.00011,0.002508,80.0754,78.77,14.3996,-9.06E-05
0.00011,0.002398,301.851,-300.585,27.6121,0.000804
0.00011,0.002288,144.971,-144.436,12.4508,-0.00084
0.00011,0.002178,362.063,-361.544,-19.3823,0.002312
0.00011,0.002068,171.996,-171.076,17.7698,-0.00123
0.00011,0.001958,779.313,-779.305,-3.52508,0.00098
0.00011,0.001848,379.564,-378.645,-26.4015,-6.76E-05
0.00011,0.001738,193.955,190.195,-38.0088,0.000102
0.00011,0.001628,52.6664,47.1857,-23.3935,0.001195
0.00011,0.001518,553.543,-553.201,-19.4502,-0.00065
0.00011,0.001408,249.8,248.941,-20.7023,0.000401
0.00011,0.001298,683.796,683.781,4.49512,0.000676
0.00011,0.001188,115.253,-114.698,11.3008,8.53E-05
0.00011,0.001078,17.4908,17.4637,-0.97348,0.000571
0.00011,0.000968,301.292,-300.845,16.4129,-7.84E-05
0.00011,0.000858,286.458,-283.813,38.8378,0.000561
0.00011,0.000748,112.85,107.564,34.1308,0.000565
0.00011,0.000638,295.075,294.268,21.8092,1.81E-05
0.00011,0.000528,283.443,-282.288,25.5633,0.000546
0.00011,0.000418,176.824,-167.957,55.2928,7.64E-05
0.00011,0.000308,49.274,-3.23427,49.1677,0.001301
0.00011,0.000198,773.217,-772.795,-25.5244,-0.00078
0.00011,0.000088,924.253,-924.055,-19.0915,0.001869
0.00011,0,2.35,0,2.35,0.007441
0.000165,0.022,1052.77,-1052.77,0,-0.00278
0.000165,0.021868,364.566,-363.672,-25.5044,0.002844
0.000165,0.02178,743.465,-742.163,43.9773,0.004012
0.000165,0.021648,655.718,654.357,-42.2238,-0.00077
0.000165,0.021538,437.558,-437.278,-15.6455,0.018083
0.000165,0.021428,181.593,181.592,0.639759,-0.03714
0.000165,0.021318,1460.55,-1460.55,2.14684,0.037388
0.000165,0.021208,619.773,619.75,-5.38079,-0.0326
0.000165,0.021098,842.926,-842.795,-14.8476,0.004206
0.000165,0.020988,103.332,-102.116,15.8025,0.001917
0.000165,0.020878,1013.44,-1011.94,55.0827,-0.0202
0.000165,0.020768,100.814,100.021,12.615,0.008305
0.000165,0.020658,43.7914,19.3135,39.3023,0.01137
0.000165,0.020548,499.545,-498.052,38.6047,0.009904
0.000165,0.020438,57.148,-51.7151,24.3197,-0.00174
0.000165,0.020328,259.819,259.603,10.5965,-3.66E-03
0.000165,0.020218,636.413,636.412,0.919867,0.003997
0.000165,0.020108,258.624,-257.211,26.9954,0.002988
0.000165,0.019998,431.806,431.804,1.30547,-0.00153
0.000165,0.019888,48.4243,-44.6663,-18.704,0.005653
0.000165,0.019778,38.2573,-6.92644,-37.625,-0.01014
0.000165,0.019668,2268.21,-2268.17,-13.8213,0.012126
0.000165,0.019558,156.621,156.262,10.5937,0.002284
0.000165,0.019448,1042.28,1042.25,7.55811,-0.00352
0.000165,0.019338,304.203,303.97,11.8885,0.004594
0.000165,0.019228,211.121,-210.196,-19.7461,-0.00329
0.000165,0.019118,135.472,-132.207,-29.5652,1.44E-03
0.000165,0.019008,542.642,539.85,54.9831,0.001677
0.000165,0.018898,328.635,-327.485,-27.4691,0.001215
0.000165,0.018788,123.616,123.046,11.8643,-0.00103
0.000165,0.018678,136.809,134.351,25.8149,0.003327
0.000165,0.018568,97.6529,90.8622,35.7791,-0.00078
0.000165,0.018458,238.528,-236.312,32.4373,-0.00055
0.000165,0.018348,183.442,-183.374,5.00961,0.000825
0.000165,0.018238,8.19817,-7.73518,2.71603,0.001142
0.000165,0.018128,332.846,331.746,27.0392,-0.00173
0.000165,0.018018,820.397,820.31,11.8907,0.000472
0.000165,0.017908,182.302,170.046,-65.7135,0.007398
0.000165,0.017798,509.683,-504.288,-73.9625,-0.01039
0.000165,0.017688,330.469,329.798,21.0507,0.010919
0.000165,0.017578,79.8553,72.8392,32.731,-0.01421
0.000165,0.017468,756.211,753.081,68.7266,0.010456
0.000165,0.017358,662.493,-662.381,12.1877,0.002067
0.000165,0.017248,940.836,-940.681,17.0295,-0.00311
0.000165,0.017138,307.858,-304.567,44.891,0.00179
0.000165,0.017028,310.501,-310.309,-10.9375,0.001789
0.000165,0.016918,441.032,-440.541,-20.8066,-8.02E-05
0.000165,0.016808,110.683,108.133,-23.6211,0.005363
0.000165,0.016698,21.2985,8.10653,19.6955,0.00243
0.000165,0.016588,1099.62,1099.59,8.68676,-0.01197
0.000165,0.016478,429.843,4.30E+02,-2.41615,0.007912
0.000165,0.016368,1238.29,1237.81,-34.7074,-3.17E-03
0.000165,0.016258,550.205,549.877,19.0012,0.006913
0.000165,0.016148,256.991,254.816,33.365,-0.00485
0.000165,0.016038,303.321,303.32,-0.71758,0.001734
0.000165,0.015928,194.569,194.448,6.87399,0.001634
0.000165,0.015818,79.1631,-78.8524,7.00672,-0.00202
0.000165,0.015708,238.656,-238.636,-3.09113,0.003128
0.000165,0.015598,61.8245,-61.819,-0.82497,0.001593
0.000165,0.015488,188.9,188.701,8.66993,-0.00256
0.000165,0.015378,194.653,-193.034,25.0514,0.001547
0.000165,0.015268,100.589,-99.5628,14.3298,-0.00216
0.000165,0.015158,399.732,-399.641,-8.55608,5.85E-04
0.000165,0.015048,158.932,-157.71,19.6748,0.00245
0.000165,0.014938,574.506,-574.505,-0.69817,-0.00021
0.000165,0.014828,214.075,-214.073,1.0798,-0.00014
0.000165,0.014718,56.4882,-54.4439,-15.0592,-0.00028
0.000165,0.014608,440.269,439.966,16.3179,0.00144
0.000165,0.014498,226.493,-225.278,23.4225,-7.89E-04
0.000165,0.014388,503.06,-502.597,21.5792,0.001888
0.000165,0.014278,599.956,599.821,-12.7068,0.004217
0.000165,0.014168,799.445,-799.069,-24.5459,-0.00596
0.000165,0.014058,53.8524,-49.2846,-21.7051,0.005617
0.000165,0.013948,1194.29,-1193.74,-36.3241,-0.00088
0.000165,0.013838,1380.54,1380.22,-29.9374,-0.00162
0.000165,0.013728,201.793,-199.222,-32.1128,-0.00081
0.000165,0.013618,72.0336,-66.0428,-28.7608,0.002596
0.000165,0.013508,669.393,-669.312,-10.439,-0.00209
0.000165,0.013398,39.4897,39.4111,-2.48974,-0.00119
0.000165,0.013288,766.368,766.356,4.20713,0.002133
0.000165,0.013178,33.6418,-33.5277,2.76813,-0.00106
0.000165,0.013068,582.932,582.902,5.99468,0.001529
0.000165,0.012958,403.888,-402.886,-28.4333,-0.00314
0.000165,0.012848,106.57,-102.984,-27.4125,0.004025
0.000165,0.012738,170.659,170.012,-14.8499,-0.00053
0.000165,0.012628,402.243,-399.384,-47.8719,-0.00173
0.000165,0.012518,136.003,-116.089,-70.8534,0.002895
0.000165,0.012408,57.0975,54.9794,15.4076,0.001154
0.000165,0.012298,154.241,152.567,-22.6606,-0.00128
0.000165,0.012188,99.1472,-65.1396,74.7463,0.002365
0.000165,0.012078,486.117,484.975,33.2964,-0.00094
0.000165,0.011968,271.076,-271.04,-4.39205,0.000637
0.000165,0.011858,500.856,500.851,2.22697,-0.00017
0.000165,0.011748,828.667,-828.638,-6.96029,-0.00247
0.000165,0.011638,281.525,281.346,10.0273,0.000743
0.000165,0.011528,356.363,356.328,5.01697,-0.00144
0.000165,0.011418,115.928,-114.549,17.8272,2.08E-03
0.000165,0.011308,243.119,-242.058,22.6903,-3.72E-05
0.000165,0.011198,377.481,377.029,-18.464,-0.00242
0.000165,0.011088,49.2071,49.0527,-3.8952,0.003283
0.000165,0.010978,531.588,531.119,22.3171,-0.00108
0.000165,0.010868,174.925,-172.612,28.3486,0.001437
0.000165,0.010758,594.33,-594.12,15.7686,0.000141
0.000165,0.010648,46.8824,-45.4766,-11.3949,-0.00099
0.000165,0.010538,223.373,223.293,5.98838,0.001562
0.000165,0.010428,65.8284,-61.0818,24.5438,-0.00017
0.000165,0.010318,308.208,305.969,37.0824,-0.00136
0.000165,0.010208,278.734,-277.973,20.5857,0.003734
0.000165,0.010098,221.327,219.822,25.7657,-0.00149
0.000165,0.009988,113.901,-111.121,25.0109,0.001404
0.000165,0.009878,492.329,-491.245,32.6532,-0.00078
0.000165,0.009768,78.9424,78.7804,-5.05449,0.001937
0.000165,0.009658,298.774,-298.769,-1.77004,-0.00036
0.000165,0.009548,114.829,114.603,7.20228,-0.00051
0.000165,0.009438,123.623,119.243,32.6151,0.004356
0.000165,0.009328,499.9,-497.457,49.3593,-0.00236
0.000165,0.009218,337.203,-335.618,32.6555,-0.00054
0.000165,0.009108,460.59,-460.59,-0.87793,0.002973
0.000165,0.008998,197.937,196.539,23.4845,-0.00162
0.000165,0.008888,118.041,-106.411,51.0903,-9.39E-04
0.000165,0.008778,234.791,234.79,-0.79154,0.001237
0.000165,0.008668,286.431,285.234,-26.1533,0.00068
0.000165,0.008558,593.478,592.433,35.2014,5.10E-06
0.000165,0.008448,107.678,67.3516,84.0137,0.001513
0.000165,0.008338,189.072,180.499,-56.2877,0.000245
0.000165,0.008228,23.4555,-21.221,-9.9914,0.00062
0.000165,0.008118,702.839,-702.838,-1.06815,0.000286
0.000165,0.008008,97.8151,95.3863,-21.6621,0.001928
0.000165,0.007898,241.595,-241.507,-6.52495,-0.00366
0.000165,0.007788,1130.52,1130.44,-13.2531,0.006739
0.000165,0.007678,82.0763,-81.6233,-8.61137,-0.00063
0.000165,0.007568,374.121,-373.865,-13.8312,0.00223
0.000165,0.007458,21.4259,-14.79,-15.5025,-0.00285
0.000165,0.007348,1320.99,1320.91,14.0434,0.008332
0.000165,0.007238,340.129,-339.506,-20.5759,-0.00185
0.000165,0.007128,424.565,416.729,81.1903,0.000298
0.000165,0.007018,851.573,-851.363,18.9147,-0.00596
0.000165,0.006908,370.035,368.459,34.1135,0.001969
0.000165,0.006798,540.562,-540.396,-13.3637,0.000431
0.000165,0.006688,188.481,187.976,13.7825,0.008559
0.000165,0.006578,1104.71,1104.56,18.1316,-0.00759
0.000165,0.006468,755.575,754.834,33.4487,0.000284
0.000165,0.006358,800.122,799.651,27.4332,0.002054
0.000165,0.006248,81.5073,72.131,37.9547,0.001773
0.000165,0.006138,30.0853,-6.58249,29.3564,-3.92E-05
0.000165,0.006028,276.861,-276.596,-12.101,0.003368
0.000165,0.005918,194.171,-194.171,-0.11315,-0.00318
0.000165,0.005808,61.7469,53.198,31.3473,0.000676
0.000165,0.005698,184.809,-180.459,39.8635,0.006022
0.000165,0.005588,1009.43,-1008.61,40.7733,-0.00614
0.000165,0.005478,194.811,-194.294,14.1921,0.004356
0.000165,0.005368,244.967,243.757,-24.3122,0.002789
0.000165,0.005258,60.4207,59.1958,-12.1045,-0.0055
0.000165,0.005148,46.0214,44.868,10.2389,0.00288
0.000165,0.005038,87.362,87.1296,6.36913,0.002804
0.000165,0.004928,552.586,-552.576,3.23373,-0.00104
0.000165,0.004818,277.576,277.571,-1.65033,-0.00219
0.000165,0.004708,758.746,-758.73,-4.93537,0.000731
0.000165,0.004598,325.402,325.399,1.34242,0.003603
0.000165,0.004488,834.552,-834.54,-4.42158,-0.00094
0.000165,0.004378,472.986,-472.634,-18.2485,0.005848
0.000165,0.004268,60.9697,57.4786,-20.3349,-0.00243
0.000165,0.004158,413.087,412.831,-14.5399,0.000863
0.000165,0.004048,27.1154,1.46232,-27.076,0.001521
0.000165,0.003938,109.235,-36.2385,103.049,-0.00276
0.000165,0.003828,256.601,256.446,-8.91198,0.001388
0.000165,0.003718,505.524,-504.875,25.609,0.000703
0.000165,0.003608,395.464,393.991,-34.1001,0.000502
0.000165,0.003498,199.043,-195.171,39.0649,-0.00145
0.000165,0.003388,446.739,445.837,28.3659,0.002252
0.000165,0.003278,70.2882,-67.0544,-21.0746,-0.00333
0.000165,0.003168,476.798,476.796,1.46409,0.002353
0.000165,0.003058,168.297,-168.137,-7.34079,0.000965
0.000165,0.002948,413.966,-413.857,9.49183,-0.00144
0.000165,0.002838,554.787,553.454,-38.4344,0.001
0.000165,0.002728,66.4726,-64.0737,17.6965,0.0006
0.000165,0.002618,310.285,-309.408,-23.314,5.16E-05
0.000165,0.002508,124.372,117.895,39.6109,-0.00143
0.000165,0.002398,528.384,-527.847,-23.8214,0.002606
0.000165,0.002288,266.544,264.13,35.7872,-0.00511
0.000165,0.002178,1974.33,-1972.95,-73.7334,0.009475
0.000165,0.002068,356.528,354.978,33.2126,-0.00694
0.000165,0.001958,1074.62,-1074.55,-12.6382,0.003775
0.000165,0.001848,338.091,-337.189,-24.6801,-0.00154
0.000165,0.001738,421.095,418.585,-45.9143,-0.0005
0.000165,0.001628,191.259,-189.916,-22.6247,0.004235
0.000165,0.001518,168.439,167.632,-16.4681,-0.00474
0.000165,0.001408,151.61,-151.027,-13.2812,0.000638
0.000165,0.001298,436.593,436.591,-1.34585,0.001433
0.000165,0.001188,113.483,111.718,19.9376,-0.00087
0.000165,0.001078,105.332,105.306,-2.34388,0.001248
0.000165,0.000968,435.655,-435.444,13.5489,-0.00138
0.000165,0.000858,237.866,-234.549,39.5878,0.001533
0.000165,0.000748,234.485,-230.455,43.2831,0.00073
0.000165,0.000638,513.725,513.429,17.4274,-0.00091
0.000165,0.000528,294.977,-292.569,37.6131,0.001412
0.000165,0.000418,134.862,129.613,37.2596,-0.00152
0.000165,0.000308,117.832,115.181,24.8545,0.004248
0.000165,0.000198,829.615,-829.343,-21.2242,-0.00422
0.000165,0.000088,1205.21,-1204.84,-29.8496,0.001383
0.000165,0,2.35,0,2.35,0.00751
0.00022,0.022,1171.93,-1171.93,0,-0.00578
0.00022,0.021868,140.827,140.826,0.502646,0.009408
0.00022,0.02178,902.656,-901.526,45.1549,8.35E-05
0.00022,0.021648,537.141,535.145,-46.2551,-0.00821
0.00022,0.021538,445.725,-445.473,-14.9922,0.020627
0.00022,0.021428,354.713,354.711,1.18958,-0.05829
0.00022,0.021318,1569.1,-1569.1,2.27415,0.045704
0.00022,0.021208,524.459,524.424,-6.02425,-0.02279
0.00022,0.021098,980.174,-980.045,-15.9198,-0.00128
0.00022,0.020988,48.7724,-45.0173,18.7668,-0.00308
0.00022,0.020878,1005.84,-1004.47,52.5415,-0.02136
0.00022,0.020768,246.478,246.154,12.6371,0.018161
0.00022,0.020658,368.534,-366.512,38.5586,0.006318
0.00022,0.020548,64.091,-46.8848,43.6975,0.011331
0.00022,0.020438,60.5005,55.3828,2.44E+01,-0.00286
0.00022,0.020328,163.488,163.148,10.55,-0.0065
0.00022,0.020218,500.168,500.15,4.32198,0.001492
0.00022,0.020108,551.604,-550.811,29.5641,0.003761
0.00022,0.019998,451.148,451.145,-1.65735,-0.00189
0.00022,0.019888,23.1789,-10.6099,-20.6081,0.012573
0.00022,0.019778,79.9691,72.0051,-34.7896,-0.01842
0.00022,0.019668,2084.98,-2084.93,-14.0827,0.015691
0.00022,0.019558,501.701,501.619,9.08627,0.001767
0.00022,0.019448,986.009,985.988,6.44832,-0.00403
0.00022,0.019338,298.811,298.646,9.91304,0.006366
0.00022,0.019228,256.867,-256.354,-16.2201,-0.00387
0.00022,0.019118,204.568,-202.148,-31.3774,-1.09E-03
0.00022,0.019008,624.452,622.578,48.3416,0.003664
0.00022,0.018898,332.716,-331.515,-28.2478,0.002683
0.00022,0.018788,109.24,109.166,4.03943,-0.00383
0.00022,0.018678,192.018,190.727,22.229,0.003168
0.00022,0.018568,40.2517,21.4806,34.0409,-0.00087
0.00022,0.018458,182.608,-179.597,33.0225,7.07E-05
0.00022,0.018348,203.508,-203.427,5.75506,-0.00029
0.00022,0.018238,102.373,102.368,0.966065,0.003826
0.00022,0.018128,373.104,372.656,18.281,-0.00243
0.00022,0.018018,912.275,912.169,13.8883,-0.00038
0.00022,0.017908,218.104,209.662,-60.0947,0.007094
0.00022,0.017798,437.763,-432.068,-70.3823,-0.01186
0.00022,0.017688,249.323,248.528,19.8984,0.01069
0.00022,0.017578,91.4069,-84.9294,33.7968,-0.01364
0.00022,0.017468,625.286,621.488,68.8134,0.012547
0.00022,0.017358,439.533,-439.066,20.2439,0.003421
0.00022,0.017248,849.975,-849.741,19.9261,-0.00674
0.00022,0.017138,96.596,-84.6066,46.6103,0.001146
0.00022,0.017028,434.565,-434.528,-5.64972,0.001104
0.00022,0.016918,429.928,-429.393,-21.4517,0.001195
0.00022,0.016808,113.8,112.437,-17.5596,0.007283
0.00022,0.016698,200.139,-199.272,18.6167,0.002341
0.00022,0.016588,906.195,906.187,3.92058,-0.00933
0.00022,0.016478,581.705,5.82E+02,-1.13849,0.005677
0.00022,0.016368,1095.71,1095.11,-36.1988,-0.0014
0.00022,0.016258,545.202,544.862,19.2375,0.012446
0.00022,0.016148,367.857,366.221,34.6569,-0.0054
0.00022,0.016038,201.409,201.403,1.56982,0.002792
0.00022,0.015928,121.287,121.224,3.90122,0.001787
0.00022,0.015818,65.9005,-65.4518,7.67698,-0.00221
0.00022,0.015708,281.803,-281.797,-1.79678,0.001237
0.00022,0.015598,105.558,-105.535,2.19753,0.000826
0.00022,0.015488,315.349,315.202,9.63453,-0.0035
0.00022,0.015378,34.0763,-15.857,30.1621,-0.0019
0.00022,0.015268,114.92,-113.893,15.3271,-0.00189
0.00022,0.015158,418.149,-418.04,-9.5485,1.60E-03
0.00022,0.015048,20.7313,-11.2998,17.3811,0.001902
0.00022,0.014938,498.179,-498.179,0.207364,0.002276
0.00022,0.014828,291.944,-291.91,4.45658,-0.00179
0.00022,0.014718,36.1329,34.1817,-11.7129,0.000911
0.00022,0.014608,399.416,399.166,14.1246,0.001113
0.00022,0.014498,359.437,-358.691,23.1379,-0.00027
0.00022,0.014388,350.903,-350.273,21.0083,0.004308
0.00022,0.014278,676.455,676.323,-13.3683,0.004422
0.00022,0.014168,783.166,-782.734,-26.0197,-0.00475
0.00022,0.014058,873.256,872.98,-21.9545,0.006048
0.00022,0.013948,1051.69,-1050.91,-40.4203,0.001656
0.00022,0.013838,1005.71,1005.33,-27.6829,-0.00302
0.00022,0.013728,141.347,-136.933,-35.0492,-0.00046
0.00022,0.013618,56.3796,-48.386,-28.9388,0.001726
0.00022,0.013508,458.961,-458.855,-9.86936,0.001054
0.00022,0.013398,96.2596,-96.2347,-2.19066,-0.00359
0.00022,0.013288,664.067,664.059,3.3279,0.004234
0.00022,0.013178,361.337,-361.298,5.29052,-0.00148
0.00022,0.013068,324.799,324.79,2.3719,0.000109
0.00022,0.012958,329.663,-328.376,-29.1014,-0.00239
0.00022,0.012848,127.692,-124.804,-27.0032,0.004079
0.00022,0.012738,177.266,176.928,-10.9375,-0.00014
0.00022,0.012628,354.68,-351.63,-46.4128,-0.00266
0.00022,0.012518,179.479,-167.086,-65.5368,0.001766
0.00022,0.012408,62.6117,61.6487,10.9389,0.001627
0.00022,0.012298,109.976,108.488,-18.027,-0.00225
0.00022,0.012188,101.412,-78.7768,63.8645,0.002249
0.00022,0.012078,388.079,386.705,32.6283,-0.00125
0.00022,0.011968,150.131,-149.969,-6.95892,0.001875
0.00022,0.011858,351.578,351.574,-1.60928,-0.0005
0.00022,0.011748,525.02,-525.02,-0.10081,-0.00376
0.00022,0.011638,289.769,289.635,8.79764,-0.00038
0.00022,0.011528,294.629,294.602,4.01888,-0.00141
0.00022,0.011418,218.039,-217.465,15.8045,0.002145
0.00022,0.011308,74.3553,-71.6508,19.8714,0.001222
0.00022,0.011198,305.71,305.328,-15.2781,-0.00329
0.00022,0.011088,57.0306,56.9119,-3.67807,0.003436
0.00022,0.010978,401.411,400.969,18.8338,0.000302
0.00022,0.010868,57.9582,-49.1954,30.6425,-0.0001
0.00022,0.010758,493.324,-493.019,17.3221,0.000901
0.00022,0.010648,49.3871,47.4922,-13.549,-0.00056
0.00022,0.010538,252.204,252.128,6.19401,-1.04E-03
0.00022,0.010428,91.091,-88.936,19.697,-0.00096
0.00022,0.010318,295.55,293.314,36.2845,-0.00247
0.00022,0.010208,410.999,-410.394,22.2785,0.006589
0.00022,0.010098,266.191,264.829,26.8977,-0.00297
0.00022,0.009988,252.853,-251.529,25.8384,0.00195
0.00022,0.009878,618.942,-618.133,31.6428,-0.00145
0.00022,0.009768,91.381,91.2544,-4.80908,0.001947
0.00022,0.009658,331.984,-331.983,-0.45929,-0.00078
0.00022,0.009548,103.414,102.715,11.9991,0.001904
0.00022,0.009438,48.0603,-35.6734,32.2056,0.00096
0.00022,0.009328,389.094,-385.981,49.1191,0.001309
0.00022,0.009218,416.719,-415.41,33.0097,-0.00468
0.00022,0.009108,315.731,-315.731,0.040092,0.00706
0.00022,0.008998,135.447,134.07,19.2629,-0.0033
0.00022,0.008888,118.656,-103.767,57.5466,-0.00131
0.00022,0.008778,191.939,191.332,15.2536,0.00099
0.00022,0.008668,265.272,263.534,-30.3173,0.000872
0.00022,0.008558,558.907,557.72,36.4055,-2.50E-05
0.00022,0.008448,138.663,116.543,75.1349,0.002062
0.00022,0.008338,271.611,265.556,-57.0317,0.000968
0.00022,0.008228,18.5756,18.4553,2.11061,-0.00131
0.00022,0.008118,592.568,-592.514,-7.9574,0.00136
0.00022,0.008008,106.007,103.42,-23.2769,-7.98E-05
