r,z,"v(r,z)",u_r,w_z,P
0.00451,0.016038,84.7278,-84.4458,6.90744,-1.04576
0.00451,0.015928,133.098,-129.132,-32.2457,-0.85506
0.00451,0.015818,31.9822,5.01769,-31.5861,3.37917
0.00451,0.015708,310.087,-309.251,-22.7538,3.80953
0.00451,0.015598,395.169,394.997,11.6499,-1.6546
0.00451,0.015488,545.625,545.513,11.0191,-3.01146
0.00451,0.015378,496.254,495.154,33.0269,-2.59929
0.00451,0.015268,475.356,474.305,31.59,-1.78885
0.00451,0.015158,497.457,497.184,-16.4909,-1.01434
0.00451,0.015048,93.1182,93.0898,-2.29965,1.41795
0.00451,0.014938,158.803,158.785,2.36526,1.71887
0.00451,0.014828,148.926,144.866,-34.5386,1.83851
0.00451,0.014718,96.3161,51.7708,-81.2193,0.275113
0.00451,0.014608,182.526,-177.019,-44.4988,3.83177
0.00451,0.014498,314.802,-314.095,-21.0957,2.9864
0.00451,0.014388,498.926,497.438,-38.5056,-1.28628
0.00451,0.014278,239.283,239.02,-11.2214,-0.10511
0.00451,0.014168,92.3783,90.3144,19.4183,0.327846
0.00451,0.014058,444.436,-444.174,15.2598,-1.14858
0.00451,0.013948,181.917,-181.195,-16.1961,1.33576
0.00451,0.013838,43.1997,7.25324,-42.5864,-1.18313
0.00451,0.013728,53.2472,-51.6424,-12.974,-0.7391
0.00451,0.013618,199.619,-191.413,56.6466,2.31362
0.00451,0.013508,31.5582,-30.1819,9.21808,-0.3611
0.00451,0.013398,330.994,330.992,1.16865,-2.94581
0.00451,0.013288,312.403,310.992,29.6624,-0.93418
0.00451,0.013178,189.857,-186.732,34.3032,1.89572
0.00451,0.013068,15.5402,-10.0595,11.845,1.18387
0.00451,0.012958,69.1206,64.954,-23.6355,0.120898
0.00451,0.012848,225.454,225.416,-4.13902,-1.15303
0.00451,0.012738,437.156,-436.686,-20.2518,-4.52366
0.00451,0.012628,175.911,-175.893,2.48637,1.15567
0.00451,0.012518,486.586,-486.496,9.35175,-0.40352
0.00451,0.012408,563.63,-563.39,16.4487,-1.41056
0.00451,0.012298,221.871,-221.287,-16.088,1.15204
0.00451,0.012188,259.163,249.965,68.4315,1.10948
0.00451,0.012078,300.562,-300.405,9.69928,2.14102
0.00451,0.011968,604.748,-603.95,31.0533,-0.90609
0.00451,0.011858,328.568,-327.419,27.4545,0.999785
0.00451,0.011748,509.759,-509.729,5.54452,-1.03707
0.00451,0.011638,134.111,133.207,15.5432,0.203353
0.00451,0.011528,539.385,-539.331,7.66705,-0.02668
0.00451,0.011418,326.467,-326.461,1.97684,1.43412
0.00451,0.011308,248.69,-247.609,23.1618,-0.08545
0.00451,0.011198,152.32,-152.24,4.94385,-0.7142
0.00451,0.011088,355.318,354.672,21.4077,1.29122
0.00451,0.010978,329.466,-329.269,-11.3863,0.234747
0.00451,0.010868,88.668,86.6425,18.8443,0.336796
0.00451,0.010758,370.866,370.451,17.5375,-1.08475
0.00451,0.010648,142.505,141.59,16.1277,-0.8183
0.00451,0.010538,83.2405,83.0101,6.18824,-1.09623
0.00451,0.010428,110.418,-106.151,30.3997,-1.69158
0.00451,0.010318,361.842,-361.817,-4.31263,-1.96743
0.00451,0.010208,40.8928,40.0441,8.28786,0.899772
0.00451,0.010098,437.691,-437.686,2.16288,0.261399
0.00451,0.009988,65.1805,64.0687,11.9874,0.42891
0.00451,0.009878,12.1234,11.6942,3.19716,-0.48756
0.00451,0.009768,58.7588,51.5968,28.1136,-0.94282
0.00451,0.009658,59.0399,52.7371,26.5426,-0.90797
0.00451,0.009548,16.7151,13.6608,9.63213,-1.78507
0.00451,0.009438,576.751,576.738,-3.84127,-4.13412
0.00451,0.009328,35.2274,-34.9231,-4.62039,-0.05473
0.00451,0.009218,368.622,367.062,-33.8779,0.164755
0.00451,0.009108,180.472,-180.254,-8.8603,2.60403
0.00451,0.008998,231.107,-230.759,-12.6764,4.86807
0.00451,0.008888,442.714,442.011,24.9489,1.29092
0.00451,0.008778,501.166,500.849,-17.8245,2.19162
0.00451,0.008668,7.29167,2.19498,6.95345,2.39805
0.00451,0.008558,109.765,-98.3052,-48.8306,2.13159
0.00451,0.008448,53.9796,52.0171,-14.4227,-0.01803
0.00451,0.008338,85.0555,83.1304,-17.9937,-0.96689
0.00451,0.008228,222.949,-222.914,3.97292,0.670818
0.00451,0.008118,605.384,605.217,14.2332,0.822366
0.00451,0.008008,206.525,-203.346,36.1019,0.92208
0.00451,0.007898,475.836,475.732,9.95698,0.705506
0.00451,0.007788,324.199,323.658,18.7225,-2.37034
0.00451,0.007678,586.004,584.004,48.3645,-2.63833
0.00451,0.007568,391.478,390.363,-29.5186,0.375667
0.00451,0.007458,71.2363,70.6001,9.49932,-0.43371
0.00451,0.007348,61.6341,60.7006,-10.6862,-1.23098
0.00451,0.007238,66.6397,45.6244,48.5723,1.28684
0.00451,0.007128,352.665,350.74,36.7966,-1.04155
0.00451,0.007018,344.165,343.585,19.9794,0.722516
0.00451,0.006908,440.617,439.104,36.4777,1.47655
0.00451,0.006798,122.418,121.338,-16.2217,2.04759
0.00451,0.006688,905.256,905.095,-17.0757,-5.34267
0.00451,0.006578,282.181,-281.032,25.4435,1.92067
0.00451,0.006468,311.544,311.31,-12.0775,-3.4978
0.00451,0.006358,556.103,555.618,23.2111,-7.25655
0.00451,0.006248,450.223,449.729,-21.097,-4.07002
0.00451,0.006138,61.3513,60.7478,8.58358,-2.27668
0.00451,0.006028,134.081,133.521,-12.243,0.394819
0.00451,0.005918,11.0813,0.038945,-11.0813,1.88624
0.00451,0.005808,211.287,209.93,23.9134,2.36248
0.00451,0.005698,69.7854,-59.6024,36.2981,1.18084
0.00451,0.005588,209.64,-209.585,4.8043,1.0492
0.00451,0.005478,23.8771,-17.5757,16.1621,-0.65353
0.00451,0.005368,69.8679,66.6775,20.8717,-0.46941
0.00451,0.005258,324.545,-324.046,17.982,1.01642
0.00451,0.005148,495.393,495.393,0.212807,1.15593
0.00451,0.005038,28.7705,-27.2644,9.18678,-1.54844
0.00451,0.004928,41.1736,-39.9331,10.0307,-5.26263
0.00451,0.004818,600.557,-597.889,56.5477,7.51751
0.00451,0.004708,201.504,-198.88,32.4127,1.04869
0.00451,0.004598,269.617,267.217,35.8956,-2.08643
0.00451,0.004488,501.085,-500.186,-30.0092,-1.11503
0.00451,0.004378,302.78,-298.794,48.967,1.16544
0.00451,0.004268,205.582,-204.262,-23.2511,1.82292
0.00451,0.004158,113.447,110.931,23.7602,3.10754
0.00451,0.004048,146.576,143.609,29.3398,2.68666
0.00451,0.003938,179.243,-172.16,49.8881,-0.92197
0.00451,0.003828,513.515,-512.875,25.6433,2.48435
0.00451,0.003718,446.146,-400.015,-197.57,-1.20588
0.00451,0.003608,168.482,125.194,-112.75,0.585939
0.00451,0.003498,382.262,357.39,-135.633,-1.00898
0.00451,0.003388,449.218,449.115,-9.62901,-0.97896
0.00451,0.003278,265.854,-264.859,22.9778,1.83119
0.00451,0.003168,649.207,-646.019,64.2546,3.52236
0.00451,0.003058,437.467,-436.066,34.9865,5.01185
0.00451,0.002948,74.2288,68.204,29.2939,3.55328
0.00451,0.002838,924.389,-924.371,5.71859,-8.23021
0.00451,0.002728,824.128,-824.029,-12.7297,-4.00793
0.00451,0.002618,76.6267,-74.2513,-18.9315,-6.79001
0.00451,0.002508,577.632,-568.506,-102.269,-8.04531
0.00451,0.002398,830.999,-830.535,-27.7745,1.01676
0.00451,0.002288,1057.14,-1057.13,-4.60737,-6.61665
0.00451,0.002178,1687.19,-1686.73,-39.5765,0.957168
0.00451,0.002068,1859.1,-1858.77,34.9774,16.3089
0.00451,0.001958,2186.34,-2184.5,-89.8548,-4.72399
0.00451,0.001848,1067.99,-1067.48,-32.9217,-6.68202
0.00451,0.001738,628.445,-627.065,-41.6283,-8.55413
0.00451,0.001628,2538.38,-2538.22,-28.3922,4.90953
0.00451,0.001518,1362.96,-1361.81,-55.9401,-1.66316
0.00451,0.001408,1628.62,-1624.87,110.444,-22.0738
0.00451,0.001298,2572.13,-2568.71,132.533,-2.86195
0.00451,0.001188,210.476,-210.365,6.83133,13.4143
0.00451,0.001078,1332.87,1318.95,192.164,9.03862
0.00451,0.000968,423.194,-409.698,-106.025,10.2246
0.00451,0.000858,676.954,-673.59,-67.4029,8.17979
0.00451,0.000748,1385.85,1385.25,-40.8751,-8.21115
0.00451,0.000638,346.367,-330.111,-104.866,-1.14795
0.00451,0.000528,270.999,-270.934,5.93471,24.0509
0.00451,0.000418,1082.81,-1071.87,-153.516,1.70393
0.00451,0.000308,148.275,-144.211,-34.4782,7.37423
0.00451,0.000198,1665.58,1664.06,71.1953,20.0711
0.00451,8.80E-05,3143.96,-3143.92,-16.3751,5.00031
0.00451,0,2.35,0,2.35,-10.9861
0.004565,0.022,100.064,92.6119,-37.8929,-0.64732
0.004565,0.021868,235.003,-233.497,-26.5594,0.23602
0.004565,0.02178,234.564,-226.851,-59.6549,-0.22957
0.004565,0.021648,333.171,-327.648,60.4088,-0.14326
0.004565,0.021538,151.817,-151.757,-4.28315,1.32502
0.004565,0.021428,384.284,-383.971,-15.5013,-0.23626
0.004565,0.021318,56.2331,51.89,-21.67,-1.12273
0.004565,0.021208,117.295,-113.559,-29.3673,-1.14713
0.004565,0.021098,257.759,256.858,-21.5411,-0.94258
0.004565,0.020988,208.751,-208.324,-13.3473,-0.1131
0.004565,0.020878,65.3549,-64.5844,10.0057,0.444675
0.004565,0.020768,53.4151,-51.6354,13.6732,0.833592
0.004565,0.020658,24.8927,22.985,9.55682,0.607644
0.004565,0.020548,41.871,25.3457,-33.3283,0.296535
0.004565,0.020438,72.8501,-71.7489,12.6191,0.257622
0.004565,0.020328,157.661,157.251,11.3691,-0.29409
0.004565,0.020218,166.812,165.938,-17.0517,-1.32969
0.004565,0.020108,134.284,134.133,-6.36025,-1.2517
0.004565,0.019998,26.7488,-22.5451,14.395,0.354313
0.004565,0.019888,46.5959,-46.467,-3.46295,0.757117
0.004565,0.019778,97.8862,-97.8482,2.72819,0.08971
0.004565,0.019668,253.766,-253.706,-5.49761,-0.8155
0.004565,0.019558,265.581,-265.132,-15.4371,-0.87155
0.004565,0.019448,123.879,-122.848,-15.9479,0.310514
0.004565,0.019338,265.272,265.158,-7.78441,0.348777
0.004565,0.019228,479.211,479.203,2.70165,-3.15058
0.004565,0.019118,309.897,309.715,10.6245,-1.46433
0.004565,0.019008,87.0486,-87.0417,1.09678,1.3594
0.004565,0.018898,50.6776,-50.4026,-5.27209,0.64794
0.004565,0.018788,178.391,-176.901,-23.0086,0.593459
0.004565,0.018678,33.2317,-1.3814,-33.203,-0.09312
0.004565,0.018568,631.663,631.627,-6.722,-2.95146
0.004565,0.018458,238.976,237.662,25.0282,-1.28328
0.004565,0.018348,200.224,-200.058,8.154,0.506053
0.004565,0.018238,125.184,-118.476,40.4284,0.57893
0.004565,0.018128,229.356,-220.166,64.2733,0.025629
0.004565,0.018018,55.6935,-50.1661,-24.1894,0.830646
0.004565,0.017908,164.026,-162.967,-18.614,0.403824
0.004565,0.017798,311.357,-309.976,29.2954,-1.22044
0.004565,0.017688,64.8205,-64.6533,-4.65318,-1.52856
0.004565,0.017578,132.85,-132.433,10.5111,-1.19689
0.004565,0.017468,176.664,-176.476,-8.14822,-0.3796
0.004565,0.017358,137.376,137.26,5.63543,0.237364
0.004565,0.017248,154.759,153.452,20.0689,0.969766
0.004565,0.017138,31.4995,31.2747,3.75624,0.855315
0.004565,0.017028,85.2037,84.2538,-12.6872,2.81174
0.004565,0.016918,25.5881,13.8716,-21.5018,2.36947
0.004565,0.016808,170.128,-169.544,-14.0905,-0.3973
0.004565,0.016698,22.9502,-19.4781,12.1373,-0.79982
0.004565,0.016588,184.286,-183.999,10.2861,-0.87369
0.004565,0.016478,329.168,-328.854,-14.3781,-0.39261
0.004565,0.016368,381.676,-380.036,35.3413,2.21776
0.004565,0.016258,60.9876,25.2584,55.5113,1.13401
0.004565,0.016148,342.279,340.949,30.1505,-0.78104
0.004565,0.016038,37.6816,-35.8915,11.4761,-1.18882
0.004565,0.015928,44.2194,17.5869,-40.5716,-0.64946
0.004565,0.015818,135.531,-131.348,-33.4127,4.05633
0.004565,0.015708,379.279,-378.582,-22.9846,5.29531
0.004565,0.015598,457.241,457.238,1.59668,-1.88627
0.004565,0.015488,356.947,356.535,17.1552,-1.52552
0.004565,0.015378,410.447,409.622,26.0116,-1.6095
0.004565,0.015268,733.559,733.451,12.6018,-2.63083
0.004565,0.015158,208.44,208.418,-3.02421,-0.5557
0.004565,0.015048,61.4416,-59.2292,16.3391,1.0178
0.004565,0.014938,93.2849,92.8737,-8.74998,1.71579
0.004565,0.014828,255.381,252.715,-36.8043,1.40497
0.004565,0.014718,89.1523,-50.5561,-73.4317,0.131246
0.004565,0.014608,50.8934,-23.8805,-44.9428,7.9945
0.004565,0.014498,207.691,-205.462,-30.3521,5.58953
0.004565,0.014388,198.816,193.064,-47.4751,-1.5779
0.004565,0.014278,339.787,339.587,-11.6705,-0.19288
0.004565,0.014168,119.174,-119.151,-2.38224,0.064655
0.004565,0.014058,245.022,-244.37,17.8687,0.717503
0.004565,0.013948,175.211,-175.1,-6.23833,1.2953
0.004565,0.013838,257.684,253.68,-45.2503,-1.91986
0.004565,0.013728,55.8613,-54.8334,-10.6667,-1.18043
0.004565,0.013618,252.322,-247.703,48.0563,1.47992
0.004565,0.013508,93.4078,91.9056,16.6845,-0.53816
0.004565,0.013398,458.17,458.141,5.1702,-3.8948
0.004565,0.013288,345.873,345.199,21.5695,-1.44841
0.004565,0.013178,338.382,-336.604,34.6391,0.284106
0.004565,0.013068,100.745,100.588,5.62692,1.0281
0.004565,0.012958,95.4251,95.2459,-5.845,0.121345
0.004565,0.012848,94.8435,94.8396,-0.85483,-1.48785
0.004565,0.012738,235.716,-235.549,-8.87367,-3.91435
0.004565,0.012628,430.64,-429.725,-28.0635,-0.4466
0.004565,0.012518,339.23,-339.139,7.85381,0.520991
0.004565,0.012408,552.369,-552.366,1.89462,-1.19466
0.004565,0.012298,364.624,-364.624,0.400194,0.266242
0.004565,0.012188,43.9362,11.7243,42.343,1.05883
0.004565,0.012078,74.8293,-73.3895,14.6087,1.28145
0.004565,0.011968,578.132,-577.927,15.371,0.16905
0.004565,0.011858,292.58,-291.57,24.2913,1.31842
0.004565,0.011748,368.065,-367.967,8.47486,-0.26399
0.004565,0.011638,384.323,-383.657,22.6118,-1.54781
0.004565,0.011528,551.252,-551.235,-4.35781,0.069696
0.004565,0.011418,485.108,-484.939,-12.7915,1.28195
0.004565,0.011308,128.576,-126.727,21.7237,0.739697
0.004565,0.011198,99.478,-98.0979,16.5129,-1.02635
0.004565,0.011088,284.9,284.853,5.16565,1.21521
0.004565,0.010978,39.4099,-38.5203,-8.32621,1.69845
0.004565,0.010868,104.386,104.318,3.77883,-0.17831
0.004565,0.010758,401.682,401.114,21.3501,-0.66771
0.004565,0.010648,294.507,294.476,4.27862,-1.1592
0.004565,0.010538,147.129,147.105,2.68397,-0.98239
0.004565,0.010428,227.31,-226.474,19.4731,-1.70486
0.004565,0.010318,301.26,-301.192,6.41211,-2.08209
0.004565,0.010208,306.762,-306.746,3.13058,-1.33517
0.004565,0.010098,140.49,-137.212,30.175,0.38061
0.004565,0.009988,56.0527,-54.6198,12.5932,-0.23454
0.004565,0.009878,64.2468,62.3045,15.6778,-0.57878
0.004565,0.009768,154.528,151.555,30.1635,-0.78174
0.004565,0.009658,36.1752,26.684,24.4256,-1.05018
0.004565,0.009548,193.638,193.307,11.3123,-1.9129
0.004565,0.009438,380.464,380.46,1.83651,-2.80486
0.004565,0.009328,222.426,222.412,-2.51031,-1.50906
0.004565,0.009218,339.256,336.768,-41.0112,0.519765
0.004565,0.009108,75.3893,-68.608,-31.2488,2.74309
0.004565,0.008998,614.934,-614.085,32.2867,8.37317
0.004565,0.008888,211.641,211.606,-3.84847,3.69516
0.004565,0.008778,661.581,661.533,-7.94543,2.11246
0.004565,0.008668,483.972,483.97,-1.22454,5.15207
0.004565,0.008558,167.578,-164.984,-29.3734,2.44295
0.004565,0.008448,268.957,-267.465,-28.292,-0.03101
0.004565,0.008338,134.252,133.226,-16.5609,-0.8735
0.004565,0.008228,24.9774,24.9659,0.757857,0.02155
0.004565,0.008118,101.246,-98.4025,23.8269,4.67184
0.004565,0.008008,258.955,-258.148,20.4254,2.46912
0.004565,0.007898,83.4776,-83.2592,6.03553,-2.71669
0.004565,0.007788,266.547,266.149,14.5551,-0.76732
0.004565,0.007678,160.32,155.991,37.0039,4.87239
0.004565,0.007568,388.183,387.275,-26.545,3.56832
0.004565,0.007458,63.1579,52.6407,-34.8982,-0.99037
0.004565,0.007348,116.678,116.636,3.12149,-0.1216
0.004565,0.007238,103.179,103.092,-4.2451,1.19268
0.004565,0.007128,467.722,465.219,-48.3187,-0.62973
0.004565,0.007018,225.255,219.125,52.1902,0.546973
0.004565,0.006908,91.9757,39.7639,82.9359,2.97252
0.004565,0.006798,159.872,157.242,-28.8788,2.41181
0.004565,0.006688,260.293,259.6,-18.98,2.71286
0.004565,0.006578,200.227,199.547,16.4803,1.69047
0.004565,0.006468,19.8961,-19.892,0.403825,-2.99435
0.004565,0.006358,380.635,380.277,16.5007,-8.28249
0.004565,0.006248,350.076,349.987,-7.9065,-5.49367
0.004565,0.006138,269.768,269.711,-5.53892,-1.98445
0.004565,0.006028,85.3333,85.3149,-1.77041,0.363379
0.004565,0.005918,166.038,-165.621,-11.7612,2.44683
0.004565,0.005808,293.743,293.343,15.3346,2.24673
0.004565,0.005698,60.2742,47.3194,37.3343,1.64268
0.004565,0.005588,115.884,-114.281,19.212,1.35461
0.004565,0.005478,345.911,345.623,14.1012,-0.89092
0.004565,0.005368,65.3112,60.7897,23.8782,-0.89926
0.004565,0.005258,135.728,-133.961,21.8318,1.05676
0.004565,0.005148,399.732,399.469,14.4829,-0.23541
0.004565,0.005038,108.473,108.464,1.44719,-1.41155
0.004565,0.004928,120.869,-119.541,17.8699,-3.65149
0.004565,0.004818,118.564,-104.727,55.586,-3.02287
0.004565,0.004708,170.703,166.991,35.4065,-1.06396
0.004565,0.004598,111.581,110.732,13.7354,-1.40028
0.004565,0.004488,142.272,141.794,11.646,-0.83349
0.004565,0.004378,371.005,-369.645,-31.7359,1.27738
0.004565,0.004268,32.4255,32.1258,-4.39824,1.46152
0.004565,0.004158,329.165,-328.136,26.0098,4.42175
0.004565,0.004048,121.07,119.574,18.97,2.27841
0.004565,0.003938,574.444,-571.452,58.5499,0.183079
0.004565,0.003828,582.193,-565.275,-139.328,0.976921
0.004565,0.003718,550.041,-513.047,-198.315,-0.82867
0.004565,0.003608,240.461,-212.328,-112.865,1.35763
0.004565,0.003498,629.27,621.145,-100.795,0.313938
0.004565,0.003388,190.733,189.734,-19.4952,0.245946
0.004565,0.003278,407.135,-402.947,58.2458,2.01565
0.004565,0.003168,345.334,-339.73,61.9584,1.2102
0.004565,0.003058,97.8352,-85.7141,47.1679,2.88672
0.004565,0.002948,135.521,-135.118,10.4466,2.76051
0.004565,0.002838,686.445,-686.443,1.66857,-5.31621
0.004565,0.002728,893.566,-893.476,-12.6821,-6.34718
0.004565,0.002618,177.401,-173.471,-37.1363,-6.93885
0.004565,0.002508,424.678,-419.514,-66.0251,-7.65889
0.004565,0.002398,944.39,-943.724,-35.4626,0.241536
0.004565,0.002288,794.42,-794.319,-12.7014,9.76755
0.004565,0.002178,1474.9,-1474.85,-11.6756,4.735
0.004565,0.002068,2072.43,-2072.42,7.01126,3.63264
0.004565,0.001958,1472.13,-1470.01,-78.8978,-0.50682
0.004565,0.001848,533.102,-532.351,-28.2797,-5.91717
0.004565,0.001738,517.055,-512.55,-68.1086,-5.76839
0.004565,0.001628,2528.7,-2528.67,-13.3071,10.2128
0.004565,0.001518,1538.65,-1537.19,-66.918,-3.31024
0.004565,0.001408,2839.36,-2835.75,143.152,-12.6763
0.004565,0.001298,2060.35,-2057.23,113.247,-0.81963
0.004565,0.001188,266.442,-263.7,38.1247,13.1756
0.004565,0.001078,1356.58,1335.87,236.157,8.43003
0.004565,0.000968,203.547,157.364,-129.104,14.709
0.004565,0.000858,694.112,-689.991,-75.518,9.0833
0.004565,0.000748,1615.2,1614.05,-61.0311,-9.21785
0.004565,0.000638,369.407,-359.759,-83.8784,-1.16014
0.004565,0.000528,484.8,-483.983,28.1315,21.3175
0.004565,0.000418,896.124,-886.961,-127.821,3.83044
0.004565,0.000308,344.784,-342.028,-43.5095,8.69937
0.004565,0.000198,1525.65,1523.62,78.6174,18.0822
0.004565,8.80E-05,3191.49,-3191.49,-0.88028,4.54216
0.004565,0,2.35,0,2.35,-11.2723
0.00462,0.022,178.386,-174.374,-37.6208,0.536713
0.00462,0.021868,67.8508,55.9586,-38.3716,0.353699
0.00462,0.02178,45.7936,34.1496,-30.5099,-0.27518
0.00462,0.021648,172.307,-164.305,51.8992,0.594682
0.00462,0.021538,275.693,-275.55,8.88746,1.14935
0.00462,0.021428,472.563,-472.538,-4.87196,-0.33307
0.00462,0.021318,187.474,185.621,-26.2893,-1.22306
0.00462,0.021208,188.752,186.718,-27.6362,-0.99692
0.00462,0.021098,278.388,277.536,-21.7608,-0.63992
0.00462,0.020988,190.607,-189.71,-18.4727,-0.18481
0.00462,0.020878,102.016,-97.5337,29.9064,0.524732
0.00462,0.020768,230.115,-230.013,6.83138,0.772524
0.00462,0.020658,92.312,92.2656,2.92746,0.709021
0.00462,0.020548,86.8106,-84.0565,-21.6931,0.284397
0.00462,0.020438,130.036,-125.455,34.2105,0.268743
0.00462,0.020328,67.3597,63.36,-22.8658,-0.68488
0.00462,0.020218,337.497,337.297,-11.6117,-0.71418
0.00462,0.020108,16.6041,-6.91038,-15.0978,-1.13196
0.00462,0.019998,144.806,144.327,11.7598,0.561641
0.00462,0.019888,80.4762,71.8342,-36.2804,0.627133
0.00462,0.019778,134.283,-128.652,38.4782,-0.10407
0.00462,0.019668,297.903,-297.556,-14.3739,-1.47682
0.00462,0.019558,234.72,-233.063,-27.8425,0.063772
0.00462,0.019448,4.54129,-0.0193,-4.54125,0.769286
0.00462,0.019338,443.651,443.563,-8.85869,-0.09794
0.00462,0.019228,973.078,972.998,12.49,-12.5188
0.00462,0.019118,449.789,4.50E+02,-0.11703,3.77637
0.00462,0.019008,200.217,-200.022,8.82347,1.51131
0.00462,0.018898,15.6884,8.30611,-13.3092,1.52528
0.00462,0.018788,210.947,-210.659,11.0191,1.57799
0.00462,0.018678,225.057,-224.034,-21.4338,-0.57334
0.00462,0.018568,560.968,560.968,0.443075,-3.18536
0.00462,0.018458,29.478,0.3074,29.4764,-1.45862
0.00462,0.018348,119.695,118.649,15.7895,-0.3462
0.00462,0.018238,288.484,-285.177,43.5581,0.952069
0.00462,0.018128,163.158,-160.846,27.368,-0.10009
0.00462,0.018018,91.833,-87.8102,-26.8824,0.523021
0.00462,0.017908,47.2212,-44.8728,-14.7063,0.855062
0.00462,0.017798,495.959,-494.418,39.0589,-1.85871
0.00462,0.017688,32.54,-26.7237,-18.566,-0.91368
0.00462,0.017578,32.4525,32.4398,-0.90765,-0.43134
0.00462,0.017468,351.584,-351.223,-15.9316,-0.53374
0.00462,0.017358,316.508,315.981,18.2599,0.140162
0.00462,0.017248,57.9645,53.9651,21.1577,1.54641
0.00462,0.017138,114.595,113.556,15.3987,1.07642
0.00462,0.017028,329.23,-326.516,-42.1864,1.24327
0.00462,0.016918,20.9642,-20.3584,5.00316,1.91646
0.00462,0.016808,241.389,-240.147,-24.4564,-0.68262
0.00462,0.016698,392.141,-390.946,30.597,-1.41723
0.00462,0.016588,125.407,124.722,13.0899,-0.10912
0.00462,0.016478,420.544,-419.986,-21.6502,-0.95736
0.00462,0.016368,157.841,156.83,17.8379,2.27706
0.00462,0.016258,167.192,-161.67,42.6125,1.82671
0.00462,0.016148,72.3009,52.1458,50.0823,-1.41397
0.00462,0.016038,48.5919,-44.2922,19.9843,-1.53094
0.00462,0.015928,220.087,-219.194,-19.8113,-0.71662
0.00462,0.015818,46.6503,-31.4117,-34.4899,3.06188
0.00462,0.015708,545.757,-545.613,-12.5213,6.48708
0.00462,0.015598,380.119,380.109,2.72118,-1.72278
0.00462,0.015488,292.076,291.433,19.3761,-0.54165
0.00462,0.015378,306.846,306.043,22.1886,-1.54392
0.00462,0.015268,594.363,592.844,42.4632,-2.48135
0.00462,0.015158,76.5334,73.3797,-21.7437,-1.13553
0.00462,0.015048,11.5247,-9.78126,-6.09472,1.2014
0.00462,0.014938,44.2416,44.1364,3.04836,1.58574
0.00462,0.014828,215.797,214.575,-22.9372,1.71203
0.00462,0.014718,122.914,-89.5132,-84.2329,0.32402
0.00462,0.014608,77.1351,-61.1856,-46.9697,4.9212
0.00462,0.014498,533.398,-533.224,-13.6513,0.239291
0.00462,0.014388,597.858,596.121,-45.5519,-1.89291
0.00462,0.014278,263.705,-263.294,-14.7224,-0.40037
0.00462,0.014168,226.667,226.666,-0.33921,0.370299
0.00462,0.014058,513.071,-512.762,17.7805,-0.88994
0.00462,0.013948,127.763,-119.352,-45.5912,1.12707
0.00462,0.013838,308.352,304.841,-46.4034,-1.76348
0.00462,0.013728,264.558,-264.072,-16.0303,-0.87079
0.00462,0.013618,81.2792,-48.9583,64.8799,1.67931
0.00462,0.013508,339.986,-339.534,17.5249,0.032611
0.00462,0.013398,638.458,638.456,1.63498,-4.79035
