r,z,"v(r,z)",u_r,w_z,P
0.003905,0.010428,79.1019,78.9663,4.63045,0.244505
0.003905,0.010318,16.5449,-13.6113,9.40558,0.421925
0.003905,0.010208,125.718,-123.81,-21.8197,-0.01596
0.003905,0.010098,232.319,-232.166,-8.41448,-0.37899
0.003905,0.009988,134.467,-134.099,-9.93545,0.005472
0.003905,0.009878,25.284,-24.5176,6.17802,0.127937
0.003905,0.009768,183.351,183.184,7.82651,-0.20322
0.003905,0.009658,17.9768,-17.9551,-0.88322,-0.02104
0.003905,0.009548,22.3413,-20.5173,-8.84168,-0.06986
0.003905,0.009438,69.7671,-69.3689,-7.44413,0.384333
0.003905,0.009328,166.885,-166.522,-11.0013,-0.05245
0.003905,0.009218,365.262,-364.044,29.8137,-0.00851
0.003905,0.009108,162.249,-162.191,-4.33576,0.076942
0.003905,0.008998,396.146,-394.548,-35.5417,0.404292
0.003905,0.008888,145.114,-145.043,-4.55092,-0.40841
0.003905,0.008778,6.04621,-5.97252,-0.94104,-0.58149
0.003905,0.008668,90.5222,-89.5703,-13.0927,-0.43353
0.003905,0.008558,235.095,-235.072,3.29885,-1.12896
0.003905,0.008448,285.792,-285.26,-17.4289,-0.40096
0.003905,0.008338,288.126,-287.957,-9.86256,-1.40406
0.003905,0.008228,30.9513,24.9131,18.3663,-0.80566
0.003905,0.008118,115.927,115.838,4.53526,0.136131
0.003905,0.008008,76.7135,-76.4012,6.91479,0.071616
0.003905,0.007898,110.354,-110.338,1.88501,-0.50066
0.003905,0.007788,599.187,-599.006,14.7286,-1.03683
0.003905,0.007678,315.096,-311.883,44.881,-0.94436
0.003905,0.007568,345.926,-345.88,5.66109,0.317812
0.003905,0.007458,137.568,-137.551,-2.17116,-0.19222
0.003905,0.007348,70.8754,-63.6951,31.0848,-0.22024
0.003905,0.007238,55.0361,-44.4854,32.4039,-0.42162
0.003905,0.007128,55.9673,-17.5997,53.1281,-0.34986
0.003905,0.007018,120.086,108.544,51.3691,0.443567
0.003905,0.006908,82.8901,-82.75,4.81663,0.502667
0.003905,0.006798,90.6503,89.3103,-15.5292,0.056953
0.003905,0.006688,157.858,-157.818,3.56555,0.737473
0.003905,0.006578,108.566,-103.023,-34.2477,0.118358
0.003905,0.006468,41.0208,-39.65,10.5157,0.064497
0.003905,0.006358,242.904,-242.654,11.029,-0.63944
0.003905,0.006248,37.3554,34.6262,-14.0161,0.079953
0.003905,0.006138,114.533,-113.993,-11.1111,-0.48546
0.003905,0.006028,503.478,503.463,-3.92312,0.382096
0.003905,0.005918,223.655,-223.592,5.29148,1.93866
0.003905,0.005808,37.2516,26.0046,-26.6729,0.384681
0.003905,0.005698,263.251,263.223,-3.8246,0.72032
0.003905,0.005588,361.145,358.313,-45.1424,1.31056
0.003905,0.005478,789.889,789.809,11.2663,-2.34179
0.003905,0.005368,87.383,-62.2981,61.2758,-0.39811
0.003905,0.005258,37.7627,32.548,-19.1481,1.67845
0.003905,0.005148,219.264,-218.683,15.9549,0.447028
0.003905,0.005038,27.8426,25.1673,11.9087,0.937599
0.003905,0.004928,421.835,-420.522,33.2537,-0.84009
0.003905,0.004818,163.857,158.402,-41.9273,-0.57353
0.003905,0.004708,143.475,140.588,-28.6384,-0.57351
0.003905,0.004598,52.3035,-51.8361,-6.97643,0.820193
0.003905,0.004488,244.72,-238.197,56.1234,-0.5632
0.003905,0.004378,406.969,-403.602,52.236,-0.35764
0.003905,0.004268,35.7696,-26.2416,24.3072,0.20273
0.003905,0.004158,317.525,316.694,22.9665,-1.28253
0.003905,0.004048,203.921,203.494,13.2028,-2.08832
0.003905,0.003938,13.6947,8.7253,-10.5553,0.147428
0.003905,0.003828,264.984,264.826,-9.16359,0.633585
0.003905,0.003718,147.052,-143.916,30.2068,0.706888
0.003905,0.003608,268.021,267.903,7.95747,2.77409
0.003905,0.003498,663.179,-663.176,2.11525,-3.84191
0.003905,0.003388,49.9551,-49.9323,-1.50927,1.87235
0.003905,0.003278,73.5697,-70.863,-19.772,-0.32317
0.003905,0.003168,325.468,325.263,11.5398,-0.43804
0.003905,0.003058,24.8397,20.7854,13.6007,-0.89458
0.003905,0.002948,146.367,146.098,-8.86821,-0.12632
0.003905,0.002838,222.442,222.412,3.69866,-0.4726
0.003905,0.002728,138.629,-137.203,19.8305,-0.68322
0.003905,0.002618,64.0999,63.6884,-7.25183,1.73215
0.003905,0.002508,202.786,201.298,-24.5186,-0.64666
0.003905,0.002398,27.1598,25.8946,-8.19309,2.96802
0.003905,0.002288,101.92,101.583,-8.28684,-0.26718
0.003905,0.002178,69.21,-64.754,-24.4323,-0.01817
0.003905,0.002068,51.7553,51.5938,-4.08486,-0.17562
0.003905,0.001958,316.357,-315.481,-23.5201,-0.62526
0.003905,0.001848,196.115,-195.736,-12.1854,-0.56231
0.003905,0.001738,3.48198,2.09414,2.78187,-0.30443
0.003905,0.001628,177.16,-176.906,9.48039,0.394096
0.003905,0.001518,184.649,184.321,11.0041,0.253914
0.003905,0.001408,147.47,-146.446,-17.3462,-0.43272
0.003905,0.001298,143.219,143.126,-5.17985,-0.5427
0.003905,0.001188,299.458,298.234,-27.0422,0.108476
0.003905,0.001078,58.2794,-58.2558,-1.65844,0.442861
0.003905,0.000968,259.419,259.363,5.41313,0.451546
0.003905,0.000858,14.8035,-14.5061,2.95208,1.14531
0.003905,0.000748,68.5583,67.2352,13.404,0.215589
0.003905,0.000638,51.223,51.0309,4.43179,0.272887
0.003905,0.000528,60.3443,57.637,17.872,-0.04244
0.003905,0.000418,47.3649,46.7413,7.66036,-0.01241
0.003905,0.000308,6.41144,5.44476,3.38544,0.308748
0.003905,0.000198,49.3547,48.7654,7.60401,0.269307
0.003905,0.000088,128.527,128.325,7.20409,0.437672
0.003905,0,1.88,0,1.88,0.024464
0.00396,0.022,103.748,103.684,-3.63862,2.94535
0.00396,0.021868,323.174,323.143,4.4726,-2.64249
0.00396,0.02178,129.526,-126.437,28.1206,-1.42153
0.00396,0.021648,31.4736,-30.5749,7.46745,0.845739
0.00396,0.021538,52.3751,47.8882,21.2102,0.672727
0.00396,0.021428,29.9706,-24.4607,17.318,0.298561
0.00396,0.021318,107.325,-107.003,-8.30629,-0.04544
0.00396,0.021208,143.377,-143.219,-6.73316,-0.49326
0.00396,0.021098,74.3645,-74.309,-2.87197,-0.2475
0.00396,0.020988,32.9074,-32.9001,0.692487,-0.26226
0.00396,0.020878,238.011,237.993,-2.92449,0.2234
0.00396,0.020768,344.659,344.657,-1.31131,-0.84318
0.00396,0.020658,44.3567,43.2793,-9.71696,-0.09628
0.00396,0.020548,59.0399,-55.8801,-19.0556,-0.48303
0.00396,0.020438,134.586,-134.348,-7.98779,0.111999
0.00396,0.020328,179.871,179.252,-14.9129,0.194783
0.00396,0.020218,191.024,189.332,-25.3682,0.749354
0.00396,0.020108,89.6975,85.8177,-26.0954,0.061385
0.00396,0.019998,459.037,458.553,-21.0914,0.065054
0.00396,0.019888,396.259,396.204,-6.55587,1.0944
0.00396,0.019778,101.373,100.999,-8.69442,-0.06305
0.00396,0.019668,155.368,155.124,8.71944,-0.61228
0.00396,0.019558,443.89,443.887,1.51322,0.978682
0.00396,0.019448,211.745,211.669,-5.68785,0.683149
0.00396,0.019338,52.017,50.866,-10.8823,0.24419
0.00396,0.019228,5.80884,-0.16183,-5.80658,0.267657
0.00396,0.019118,100.892,98.6488,21.1556,1.03257
0.00396,0.019008,39.7005,-39.3551,5.22547,0.954018
0.00396,0.018898,10.3852,-3.92366,9.61545,0.486308
0.00396,0.018788,151.705,151.464,8.53935,-0.08972
0.00396,0.018678,239.412,238.419,-21.7826,-0.71609
0.00396,0.018568,34.2756,34.0898,-3.56417,-0.70043
0.00396,0.018458,9.52153,-7.99056,5.17789,-0.73811
0.00396,0.018348,51.4231,-44.3662,-25.9995,-0.19377
0.00396,0.018238,34.0133,32.8724,-8.73565,0.471032
0.00396,0.018128,146.183,-135.373,-55.1701,0.626949
0.00396,0.018018,207.715,-207.399,-11.4565,0.055961
0.00396,0.017908,79.4656,79.4615,-0.80616,-0.46243
0.00396,0.017798,91.3283,90.5188,-12.1334,-0.26025
0.00396,0.017688,198.058,196.607,-23.9325,-0.56324
0.00396,0.017578,257.61,254.184,41.874,-0.83903
0.00396,0.017468,230.736,230.358,-13.191,0.440044
0.00396,0.017358,42.8364,42.5389,5.03983,0.47322
0.00396,0.017248,27.0596,-25.3616,-9.43471,0.265177
0.00396,0.017138,63.8739,-50.2129,-39.4784,0.247242
0.00396,0.017028,60.7159,-55.3046,-25.0562,0.620633
0.00396,0.016918,204.738,204.176,-15.1579,1.35185
0.00396,0.016808,233,232.875,-7.65101,-0.07722
0.00396,0.016698,63.7059,55.3468,31.5463,0.278085
0.00396,0.016588,574.65,574.405,16.7716,1.2908
0.00396,0.016478,225.255,225.255,0.370374,0.658855
0.00396,0.016368,188.524,188.502,2.87461,0.399862
0.00396,0.016258,143.169,-143.028,6.34772,1.26995
0.00396,0.016148,56.4841,55.144,12.2306,0.134614
0.00396,0.016038,42.2788,42.1754,-2.95447,0.128926
0.00396,0.015928,16.7436,16.7175,-0.93472,0.336039
0.00396,0.015818,145.52,-143.824,-22.1515,-0.46685
0.00396,0.015708,223.814,-222.59,-23.3695,-1.06081
0.00396,0.015598,62.8411,-57.63,-25.0556,0.057156
0.00396,0.015488,174.237,-172.257,-26.1897,-0.42564
0.00396,0.015378,39.7528,14.2175,-37.1235,0.265795
0.00396,0.015268,64.6552,-62.7967,-15.3905,0.923419
0.00396,0.015158,39.3015,38.4266,-8.24676,0.172362
0.00396,0.015048,108.495,-108.264,-7.08255,0.001405
0.00396,0.014938,54.5515,-54.5126,-2.0611,-0.84341
0.00396,0.014828,99.5059,-99.1569,8.32638,-1.67929
0.00396,0.014718,239.068,238.929,8.16276,-0.10295
0.00396,0.014608,149.272,148.949,9.80891,2.05001
0.00396,0.014498,75.89,74.1094,16.3431,1.36782
0.00396,0.014388,58.8159,58.6138,4.87128,0.685198
0.00396,0.014278,90.7026,-89.7048,-13.417,0.350052
0.00396,0.014168,220.376,-220.367,-2.03765,-0.34817
0.00396,0.014058,91.9417,-91.3212,10.6642,-0.24329
0.00396,0.013948,16.3683,-3.38886,16.0136,0.503229
0.00396,0.013838,123.137,-122.93,7.13737,0.650423
0.00396,0.013728,150.542,-149.615,-16.6787,0.010786
0.00396,0.013618,236.655,-236.632,-3.27054,-0.72079
0.00396,0.013508,248.358,-247.053,25.4308,0.765548
0.00396,0.013398,104.98,-104.003,14.2875,0.267467
0.00396,0.013288,61.7462,-61.6271,3.83302,-0.33719
0.00396,0.013178,132.734,-130.858,22.2396,-0.04638
0.00396,0.013068,188.137,-188.031,-6.30749,-0.36322
0.00396,0.012958,207.202,-204.693,-32.1414,-0.34071
0.00396,0.012848,246.928,-246.84,-6.59142,-0.56866
0.00396,0.012738,197.132,196.795,-11.5218,0.24402
0.00396,0.012628,88.6097,-88.6042,0.991427,-0.03118
0.00396,0.012518,154.434,153.864,13.2573,1.07479
0.00396,0.012408,158.453,158.077,10.9039,0.352895
0.00396,0.012298,26.8843,25.9666,-6.9643,-0.01404
0.00396,0.012188,217.911,-217.88,3.68963,-0.03745
0.00396,0.012078,35.2517,29.0037,20.0367,0.677956
0.00396,0.011968,67.5742,66.9178,9.39582,0.770855
0.00396,0.011858,217.097,217.094,-1.02162,0.385391
0.00396,0.011748,95.1052,92.4653,22.2522,0.030186
0.00396,0.011638,350.244,350.244,0.560795,-1.58311
0.00396,0.011528,329.289,328.87,16.6064,-0.70882
0.00396,0.011418,158.002,157.953,3.94986,-0.55698
0.00396,0.011308,257.439,-257.41,-3.86484,-0.00017
0.00396,0.011198,193.092,-192.745,-11.5734,-0.05024
0.00396,0.011088,110.571,-110.533,-2.92238,-0.26276
0.00396,0.010978,107.911,107.046,-13.6351,-0.24735
0.00396,0.010868,83.1635,-83.0556,4.23396,0.123856
0.00396,0.010758,73.7506,-73.2946,-8.18922,0.04231
0.00396,0.010648,94.4442,-94.3307,-4.62841,-0.15193
0.00396,0.010538,168.491,168.472,2.50442,0.053081
0.00396,0.010428,195.392,195.39,-0.91943,0.324556
0.00396,0.010318,7.99446,7.82251,1.64915,0.490006
0.00396,0.010208,138.794,-137.805,-16.5373,-0.01334
0.00396,0.010098,145.037,-144.554,-11.8319,-0.29774
0.00396,0.009988,103.662,-102.143,-17.6821,-0.03099
0.00396,0.009878,34.2265,-33.9304,-4.49249,0.102832
0.00396,0.009768,142.266,142.157,5.57107,-0.13352
0.00396,0.009658,66.0319,65.6627,-6.9729,-0.09377
0.00396,0.009548,34.2067,-31.7491,-12.7316,-0.06232
0.00396,0.009438,125.938,-125.8,5.88943,0.226004
0.00396,0.009328,173.256,-173.154,5.92621,-0.2048
0.00396,0.009218,279.537,-279.058,16.3696,0.178722
0.00396,0.009108,129.898,-129.838,-3.94609,0.079642
0.00396,0.008998,215.792,-214.345,-24.9468,0.485936
0.00396,0.008888,137.412,-136.804,-12.906,-0.08379
0.00396,0.008778,19.7699,19.6491,2.18192,-0.55711
0.00396,0.008668,83.379,-82.8435,-9.43484,-0.37704
0.00396,0.008558,270.16,-270.158,-0.7559,-0.86308
0.00396,0.008448,279.894,-279.087,-21.2304,-0.68347
0.00396,0.008338,186.409,-186.26,-7.45027,-1.24596
0.00396,0.008228,110.912,109.643,16.732,-0.87231
0.00396,0.008118,59.1781,59.1463,1.94099,-0.032
0.00396,0.008008,118.95,-118.842,5.06456,0.119852
0.00396,0.007898,288.223,-288.218,1.69529,-0.12606
0.00396,0.007788,485.501,-485.367,11.4058,-0.70197
0.00396,0.007678,385.199,-383.868,31.9868,-0.84243
0.00396,0.007568,339.421,-339.403,3.4667,0.087356
0.00396,0.007458,187.658,-187.636,2.91749,-0.18191
0.00396,0.007348,67.7353,-62.764,25.4707,-0.27232
0.00396,0.007238,44.1185,-4.72926,43.8642,-0.33125
0.00396,0.007128,96.3039,87.3938,40.4569,-0.26999
0.00396,0.007018,144.259,141.046,30.2779,0.169252
0.00396,0.006908,57.5805,-57.4406,4.01144,0.211063
0.00396,0.006798,40.9628,-39.7173,-10.0243,0.137074
0.00396,0.006688,137.725,-137.723,-0.67517,0.395235
0.00396,0.006578,104.407,-101.32,-25.2014,0.202181
0.00396,0.006468,98.6953,-98.6952,-0.18399,-0.05903
0.00396,0.006358,181.358,-180.088,21.4272,-0.26247
0.00396,0.006248,38.5549,38.5317,-1.33583,0.182602
0.00396,0.006138,68.7947,68.787,1.03198,-0.21061
0.00396,0.006028,355.816,355.692,-9.39601,0.376059
0.00396,0.005918,172.058,172.041,-2.45467,1.05207
0.00396,0.005808,253.481,252.948,-16.4168,0.23822
0.00396,0.005698,281.236,280.738,-16.7209,0.78451
0.00396,0.005588,551.215,549.467,-43.863,0.000851
0.00396,0.005478,536.56,536.446,11.0719,-1.38479
0.00396,0.005368,256.532,-253.816,37.23,-0.19614
0.00396,0.005258,46.0713,-45.37,8.00799,1.3655
0.00396,0.005148,42.4835,-38.9504,16.9622,1.0423
0.00396,0.005038,30.6225,-21.9336,21.3696,0.772683
0.00396,0.004928,309.797,-308.169,31.7239,-0.53928
0.00396,0.004818,99.3841,95.3957,-27.8722,-0.84784
0.00396,0.004708,26.2567,0.91229,-26.2408,-0.25038
0.00396,0.004598,165.728,-165.651,-5.06055,0.428123
0.00396,0.004488,122.965,-113.857,46.4419,-0.1875
0.00396,0.004378,210.757,-204.375,51.4719,0.317098
0.00396,0.004268,52.1345,45.3523,25.7134,0.104545
0.00396,0.004158,301.779,300.774,24.6129,-1.12201
0.00396,0.004048,375.428,375.013,17.643,-1.79146
0.00396,0.003938,129.13,128.609,-11.5895,0.478957
0.00396,0.003828,238.961,238.914,-4.71385,0.872793
0.00396,0.003718,32.5246,18.3468,26.8561,0.428081
0.00396,0.003608,57.6104,57.6018,0.997092,1.68669
0.00396,0.003498,258.295,-258.246,5.04483,-0.83902
0.00396,0.003388,85.0455,-84.8642,-5.55069,0.601593
0.00396,0.003278,134.55,-133.766,-14.5103,-0.15067
0.00396,0.003168,235.481,234.547,20.95,-0.23033
0.00396,0.003058,127.646,127.432,7.39047,-0.4607
0.00396,0.002948,171.731,171.543,-8.03359,-0.12412
0.00396,0.002838,84.3799,84.2492,4.69462,-0.5194
0.00396,0.002728,30.8974,-27.9089,13.2568,-0.57933
0.00396,0.002618,99.6978,99.6377,3.46112,0.503021
0.00396,0.002508,173.049,173.043,-1.43364,-0.53775
0.00396,0.002398,97.7353,97.5878,5.36777,1.19041
0.00396,0.002288,174.266,173.88,-11.5939,-0.02876
0.00396,0.002178,87.5517,83.7024,-25.6749,-0.04374
0.00396,0.002068,52.8846,52.2758,-8.00154,-0.03638
0.00396,0.001958,169.808,-168.747,-18.9451,-0.23599
0.00396,0.001848,214.84,-214.259,-15.7773,-0.45403
0.00396,0.001738,161.682,-161.437,8.88434,-0.40209
0.00396,0.001628,225.883,-225.802,6.047,0.309744
0.00396,0.001518,141.026,140.13,15.874,0.309352
0.00396,0.001408,134.882,-134.161,-13.9302,-0.42271
0.00396,0.001298,66.2396,66.1833,-2.73087,-0.28611
0.00396,0.001188,253.333,252.056,-25.4043,0.054418
0.00396,0.001078,72.401,-72.3962,-0.83296,0.464309
0.00396,0.000968,234.769,234.594,9.07993,0.705761
0.00396,0.000858,3.50925,-2.69211,2.25108,1.1414
0.00396,0.000748,138.068,137.329,14.2625,0.105745
0.00396,0.000638,17.8646,17.1115,5.13212,0.224988
0.00396,0.000528,80.125,77.9611,18.4958,-0.06515
0.00396,0.000418,19.1904,17.5189,7.83321,-0.00887
0.00396,0.000308,55.388,55.3773,-1.08944,0.346609
0.00396,0.000198,17.4417,-11.689,12.9453,0.458687
0.00396,0.000088,95.9028,95.7487,5.43582,0.044806
0.00396,0,1.88,0,1.88,0.037083
0.004015,0.022,9.24455,8.24054,-4.1899,2.80909
0.004015,0.021868,383.672,383.642,-4.78544,-1.10312
0.004015,0.02178,129.668,-128.154,19.7555,0.155721
0.004015,0.021648,154.35,-153.85,12.4224,0.891963
0.004015,0.021538,36.4678,-28.4834,22.7727,0.672168
0.004015,0.021428,38.8765,-34.7633,17.4038,0.246565
0.004015,0.021318,108.297,-108.004,-7.95827,-0.08322
0.004015,0.021208,161.588,-161.489,-5.65317,-0.59714
0.004015,0.021098,94.5243,-94.5057,-1.8757,-0.31862
0.004015,0.020988,30.9515,30.911,-1.58273,0.003003
0.004015,0.020878,211.548,211.502,-4.42941,0.296986
0.004015,0.020768,332.68,332.676,-1.49382,-0.81984
0.004015,0.020658,39.1045,38.2154,-8.29145,-0.17714
0.004015,0.020548,50.0075,-48.6067,-11.7529,-0.44791
0.004015,0.020438,129.286,-128.829,-10.8543,0.184569
0.004015,0.020328,214.102,213.469,-16.445,-0.113
0.004015,0.020218,186.218,184.826,-22.7269,0.332513
0.004015,0.020108,74.8896,-70.2065,-26.0671,0.29278
0.004015,0.019998,241.725,240.386,-25.4134,-0.03388
0.004015,0.019888,300.439,300.138,-13.459,0.257311
0.004015,0.019778,89.6337,89.23,-8.49681,-0.13937
0.004015,0.019668,130.086,129.838,8.02555,-0.92304
0.004015,0.019558,298.395,298.392,1.32974,0.35102
0.004015,0.019448,247.688,247.63,-5.35866,0.593382
0.004015,0.019338,16.6578,12.4447,-11.073,0.088708
0.004015,0.019228,25.7995,-25.5291,-3.72538,0.211003
0.004015,0.019118,22.8378,11.5556,19.6986,0.975844
0.004015,0.019008,53.4577,-52.3722,10.7185,1.02387
0.004015,0.018898,40.1882,-37.4329,14.6244,0.385749
0.004015,0.018788,217.127,217.103,3.27078,-0.63751
0.004015,0.018678,223.109,222.064,-21.5703,-0.71801
0.004015,0.018568,66.8801,66.6866,-5.08433,-0.77453
0.004015,0.018458,20.6568,-20.3105,3.76693,-0.8669
0.004015,0.018348,64.7258,-62.5447,-16.6608,0.28139
0.004015,0.018238,23.6889,-13.9475,-19.1476,0.440409
0.004015,0.018128,95.3225,-80.4075,-51.1957,0.865829
0.004015,0.018018,251.696,-251.029,-18.3085,-0.0401
0.004015,0.017908,91.9968,91.796,-6.07619,-0.48356
0.004015,0.017798,15.1289,10.5489,-10.8445,-0.10068
0.004015,0.017688,272.657,271.814,-21.4184,-1.11788
0.004015,0.017578,114.188,103.042,49.2064,-0.12982
0.004015,0.017468,185.355,185.324,-3.36548,0.103739
0.004015,0.017358,102.856,102.851,1.01927,0.830502
0.004015,0.017248,102.877,-101.337,-17.7283,0.327038
0.004015,0.017138,43.469,21.1666,-37.9674,0.312201
0.004015,0.017028,188.256,-186.194,-27.7862,0.222499
0.004015,0.016918,179.785,179.062,-16.1065,1.28482
0.004015,0.016808,10.0879,10.0757,-0.49565,0.062055
0.004015,0.016698,146.648,144.846,22.9213,0.450553
0.004015,0.016588,522.032,521.65,19.9646,1.62132
0.004015,0.016478,488.034,488.01,4.81494,0.425714
0.004015,0.016368,23.1435,-23.121,1.02109,0.712169
0.004015,0.016258,88.5004,88.1951,7.34459,0.95495
0.004015,0.016148,94.8685,-94.0838,12.1773,0.200525
0.004015,0.016038,180.007,179.991,-2.39664,-0.01126
0.004015,0.015928,177.191,-177.186,-1.35505,0.522592
0.004015,0.015818,205.703,-205.319,-12.5646,-0.48781
0.004015,0.015708,171.704,-169.265,-28.8354,-0.80807
0.004015,0.015598,222.552,-221.851,-17.6586,-0.58855
0.004015,0.015488,143.438,-139.16,-34.7681,-0.46604
0.004015,0.015378,67.4171,-57.3306,-35.472,0.381591
0.004015,0.015268,28.0299,-22.4682,-16.7588,0.919979
0.004015,0.015158,40.2814,-37.5896,-14.4781,0.227186
0.004015,0.015048,66.5116,-66.2761,-5.59296,0.054964
0.004015,0.014938,94.2129,-94.2125,-0.2796,-1.10536
0.004015,0.014828,79.5886,-79.2367,7.47675,-1.62533
0.004015,0.014718,273.584,273.484,7.4274,-0.08774
0.004015,0.014608,197.277,197.036,9.7533,2.11623
0.004015,0.014498,57.9043,55.998,14.7356,1.73114
0.004015,0.014388,52.8858,52.1433,8.83109,0.610294
0.004015,0.014278,125.952,-125.937,-1.96284,-0.12598
0.004015,0.014168,225.862,-225.729,-7.74979,-0.4399
0.004015,0.014058,79.7757,-76.4207,22.892,-0.27889
0.004015,0.013948,34.0326,-29.8111,16.417,0.704642
0.004015,0.013838,90.6728,-90.4165,6.81206,0.607303
0.004015,0.013728,226.932,-226.154,-18.7737,-0.0159
0.004015,0.013618,224.429,-224.429,0.074276,-0.37938
0.004015,0.013508,220.583,-219.394,22.8654,0.733825
0.004015,0.013398,201.493,-201.425,-5.24961,0.375561
0.004015,0.013288,113.081,-113.079,0.688453,-0.22693
0.004015,0.013178,143.299,-142.254,17.2787,-0.14213
0.004015,0.013068,23.164,-23.1585,0.504702,-0.20828
0.004015,0.012958,244.094,-242.147,-30.7676,-0.54134
0.004015,0.012848,264.371,-264.073,-12.5362,-0.78083
0.004015,0.012738,53.7831,51.6024,-15.1596,0.039121
0.004015,0.012628,36.0571,35.7014,5.05231,0.48782
0.004015,0.012518,76.187,74.9375,13.7413,0.740208
0.004015,0.012408,212.848,212.346,14.6177,0.449133
0.004015,0.012298,25.3676,-22.8502,-11.0174,0.049039
0.004015,0.012188,114.781,-113.958,13.7184,0.16005
0.004015,0.012078,21.1004,16.6456,12.9672,0.624318
0.004015,0.011968,152.095,151.782,9.74098,0.712236
0.004015,0.011858,202.052,202.013,3.99834,0.373778
0.004015,0.011748,178.691,177.734,18.4774,-0.23014
0.004015,0.011638,332.178,332.054,9.0752,-1.61753
0.004015,0.011528,301.892,301.603,13.2104,-0.51078
0.004015,0.011418,54.2787,52.3971,14.1676,-0.26735
0.004015,0.011308,215.639,-215.413,-9.87872,-0.19364
0.004015,0.011198,207.337,-207.248,-6.08644,-0.02148
0.004015,0.011088,150.087,-149.983,-5.59168,-0.31619
0.004015,0.010978,109.132,108.563,-11.127,-0.23705
0.004015,0.010868,90.4962,-90.4336,3.36467,0.122163
0.004015,0.010758,80.607,-80.0768,-9.23074,0.084832
0.004015,0.010648,89.3183,-89.2897,-2.25911,-0.12249
0.004015,0.010538,164.769,164.766,-0.88834,-0.04179
0.004015,0.010428,211.386,211.356,3.56873,0.32613
0.004015,0.010318,5.65914,-5.30851,-1.96102,0.462027
0.004015,0.010208,85.3823,-84.7023,-10.7548,-0.02836
0.004015,0.010098,73.0364,-72.0418,-12.0125,-0.17409
0.004015,0.009988,56.4765,-51.9352,-22.1884,-0.07204
0.004015,0.009878,33.6896,-31.3508,-12.3337,0.069996
0.004015,0.009768,121.511,121.151,9.34451,-0.09971
0.004015,0.009658,102.723,102.096,-11.3357,-0.1035
0.004015,0.009548,53.7379,-50.1877,-19.2083,-0.04762
0.004015,0.009438,121.856,-121.485,9.49935,0.145873
0.004015,0.009328,166.575,-166.116,12.3534,-0.1233
0.004015,0.009218,240.563,-240.394,9.01733,0.250137
0.004015,0.009108,173.173,-173.126,-4.02552,0.050785
0.004015,0.008998,127.748,-126.021,-20.9363,0.346812
0.004015,0.008888,159.995,-159.684,-9.97086,-0.01146
0.004015,0.008778,2.91304,-1.76588,-2.31679,-0.52735
