r,z,"v(r,z)",u_r,w_z,P
0.001485,0.002618,1774.34,1773.13,-65.3327,0.357802
0.001485,0.002508,1174.78,1174.48,26.8267,2.68753
0.001485,0.002398,480.227,480.202,-4.90514,-0.04132
0.001485,0.002288,1421.15,1421.05,17.1932,-1.41078
0.001485,0.002178,507.899,505.441,49.9076,-0.15801
0.001485,0.002068,175.753,-175.737,-2.32332,-0.55031
0.001485,0.001958,199.105,192.351,51.4199,0.629887
0.001485,0.001848,691.194,691.021,15.4821,0.38212
0.001485,0.001738,271.94,242.512,123.042,0.089484
0.001485,0.001628,356.491,347,81.7125,-1.88418
0.001485,0.001518,718.557,699.846,162.91,0.024751
0.001485,0.001408,270.727,-258.898,79.1506,-0.29172
0.001485,0.001298,104.467,-104.064,-9.1709,-1.39284
0.001485,0.001188,201.151,200.859,-10.8378,0.314367
0.001485,0.001078,87.3545,-87.0358,-7.45501,0.347963
0.001485,0.000968,3088.5,3088.49,-4.98169,-1.35649
0.001485,0.000858,1833.63,-1833.62,-5.92424,-3.18791
0.001485,0.000748,1330.42,1330.13,-27.6708,0.012011
0.001485,0.000638,163.384,-146.442,-72.4508,1.00083
0.001485,0.000528,931.764,-929.952,-58.0807,-1.22111
0.001485,0.000418,928.884,-927.642,-48.0273,0.618646
0.001485,0.000308,882.774,-878.815,-83.5112,-1.25791
0.001485,0.000198,473.835,473.758,8.53864,-0.35835
0.001485,0.000088,221.973,221.912,5.22334,-0.2384
0.001485,0,2.82,0,2.82,-0.24622
0.00154,0.022,45.4795,-44.3993,9.85312,0.278775
0.00154,0.021868,362.872,362.859,-3.03747,-0.10038
0.00154,0.02178,443.804,443.765,-5.91577,-0.05791
0.00154,0.021648,43.8278,-41.4747,-14.1678,-0.08722
0.00154,0.021538,513.595,513.437,-12.7574,-0.2993
0.00154,0.021428,385.931,385.099,-25.3397,-0.17888
0.00154,0.021318,129.162,129.074,-4.75345,0.544108
0.00154,0.021208,75.59,75.5896,0.238843,0.072176
0.00154,0.021098,241.125,-240.433,-18.2559,-0.01361
0.00154,0.020988,106.759,-106.533,6.94119,0.143168
0.00154,0.020878,453.814,-453.102,25.3992,-0.10461
0.00154,0.020768,199.728,-196.818,33.9712,-0.00878
0.00154,0.020658,215.657,-215.646,2.12269,0.04597
0.00154,0.020548,542.772,-542.627,12.5557,-0.03998
0.00154,0.020438,33.2917,-30.0789,14.2689,-0.0015
0.00154,0.020328,250.569,250.504,-5.70865,0.123672
0.00154,0.020218,515.539,-515.536,-1.8529,0.146304
0.00154,0.020108,419.702,419.681,-4.19802,0.002409
0.00154,0.019998,729.634,-729.019,-29.9524,-0.12116
0.00154,0.019888,341.304,339.78,32.2173,-0.00015
0.00154,0.019778,364.34,-364.051,14.5193,0.074321
0.00154,0.019668,183.125,182.792,11.0325,-0.17706
0.00154,0.019558,176.825,-176.814,-2.02745,-0.00052
0.00154,0.019448,118.585,117.802,13.6078,0.235476
0.00154,0.019338,76.6111,-69.4473,-32.3471,-0.0014
0.00154,0.019228,73.4528,66.6629,-30.8443,-0.25021
0.00154,0.019118,218.265,-215.393,-35.2925,0.058662
0.00154,0.019008,560.426,-559.773,27.0507,0.14541
0.00154,0.018898,362.09,-362.053,-5.22174,0.468803
0.00154,0.018788,822.208,-822.192,5.21154,-0.1088
0.00154,0.018678,64.6078,50.3255,40.5156,-0.05791
0.00154,0.018568,221.683,-220.913,18.4607,-0.01509
0.00154,0.018458,416.135,415.261,26.9526,-0.03346
0.00154,0.018348,849.141,848.818,23.4045,0.074866
0.00154,0.018238,494.579,493.377,34.4499,0.158798
0.00154,0.018128,94.1903,82.534,45.3867,0.002029
0.00154,0.018018,211.733,202.704,61.1717,0.218444
0.00154,0.017908,359.147,358.565,20.4464,0.287808
0.00154,0.017798,314.48,-308.115,62.9492,-0.03674
0.00154,0.017688,267.389,-265.636,30.564,0.036873
0.00154,0.017578,155.309,-154.007,20.0721,-0.22751
0.00154,0.017468,62.6722,-49.7219,38.1516,0.15774
0.00154,0.017358,123.531,119.309,32.0187,-0.16329
0.00154,0.017248,133.994,132.712,18.4862,-0.08818
0.00154,0.017138,410.564,410.369,-12.6506,0.306756
0.00154,0.017028,515.173,-514.323,-29.5709,-0.42283
0.00154,0.016918,147.03,146.077,-16.7189,0.547652
0.00154,0.016808,623.928,623.202,30.0831,0.007539
0.00154,0.016698,260.179,258.795,-26.7978,0.091876
0.00154,0.016588,463.889,-462.239,-39.0919,-0.59684
0.00154,0.016478,513.04,-512.624,-20.6717,-0.22186
0.00154,0.016368,385.549,-385.497,-6.33409,-0.16463
0.00154,0.016258,360.633,-359.793,-24.6016,0.276195
0.00154,0.016148,106.274,-99.146,-38.2659,0.376264
0.00154,0.016038,699.482,698.757,-31.8246,0.304107
0.00154,0.015928,464.474,-458.493,-74.2929,-1.14832
0.00154,0.015818,9.20386,-2.48342,-8.86249,-0.24029
0.00154,0.015708,235.192,-230.979,-44.3173,1.59709
0.00154,0.015598,1452.07,1452.07,0.093385,-1.81062
0.00154,0.015488,322.361,309.461,-90.2805,0.08853
0.00154,0.015378,432.843,432.743,-9.30451,0.293576
0.00154,0.015268,727.257,725.364,-52.4399,0.36045
0.00154,0.015158,404.176,-402.332,-38.5677,-0.02818
0.00154,0.015048,465.155,-464.931,-14.4367,-0.35431
0.00154,0.014938,1079.61,-1079.52,-14.1224,-0.63255
0.00154,0.014828,755.747,-753.146,62.6466,0.150642
0.00154,0.014718,220.834,-209.566,69.6401,0.301732
0.00154,0.014608,920.988,915.333,101.903,-0.20827
0.00154,0.014498,522.444,518.767,61.8761,0.046843
0.00154,0.014388,383.097,355.24,143.413,0.25866
0.00154,0.014278,269.563,-242.072,118.598,-0.01281
0.00154,0.014168,223.394,221.637,27.9591,-0.3579
0.00154,0.014058,182.546,-142.978,113.492,-0.09958
0.00154,0.013948,169.562,-148.317,82.1776,-0.02966
0.00154,0.013838,272.458,-266.099,58.5194,0.180353
0.00154,0.013728,52.9265,-51.3536,12.8073,-0.00215
0.00154,0.013618,32.8129,-31.4014,9.52024,0.004195
0.00154,0.013508,284.257,281.182,41.7013,0.155697
0.00154,0.013398,609.392,609.357,6.55119,0.36709
0.00154,0.013288,237.185,-237.087,6.79056,-0.06997
0.00154,0.013178,479.484,479.421,7.77101,-0.63235
0.00154,0.013068,73.8462,72.0966,-15.9791,0.027404
0.00154,0.012958,57.1602,-47.0786,-32.4175,0.395973
0.00154,0.012848,311.525,311.525,-0.24466,0.308663
0.00154,0.012738,354.006,351.665,-40.6517,-0.2166
0.00154,0.012628,92.257,90.8678,15.9499,0.066407
0.00154,0.012518,166.802,166.706,-5.63983,-0.02932
0.00154,0.012408,100.59,99.3492,15.7482,0.186865
0.00154,0.012298,22.1221,-21.8736,-3.30635,0.045353
0.00154,0.012188,248.671,245.047,42.3,-0.18154
0.00154,0.012078,392.516,391.635,26.2783,-0.26541
0.00154,0.011968,366.885,366.096,24.0452,0.0855
0.00154,0.011858,142.125,139.171,28.8279,-0.02285
0.00154,0.011748,219.865,219.865,0.244056,-0.08115
0.00154,0.011638,238.697,-238.675,3.22843,-0.00612
0.00154,0.011528,20.4085,18.9752,-7.51339,-0.06733
0.00154,0.011418,12.2857,10.9259,-5.6181,0.200277
0.00154,0.011308,268.54,-268.491,-5.11615,-0.20509
0.00154,0.011198,168.155,-168.133,-2.66931,-0.06314
0.00154,0.011088,273.185,273.037,8.98612,0.017626
0.00154,0.010978,17.6923,14.9907,9.39659,-0.04359
0.00154,0.010868,122.189,-119.264,26.5766,-0.23172
0.00154,0.010758,41.0259,25.5951,32.0627,0.025941
0.00154,0.010648,162.41,-162.073,10.4503,0.258446
0.00154,0.010538,219.178,219.126,4.74516,0.134068
0.00154,0.010428,277.852,275.683,34.6494,0.449252
0.00154,0.010318,247.039,246.073,21.8251,-0.31815
0.00154,0.010208,117.66,116.945,12.9496,-0.07159
0.00154,0.010098,20.9487,-18.1283,-10.4981,-0.02002
0.00154,0.009988,20.3723,-20.2046,2.60857,-0.10277
0.00154,0.009878,137.974,136.902,-17.1638,-0.0815
0.00154,0.009768,297.669,-297.594,6.68383,0.080613
0.00154,0.009658,104.968,-102.065,-24.5181,0.111545
0.00154,0.009548,34.2845,-30.6425,15.3773,0.06546
0.00154,0.009438,313.373,313.293,7.08866,0.46337
0.00154,0.009328,107.584,104.927,-23.759,-0.02088
0.00154,0.009218,234.31,231.012,39.1739,-0.14397
0.00154,0.009108,57.5262,50.5338,-27.4883,-0.22534
0.00154,0.008998,376.065,375.06,27.4876,-0.30598
0.00154,0.008888,403.824,403.743,-8.06155,-1.32746
0.00154,0.008778,455.486,455.483,-1.88299,0.575674
0.00154,0.008668,38.9344,32.7017,-21.1302,-0.00807
0.00154,0.008558,115.596,112.63,-26.0178,0.174606
0.00154,0.008448,342.945,-339.754,-46.6746,0.156987
0.00154,0.008338,522.256,522.256,0.320682,0.376391
0.00154,0.008228,696.565,-696.52,7.92135,-0.45558
0.00154,0.008118,144.648,-141.82,-28.4633,-0.14053
0.00154,0.008008,384.929,-384.618,-15.4653,-0.3803
0.00154,0.007898,424.461,-424.365,9.02495,-0.9687
0.00154,0.007788,127.726,-120.942,41.0741,0.442542
0.00154,0.007678,388.593,-388.389,-12.5849,0.353624
0.00154,0.007568,174.412,173.407,18.7017,-0.0177
0.00154,0.007458,398.446,-398.35,8.73051,0.103267
0.00154,0.007348,100.625,85.808,-52.5575,-0.11125
0.00154,0.007238,188.064,-187.936,6.95275,-0.60886
0.00154,0.007128,172.855,-168.641,-37.9358,-1.1183
0.00154,0.007018,985.342,-985.294,9.71935,0.88124
0.00154,0.006908,371.997,-370.825,-29.5105,-0.46631
0.00154,0.006798,300.057,297.386,-39.9475,0.985863
0.00154,0.006688,306.801,-304.907,34.0314,0.322865
0.00154,0.006578,806.282,806.102,17.0156,0.318427
0.00154,0.006468,325.111,-324.523,-19.5443,-0.05878
0.00154,0.006358,522.88,522.672,-14.7529,0.485265
0.00154,0.006248,320.526,318.988,-31.3541,-0.87836
0.00154,0.006138,758.237,-742.172,-155.254,-0.09574
0.00154,0.006028,745.012,-743.945,-39.8614,0.596299
0.00154,0.005918,731.703,-722.294,-116.967,0.142181
0.00154,0.005808,104.001,101.573,-22.3439,-0.37203
0.00154,0.005698,226.661,-222.833,-41.4812,-0.20639
0.00154,0.005588,81.1699,67.8894,-44.4925,-0.25983
0.00154,0.005478,1181.34,-1178.05,88.015,0.614175
0.00154,0.005368,745.681,744.301,45.3529,0.664686
0.00154,0.005258,484.012,-479.831,63.4863,-0.16958
0.00154,0.005148,432.307,416.561,-115.611,-0.17426
0.00154,0.005038,477.454,371.535,299.873,-0.14977
0.00154,0.004928,360.277,332.715,138.202,0.17174
0.00154,0.004818,746.288,710.048,229.732,1.06212
0.00154,0.004708,126.859,-7.31278,126.648,0.035548
0.00154,0.004598,1228.04,1228.01,-7.48585,0.192235
0.00154,0.004488,744.913,-739.857,-86.6452,-1.02695
0.00154,0.004378,237.684,209.828,-111.65,0.023778
0.00154,0.004268,356.733,-331.228,-132.464,0.557773
0.00154,0.004158,266.18,-253.621,-80.7966,0.219203
0.00154,0.004048,121.421,109.356,-52.766,-0.04196
0.00154,0.003938,795.867,-792.687,-71.0761,0.246232
0.00154,0.003828,518.7,-509.151,-99.07,0.616074
0.00154,0.003718,166.17,-164.369,-24.3962,0.467465
0.00154,0.003608,712.843,-707.827,-84.4134,-0.74369
0.00154,0.003498,270.51,248.366,-107.192,0.412235
0.00154,0.003388,469.064,-469.041,4.57353,0.283121
0.00154,0.003278,986.471,-985.732,38.1884,-2.44124
0.00154,0.003168,691.953,-690.271,-48.2155,1.33897
0.00154,0.003058,375.205,-374.836,-16.6254,0.133985
0.00154,0.002948,641.914,-638.661,-64.5377,0.197338
0.00154,0.002838,390.656,389.947,23.5227,0.048459
0.00154,0.002728,61.1936,0.676721,61.1898,0.372703
0.00154,0.002618,1944.08,1943.5,-47.2044,-0.15529
0.00154,0.002508,1475.33,1475.09,26.7549,2.47091
0.00154,0.002398,338.468,338.333,9.53625,-0.22679
0.00154,0.002288,1440.97,1440.4,40.4528,-1.43423
0.00154,0.002178,61.1783,50.0937,35.1198,-0.64655
0.00154,0.002068,383.342,-382.757,21.1692,-0.60561
0.00154,0.001958,791.597,791.359,19.4386,1.25902
0.00154,0.001848,948.072,947.922,16.8667,-0.14874
0.00154,0.001738,331.169,297.89,144.688,0.469637
0.00154,0.001628,213.194,181.872,111.241,-1.84081
0.00154,0.001518,863.404,850.196,150.448,0.328528
0.00154,0.001408,546.06,-539.972,81.3124,-0.83122
0.00154,0.001298,267.669,-267.431,-11.2691,-1.81996
0.00154,0.001188,548.225,548.019,-15.0095,0.673762
0.00154,0.001078,406.199,406.191,-2.47538,1.26954
0.00154,0.000968,3060.61,3060.6,-7.1123,-1.23215
0.00154,0.000858,1843.53,-1843.53,0.014491,-3.64292
0.00154,0.000748,1294.18,1293.81,-30.8965,-0.16012
0.00154,0.000638,223.335,-210.421,-74.8435,1.13768
0.00154,0.000528,969.247,-967.152,-63.6849,-0.65005
0.00154,0.000418,565.175,-562.629,-53.5907,-0.54645
0.00154,0.000308,478.768,-472.635,-76.3861,-2.21242
0.00154,0.000198,233.089,233.082,1.75293,0.14084
0.00154,0.000088,201.34,201.039,10.9943,-0.45179
0.00154,0,2.82,0,2.82,-0.26666
0.001595,0.022,108.014,-105.448,23.4012,0.339999
0.001595,0.021868,203.982,203.874,-6.62206,0.124909
0.001595,0.02178,245.737,245.63,-7.25793,0.142523
0.001595,0.021648,55.1633,-54.9963,-4.28941,-0.07154
0.001595,0.021538,536.083,535.896,-14.1612,-0.32305
0.001595,0.021428,564.751,564.618,-12.2322,-0.45402
0.001595,0.021318,168.494,168.421,-4.95079,0.583215
0.001595,0.021208,246.549,246.462,-6.5623,-0.01381
0.001595,0.021098,76.2807,-74.8405,-14.7528,0.016957
0.001595,0.020988,28.2059,-26.9462,8.3351,0.16517
0.001595,0.020878,537.908,-537.2,27.5954,-0.0804
0.001595,0.020768,47.9333,-27.4933,39.2647,-0.02756
0.001595,0.020658,219.605,-219.386,9.78889,-0.03244
0.001595,0.020548,470.925,-470.454,21.0432,-0.06359
0.001595,0.020438,24.9461,-23.1121,9.38827,-0.08886
0.001595,0.020328,99.0639,-98.4853,10.6909,0.216938
0.001595,0.020218,276.859,-276.798,5.80547,0.068475
0.001595,0.020108,474.206,473.954,-15.4582,-0.05428
0.001595,0.019998,419.339,-417.554,-38.6567,-0.0434
0.001595,0.019888,248.757,244.121,47.8055,-0.00487
0.001595,0.019778,164.679,-164.396,9.65368,0.062768
0.001595,0.019668,10.7804,5.91026,9.01582,0.023514
0.001595,0.019558,299.383,-299.383,0.277536,0.065994
0.001595,0.019448,176.608,-176.48,6.71387,0.107886
0.001595,0.019338,70.6291,63.7079,-30.4921,-0.05763
0.001595,0.019228,93.1989,-85.7697,-36.4636,0.020654
0.001595,0.019118,313.806,-313.53,-13.1616,0.109497
0.001595,0.019008,651.59,-651.318,18.8215,0.134902
0.001595,0.018898,384.314,-384.305,-2.61318,0.480219
0.001595,0.018788,418.589,-418.343,14.3585,0.296606
0.001595,0.018678,54.7656,-49.1742,24.1073,-0.10827
0.001595,0.018568,184.702,180.931,37.1312,-0.04338
0.001595,0.018458,469.998,469.122,28.678,0.038533
0.001595,0.018348,776.943,776.811,14.3386,0.081607
0.001595,0.018238,371.286,369.483,36.5461,0.094354
0.001595,0.018128,111.519,103.774,40.8344,0.010342
0.001595,0.018018,286.456,282.437,47.8147,0.28625
0.001595,0.017908,42.0307,19.197,37.3906,0.269756
0.001595,0.017798,361.827,-358.506,48.9132,-0.08877
0.001595,0.017688,139.679,-138.302,19.5645,0.001492
0.001595,0.017578,14.6645,-8.74886,11.7688,-0.15192
0.001595,0.017468,132.07,129.831,24.2167,0.074378
0.001595,0.017358,330.52,329.828,21.3885,0.090003
0.001595,0.017248,240.283,239.202,22.7646,0.034394
0.001595,0.017138,142.782,142.692,-5.08198,-0.02679
0.001595,0.017028,188.413,-186.502,-26.7669,-0.26078
0.001595,0.016918,55.6052,-52.9609,-16.9436,-0.06821
0.001595,0.016808,73.2572,71.6434,15.2919,-0.19264
0.001595,0.016698,46.1066,-42.1866,-18.6039,0.031658
0.001595,0.016588,516.36,-515.946,-20.6955,-0.52517
0.001595,0.016478,440.678,-440.369,-16.5193,-0.30311
0.001595,0.016368,507.939,-507.507,-20.942,-0.13363
0.001595,0.016258,443.08,-442.222,-27.5597,0.173884
0.001595,0.016148,70.5974,-66.502,-23.6954,0.44159
0.001595,0.016038,362.586,358.253,-55.8881,0.229234
0.001595,0.015928,92.5947,-46.7656,-79.9172,-0.64687
0.001595,0.015818,65.0054,-44.4253,-47.4562,-0.2154
0.001595,0.015708,81.4173,76.7118,-27.2777,0.774013
0.001595,0.015598,750.245,750.019,-18.4253,-0.62285
0.001595,0.015488,416.106,413.839,-43.3776,0.086323
0.001595,0.015378,330.682,330.677,-1.93945,0.227078
0.001595,0.015268,513.846,509.614,-65.8067,0.333611
0.001595,0.015158,49.737,36.7454,-33.5193,0.065395
0.001595,0.015048,882.552,-882.299,-21.1579,-0.97129
0.001595,0.014938,990.866,-990.833,8.104,-0.55689
0.001595,0.014828,680.055,-679.913,13.9007,0.103309
0.001595,0.014718,25.7325,13.578,21.8587,0.156588
0.001595,0.014608,717.814,710.288,103.667,-0.18123
0.001595,0.014498,289.126,275.108,88.9369,0.037688
0.001595,0.014388,325.037,286.157,154.153,0.078509
0.001595,0.014278,160.152,-121.183,104.706,-0.03784
0.001595,0.014168,136.642,130.391,40.8545,-0.29252
0.001595,0.014058,85.0325,-37.2302,76.4489,-0.19627
0.001595,0.013948,150.204,-137.757,59.8677,-0.10279
0.001595,0.013838,225.116,-225.108,-1.905,0.189396
0.001595,0.013728,57.8701,-53.9882,20.8379,-0.00264
0.001595,0.013618,34.8791,31.6844,14.5826,-0.00697
0.001595,0.013508,275.594,274.024,29.3678,0.174912
0.001595,0.013398,366.387,366.367,-3.81581,0.227459
0.001595,0.013288,150.811,-150.797,-2.07599,-0.05558
0.001595,0.013178,289.165,289.104,5.89482,-0.34149
0.001595,0.013068,256.509,256.211,-12.3572,-0.06786
0.001595,0.012958,43.7478,38.6549,-20.4859,0.283681
0.001595,0.012848,226.082,225.978,-6.85381,0.254686
0.001595,0.012738,197.737,196.663,-20.5814,-0.00292
0.001595,0.012628,247.33,247.113,10.3488,-0.03626
0.001595,0.012518,210.033,210.015,2.75084,0.01215
0.001595,0.012408,17.7042,-11.4431,13.509,0.163437
0.001595,0.012298,59.585,59.5749,1.0993,-0.05028
0.001595,0.012188,329.033,326.816,38.1359,-0.24812
0.001595,0.012078,448.883,448.007,28.0244,-0.53857
0.001595,0.011968,483.616,482.882,26.6464,-0.5773
0.001595,0.011858,159.214,157.399,23.9714,-0.03865
0.001595,0.011748,45.3442,43.5538,12.6162,0.033596
0.001595,0.011638,32.797,-32.7127,2.35101,-0.03339
0.001595,0.011528,13.2782,-7.31534,-11.0814,-0.04771
0.001595,0.011418,121.95,-121.725,-7.41368,-0.01978
0.001595,0.011308,409.943,-409.754,-12.4483,-0.27396
0.001595,0.011198,89.6289,-89.6063,2.0139,-0.07104
0.001595,0.011088,150.138,149.599,12.7213,-0.06148
0.001595,0.010978,10.1562,-10.0523,-1.44862,-0.05139
0.001595,0.010868,26.0966,-13.5822,22.2835,-0.10373
0.001595,0.010758,69.9758,68.4884,14.3513,0.059485
0.001595,0.010648,71.5513,-71.5456,-0.9049,0.204543
0.001595,0.010538,213.455,213.406,4.56847,0.122044
0.001595,0.010428,151.267,147.69,32.702,0.032382
0.001595,0.010318,136.134,134.413,21.5761,-0.2733
0.001595,0.010208,200.607,200.266,11.6799,-0.15661
0.001595,0.010098,90.0028,89.9893,-1.55674,-0.08675
0.001595,0.009988,152.514,152.491,-2.67344,-0.1491
0.001595,0.009878,24.1913,10.8264,-21.6335,-0.00835
0.001595,0.009768,166.397,-165.035,-21.2436,0.042473
0.001595,0.009658,59.6411,-56.1314,-20.1574,0.068323
0.001595,0.009548,19.5487,-12.1592,15.307,0.178771
0.001595,0.009438,246.394,246.371,3.3854,0.280101
0.001595,0.009328,150.394,149.914,-12.0176,0.133471
0.001595,0.009218,221.724,221.702,3.09197,0.078814
0.001595,0.009108,73.8379,73.7039,-4.44639,0.132283
0.001595,0.008998,323.627,323.564,6.35925,-0.18211
0.001595,0.008888,451.703,451.691,-3.33952,-0.24605
0.001595,0.008778,454.631,454.625,-2.29097,0.878822
0.001595,0.008668,334.133,334.094,-5.09447,-0.11269
0.001595,0.008558,68.4125,66.8444,-14.5633,0.232599
0.001595,0.008448,135.453,-132.661,-27.3593,0.188744
0.001595,0.008338,26.4192,-22.5571,-13.7532,0.11495
0.001595,0.008228,274.99,-274.687,-12.8975,-0.17617
0.001595,0.008118,117.117,-113.883,-27.3323,-0.2549
0.001595,0.008008,408.156,-407.363,-25.4246,-0.63818
0.001595,0.007898,425.537,-425.413,10.241,-0.60074
0.001595,0.007788,156.116,-154.929,19.2155,0.494723
0.001595,0.007678,306.676,-306.663,2.77595,0.366918
0.001595,0.007568,103.802,-103.631,5.95824,0.121717
0.001595,0.007458,426.371,-426.179,-12.7914,0.101343
0.001595,0.007348,281.903,-277.805,-47.8908,-0.14684
0.001595,0.007238,112.334,-111.23,-15.7163,-0.7314
0.001595,0.007128,323.522,-322.683,-23.2835,-0.30957
0.001595,0.007018,1060.54,-1060.46,-12.8723,1.24871
0.001595,0.006908,583.221,-582.921,-18.715,0.000862
0.001595,0.006798,92.6979,-82.7944,-41.6891,0.561248
0.001595,0.006688,137.099,-136.728,10.0827,0.253994
0.001595,0.006578,788.473,788.106,24.0505,0.189578
0.001595,0.006468,782.417,782.266,-15.3793,0.384792
0.001595,0.006358,674.056,673.457,-28.4117,0.688393
0.001595,0.006248,401.562,399.207,-43.4231,-0.46928
0.001595,0.006138,258.436,-243.057,-87.82,-0.34787
0.001595,0.006028,561.519,-557.754,-64.9188,-0.11035
0.001595,0.005918,360.541,-345.481,-103.115,-0.16372
0.001595,0.005808,215.631,213.129,-32.7547,-0.36933
0.001595,0.005698,30.5788,-6.14705,-29.9546,-0.3389
0.001595,0.005588,25.737,1.10142,-25.7134,-0.19805
0.001595,0.005478,403.259,-401.796,34.3165,0.317175
0.001595,0.005368,476.212,473.39,51.7709,0.268148
0.001595,0.005258,36.2464,-20.0063,30.225,-0.24317
0.001595,0.005148,246.961,246.945,2.82868,-0.18047
0.001595,0.005038,418.376,387.136,158.631,0.176343
0.001595,0.004928,388.238,358.125,149.917,0.968161
0.001595,0.004818,638.091,601.145,213.975,0.867683
0.001595,0.004708,487.479,474.877,110.123,0.14135
0.001595,0.004598,936.715,935.849,-40.2601,0.027528
0.001595,0.004488,251.62,-234.924,-90.1313,-0.64936
0.001595,0.004378,260.39,-233.258,-115.732,-0.39439
0.001595,0.004268,135.702,-23.6608,-133.623,0.519946
0.001595,0.004158,81.7763,39.3499,-71.6864,0.205539
0.001595,0.004048,64.1479,34.0185,-54.3847,-0.0577
0.001595,0.003938,811.364,-807.2,-82.0987,0.51506
0.001595,0.003828,599.907,-598.74,-37.4008,1.14016
0.001595,0.003718,449.533,-449.342,-13.0793,0.218963
0.001595,0.003608,497.13,-485.906,-105.04,-0.64529
0.001595,0.003498,163.854,128.996,-101.036,0.32131
0.001595,0.003388,418.5,-418.464,5.48547,0.888782
0.001595,0.003278,769.518,-769.374,14.8767,-0.04798
0.001595,0.003168,837.4,-836.467,-39.5345,-0.06997
0.001595,0.003058,501.857,-500.618,-35.2474,0.585675
0.001595,0.002948,480.541,-478.937,-39.2395,0.76898
0.001595,0.002838,90.0917,88.5735,16.4692,-0.04188
0.001595,0.002728,108.467,105.12,26.7362,0.310979
0.001595,0.002618,1057,1056.91,-13.5165,0.647472
0.001595,0.002508,1041.57,1041.54,7.89902,1.73301
0.001595,0.002398,515.106,513.178,44.5203,0.228884
0.001595,0.002288,1001.15,999.737,53.2484,-1.1461
0.001595,0.002178,460.533,460.457,8.33358,-0.47568
0.001595,0.002068,112.777,108.741,29.9034,0.05589
0.001595,0.001958,743.145,742.889,19.4876,-0.09983
0.001595,0.001848,691.947,691.698,18.5654,-1.82852
0.001595,0.001738,198,175.106,92.4235,0.126686
0.001595,0.001628,395.099,364.837,151.648,-0.87863
0.001595,0.001518,331.968,312.448,112.156,-0.00572
