r,z,"v(r,z)",u_r,w_z,P
0.00286,0.017028,102.81,-102.65,-5.74211,0.039049
0.00286,0.016918,5.56079,-4.35456,-3.45835,0.152792
0.00286,0.016808,86.7135,-86.6996,1.55197,-0.13302
0.00286,0.016698,81.9077,-81.8781,2.20341,-0.24056
0.00286,0.016588,166.58,-166.444,6.72463,-0.60201
0.00286,0.016478,12.5893,8.29519,9.46996,-0.02564
0.00286,0.016368,159.6,159.506,5.47324,0.305934
0.00286,0.016258,91.184,-90.5192,-10.9909,-0.09314
0.00286,0.016148,158.562,-158.56,0.901889,0.046186
0.00286,0.016038,89.3179,-88.9778,7.78739,0.158149
0.00286,0.015928,137.31,-137.079,7.96339,-0.15517
0.00286,0.015818,24.0054,20.8022,11.9805,0.046296
0.00286,0.015708,147.432,-147.13,-9.42146,0.008689
0.00286,0.015598,50.1215,47.7256,-15.3111,-0.09343
0.00286,0.015488,69.8342,-69.7689,3.02015,-0.16229
0.00286,0.015378,27.9846,-27.6469,4.33457,-0.07164
0.00286,0.015268,4.56915,-4.56694,0.142373,0.067443
0.00286,0.015158,31.8947,31.8941,-0.19843,-0.01321
0.00286,0.015048,137.714,-137.11,12.8883,0.036782
0.00286,0.014938,156.253,-156.154,5.56244,0.035538
0.00286,0.014828,181.898,-181.829,-5.01697,-0.04949
0.00286,0.014718,154.65,-154.518,6.38492,-0.14725
0.00286,0.014608,113.793,-113.776,-1.91158,-0.24883
0.00286,0.014498,54.6138,-52.3958,-15.406,-0.33821
0.00286,0.014388,144.155,-144.155,0.423428,-0.04064
0.00286,0.014278,129.543,-129.534,1.50577,0.184221
0.00286,0.014168,98.5282,-98.2352,-7.59253,0.134773
0.00286,0.014058,33.3372,32.747,-6.24535,0.175135
0.00286,0.013948,63.2374,-63.2051,2.0215,-0.03235
0.00286,0.013838,96.8206,-96.7524,3.63521,0.202877
0.00286,0.013728,44.7279,44.6263,-3.01265,0.143624
0.00286,0.013618,55.3887,55.3745,-1.25389,0.015283
0.00286,0.013508,114.86,114.568,8.18457,-0.11615
0.00286,0.013398,34.0727,-32.7146,-9.52409,0.071851
0.00286,0.013288,62.0323,62.013,-1.54951,-0.01695
0.00286,0.013178,83.0609,82.9948,-3.3146,-0.04647
0.00286,0.013068,148.708,148.628,-4.8776,-4.00E-02
0.00286,0.012958,90.3056,90.2465,3.26629,0.037985
0.00286,0.012848,109.919,109.667,7.43514,0.012672
0.00286,0.012738,24.3104,24.2858,1.09248,0.300202
0.00286,0.012628,2.96672,2.86797,-0.75909,0.166535
0.00286,0.012518,22.3484,22.2881,-1.64069,-0.03294
0.00286,0.012408,104.766,-104.719,3.12739,-0.08131
0.00286,0.012298,5.46617,-1.30078,5.30914,-0.1029
0.00286,0.012188,34.293,32.0173,12.2841,0.046843
0.00286,0.012078,35.0123,34.9913,1.21331,0.085185
0.00286,0.011968,69.9841,69.854,4.26631,-0.02516
0.00286,0.011858,75.3313,74.3845,11.9061,-0.04074
0.00286,0.011748,40.3805,-38.4991,12.1821,0.085232
0.00286,0.011638,34.2518,33.3862,7.65167,0.101122
0.00286,0.011528,68.3021,68.2117,3.51385,0.182327
0.00286,0.011418,13.5643,13.5515,0.590644,0.072402
0.00286,0.011308,51.0125,-51.0024,-1.01823,0.149387
0.00286,0.011198,32.2287,11.4085,30.1419,0.044186
0.00286,0.011088,80.2666,79.7079,9.45414,-0.09447
0.00286,0.010978,106.408,106.407,-0.45816,-0.12003
0.00286,0.010868,108.899,108.762,5.45521,-0.09888
0.00286,0.010758,87.8329,87.8007,-2.37831,0.128338
0.00286,0.010648,76.7995,76.7692,2.15956,0.216114
0.00286,0.010538,42.5094,-41.6115,-8.69078,0.106407
0.00286,0.010428,10.266,-3.02004,9.81177,-0.0536
0.00286,0.010318,101.398,101.397,0.399041,0.121621
0.00286,0.010208,185.231,185.228,-0.97564,-0.04171
0.00286,0.010098,235.48,235.341,8.08324,0.124889
0.00286,0.009988,75.139,74.7797,7.33915,0.004845
0.00286,0.009878,230.052,230.052,0.032531,-0.23255
0.00286,0.009768,115.621,115.155,10.3707,-0.04077
0.00286,0.009658,156.525,156.196,10.1543,-0.01139
0.00286,0.009548,124.435,124.398,3.0642,-0.05901
0.00286,0.009438,36.2953,36.0318,-4.36601,0.12405
0.00286,0.009328,5.09293,-4.14743,-2.9558,0.027135
0.00286,0.009218,105.624,105.607,1.88997,0.002874
0.00286,0.009108,133.212,-132.091,-17.2461,-0.10772
0.00286,0.008998,177.948,177.783,-7.67851,0.085661
0.00286,0.008888,115.194,-113.983,-16.6623,-0.05785
0.00286,0.008778,15.0393,14.6683,-3.3202,0.066692
0.00286,0.008668,52.5269,52.4269,3.23971,0.039145
0.00286,0.008558,66.2267,64.6138,14.5267,0.057102
0.00286,0.008448,61.1198,56.762,22.665,0.091143
0.00286,0.008338,149.458,148.923,12.6381,0.014033
0.00286,0.008228,119.074,118.458,12.0971,0.021731
0.00286,0.008118,121.42,121.395,2.49012,0.069632
0.00286,0.008008,85.2028,85.0567,4.98633,-0.08932
0.00286,0.007898,78.913,-78.6498,6.43995,-0.06887
0.00286,0.007788,87.1723,84.9256,19.6635,0.027321
0.00286,0.007678,10.9091,-9.38734,5.55757,-0.00272
0.00286,0.007568,8.47518,2.10021,8.21083,0.034212
0.00286,0.007458,48.8593,48.7658,-3.02153,0.03505
0.00286,0.007348,39.9728,39.9704,0.433774,0.049312
0.00286,0.007238,38.5876,-38.4793,-2.8887,-0.10356
0.00286,0.007128,129.63,129.576,-3.74891,0.156104
0.00286,0.007018,74.065,-73.8114,-6.12427,-0.10128
0.00286,0.006908,5.2876,-5.25154,0.61643,-0.00146
0.00286,0.006798,19.669,19.6473,-0.92287,0.110817
0.00286,0.006688,69.3577,69.1117,-5.83634,0.048791
0.00286,0.006578,157.24,157.219,2.58904,-0.06889
0.00286,0.006468,5.69449,-5.68373,-0.34992,-0.03942
0.00286,0.006358,41.9707,41.9445,1.48303,0.026585
0.00286,0.006248,61.4958,61.1285,6.71138,-0.01803
0.00286,0.006138,80.909,80.4441,8.66176,-0.06143
0.00286,0.006028,86.6508,86.5713,3.71142,0.006043
0.00286,0.005918,11.9524,-7.32924,9.44149,0.073393
0.00286,0.005808,41.085,39.2743,12.0626,0.054434
0.00286,0.005698,22.523,-20.4155,9.5128,0.025539
0.00286,0.005588,72.4871,72.3474,4.4987,0.001869
0.00286,0.005478,57.6767,57.636,2.1668,0.006473
0.00286,0.005368,1.7241,-1.16656,-1.26951,-0.05786
0.00286,0.005258,10.7246,10.1711,3.40084,-0.00059
0.00286,0.005148,40.1291,40.0279,2.84765,0.031806
0.00286,0.005038,129.072,128.904,-6.59848,-0.00834
0.00286,0.004928,22.5442,22.5116,-1.21173,0.091316
0.00286,0.004818,90.5365,-90.5298,-1.10326,0.115037
0.00286,0.004708,20.3378,20.2279,2.11123,0.061721
0.00286,0.004598,97.5747,97.4698,4.523,-0.01944
0.00286,0.004488,220.041,-219.988,4.83626,-0.11707
0.00286,0.004378,15.4703,8.52378,12.9103,-0.0725
0.00286,0.004268,113.006,-112.963,-3.11875,-0.05401
0.00286,0.004158,98.7563,98.7536,-0.73723,-0.09256
0.00286,0.004048,25.9556,-24.8941,7.34684,0.003768
0.00286,0.003938,116.146,-115.935,-7.00128,0.055853
0.00286,0.003828,81.3851,-81.2252,-5.09973,0.045615
0.00286,0.003718,13.2632,5.89018,11.8835,0.032619
0.00286,0.003608,10.4358,-6.66226,8.03245,0.051218
0.00286,0.003498,16.0322,-16.0193,0.642886,-0.01637
0.00286,0.003388,64.3248,63.6137,-9.53831,-0.04294
0.00286,0.003278,38.7613,37.9065,8.0956,0.018074
0.00286,0.003168,114.04,108.755,34.3155,-0.01229
0.00286,0.003058,21.8406,10.3918,19.21,-0.00154
0.00286,0.002948,23.0737,-22.7015,4.12791,0.006863
0.00286,0.002838,306.877,-306.858,3.45929,-0.06504
0.00286,0.002728,13.288,-10.5621,-8.06309,-0.03125
0.00286,0.002618,67.2985,-67.155,-4.39345,0.049159
0.00286,0.002508,103.236,-98.7938,29.9581,0.045621
0.00286,0.002398,73.3966,-65.3008,33.5093,-0.04912
0.00286,0.002288,45.7014,-41.7112,18.6761,-0.04683
0.00286,0.002178,142.33,-141.771,-12.6001,0.03472
0.00286,0.002068,164.805,164.801,1.04999,-0.14281
0.00286,0.001958,121.767,-121.644,-5.48852,0.012717
0.00286,0.001848,109.849,109.798,-3.35013,-0.03235
0.00286,0.001738,27.003,-22.7834,-14.4941,-0.00654
0.00286,0.001628,113.706,113.275,9.89717,-0.03247
0.00286,0.001518,104.436,104.373,3.60643,0.000891
0.00286,0.001408,123.298,119.145,-31.7306,0.053019
0.00286,0.001298,498.909,498.68,-15.1114,-0.0258
0.00286,0.001188,164.758,-164.728,3.16655,0.06152
0.00286,0.001078,76.0212,-75.157,11.4305,-0.01051
0.00286,0.000968,174.697,-174.283,12.0127,-0.05636
0.00286,0.000858,120.765,120.756,-1.48421,-0.07477
0.00286,0.000748,13.668,-11.2336,7.78595,0.046154
0.00286,0.000638,35.8326,35.4793,5.01959,0.02834
0.00286,0.000528,5.62253,-4.87284,-2.80504,0.055135
0.00286,0.000418,166.04,166.038,-0.77934,0.063979
0.00286,0.000308,7.49931,-6.9446,2.83058,0.018495
0.00286,0.000198,258.195,258.075,-7.88849,0.014318
0.00286,0.000088,43.4041,42.4537,9.03293,0.01531
0.00286,0,1.88,0,1.88,-0.02389
0.002915,0.022,39.9364,38.1766,11.7245,0.136917
0.002915,0.021868,214.254,214.245,1.93256,-0.44408
0.002915,0.02178,44.0382,44.0382,0.017491,0.146632
0.002915,0.021648,28.4005,-23.3545,-16.1603,0.145893
0.002915,0.021538,149.275,149.27,-1.23814,0.006503
0.002915,0.021428,48.1374,48.0691,2.56253,0.048467
0.002915,0.021318,39.0332,-38.9821,-1.99752,0.013009
0.002915,0.021208,35.1994,34.481,-7.07512,0.037629
0.002915,0.021098,98.6441,98.5681,-3.87093,0.013521
0.002915,0.020988,39.2363,38.4935,-7.59833,-0.04526
0.002915,0.020878,17.401,-14.4593,9.68115,0.022894
0.002915,0.020768,29.1465,28.6941,-5.1157,0.045655
0.002915,0.020658,185.274,-185.193,5.46742,0.15561
0.002915,0.020548,200.439,-200.062,12.2973,-0.23312
0.002915,0.020438,139.707,-138.384,19.1785,-0.17167
0.002915,0.020328,187.051,-185.457,24.3656,0.219759
0.002915,0.020218,175.766,-175.757,-1.79128,0.044078
0.002915,0.020108,152.377,-152.377,-0.09605,-0.04009
0.002915,0.019998,24.0234,23.8114,3.18512,0.063123
0.002915,0.019888,94.2055,93.5687,10.9352,-0.01617
0.002915,0.019778,12.0475,5.66739,10.6312,0.011155
0.002915,0.019668,38.294,-37.787,6.21065,-0.05128
0.002915,0.019558,86.2029,-86.0297,5.4618,0.089292
0.002915,0.019448,121.709,-121.627,-4.46989,-0.09154
0.002915,0.019338,266.505,-266.456,-5.12021,-0.35798
0.002915,0.019228,95.255,94.5047,11.9319,-0.10334
0.002915,0.019118,243.562,243.023,16.2038,-0.50542
0.002915,0.019008,211.546,210.723,-18.6458,0.044084
0.002915,0.018898,75.7584,-74.913,11.2862,0.143177
0.002915,0.018788,210.318,209.712,15.9534,0.586337
0.002915,0.018678,503.672,503.403,16.4725,1.01397
0.002915,0.018568,326.98,326.391,-19.6142,-0.13054
0.002915,0.018458,118.546,117.381,16.5799,0.116463
0.002915,0.018348,122.894,122.893,-0.49843,0.053001
0.002915,0.018238,55.9337,42.3053,36.5902,-0.07764
0.002915,0.018128,105.499,105.045,9.77182,-0.15888
0.002915,0.018018,296.656,-296.535,-8.47593,-0.52482
0.002915,0.017908,139.4,-139.351,-3.67535,-0.1352
0.002915,0.017798,41.6071,-41.1772,5.96557,0.019869
0.002915,0.017688,14.1472,12.9006,-5.80683,0.161292
0.002915,0.017578,152.213,-151.694,-12.5676,-0.15887
0.002915,0.017468,15.7759,-15.0952,4.58402,0.240591
0.002915,0.017358,179.366,-179.295,-5.05682,-0.15217
0.002915,0.017248,3.63941,-0.89308,3.52813,0.124146
0.002915,0.017138,47.4424,-46.8182,7.67072,0.150543
0.002915,0.017028,128.835,-128.72,-5.43751,0.026583
0.002915,0.016918,22.7834,-22.3496,-4.42445,0.143467
0.002915,0.016808,152.711,-152.707,1.0957,-0.27362
0.002915,0.016698,36.7154,-36.3605,5.09273,-0.14737
0.002915,0.016588,268.383,-268.238,8.81081,-0.99606
0.002915,0.016478,40.8565,-40.3128,6.64326,-0.0555
0.002915,0.016368,195.092,194.722,12.0057,0.359034
0.002915,0.016258,157.593,-157.197,-11.1672,-0.20747
0.002915,0.016148,132.033,-132.029,1.0284,0.100515
0.002915,0.016038,55.8317,-54.9641,9.80426,0.253732
0.002915,0.015928,275.043,-274.988,5.51647,-0.40798
0.002915,0.015818,85.6115,82.701,22.1328,-0.04781
0.002915,0.015708,147.337,-147.316,2.46649,0.043153
0.002915,0.015598,112.65,111.392,-16.7895,-0.12995
0.002915,0.015488,54.5922,-54.2578,6.03242,-0.15724
0.002915,0.015378,66.0185,-65.9994,1.58709,-0.02271
0.002915,0.015268,9.15947,-9.15919,-0.07148,0.094295
0.002915,0.015158,77.3289,77.3284,-0.27973,-0.06043
0.002915,0.015048,156.055,-154.731,20.2858,0.091162
0.002915,0.014938,86.3439,-86.2108,4.79313,0.063302
0.002915,0.014828,176.365,-176.179,-8.09851,-0.07679
0.002915,0.014718,181.346,-180.872,13.0976,-0.19296
0.002915,0.014608,186.629,-186.542,-5.69545,-0.28405
0.002915,0.014498,134.238,-133.954,-8.72164,-0.34841
0.002915,0.014388,194.71,-194.71,-0.08892,0.026853
0.002915,0.014278,79.2509,-79.2285,-1.88383,0.243516
0.002915,0.014168,107.197,-107.183,-1.73535,0.070444
0.002915,0.014058,130.724,130.632,-4.89827,0.201524
0.002915,0.013948,68.6819,-68.6816,-0.17433,-0.0431
0.002915,0.013838,125.489,-125.457,2.84558,0.432252
0.002915,0.013728,260.978,260.97,1.98548,-0.26892
0.002915,0.013618,32.3513,-31.4533,-7.56934,0.17077
0.002915,0.013508,130.351,129.562,14.3201,-0.11168
0.002915,0.013398,144.226,-143.722,-12.0433,0.133234
0.002915,0.013288,21.9161,21.8094,-2.15996,-0.04015
0.002915,0.013178,43.8855,43.0024,-8.75965,-0.02793
0.002915,0.013068,143.793,143.73,-4.27736,-0.0361
0.002915,0.012958,86.9839,86.7692,6.10785,0.064358
0.002915,0.012848,69.0483,68.9899,2.83899,0.090399
0.002915,0.012738,45.0655,-45.0199,2.02659,0.14565
0.002915,0.012628,58.9648,-58.9458,1.49564,0.11428
0.002915,0.012518,27.7001,-26.8206,-6.92471,-0.05416
0.002915,0.012408,119.12,-119.099,2.19869,-0.0889
0.002915,0.012298,34.8096,34.6292,3.53923,-0.09742
0.002915,0.012188,46.9844,45.6514,11.1124,0.012142
0.002915,0.012078,32.6947,32.2142,5.5845,0.113922
0.002915,0.011968,62.6595,62.3693,6.02357,-0.01812
0.002915,0.011858,97.5359,96.7378,12.4521,-0.11319
0.002915,0.011748,37.0936,-34.2506,14.2419,0.092317
0.002915,0.011638,66.6156,66.0107,8.95678,0.056132
0.002915,0.011528,82.806,82.7901,1.62445,0.15746
0.002915,0.011418,5.05042,-4.89658,-1.23702,0.011265
0.002915,0.011308,32.1327,-32.065,2.08391,0.100231
0.002915,0.011198,32.0392,20.6763,24.4746,-0.01559
0.002915,0.011088,47.5165,45.2148,14.6095,-0.09172
0.002915,0.010978,135.587,135.541,-3.54541,-0.16249
0.002915,0.010868,128.84,128.477,9.65833,-0.2219
0.002915,0.010758,95.1599,94.906,-6.94587,0.014006
0.002915,0.010648,50.2024,49.5106,8.30586,0.207429
0.002915,0.010538,102.287,-101.747,-10.4992,0.093987
0.002915,0.010428,54.1427,-52.5218,13.1491,-0.18386
0.002915,0.010318,58.9338,58.92,-1.2723,0.167298
0.002915,0.010208,178.183,178.183,0.238535,-0.07378
0.002915,0.010098,261.336,261.217,7.88073,0.200071
0.002915,0.009988,9.97524,-1.08647,9.91589,0.0108
0.002915,0.009878,234.702,234.697,1.47714,-0.22634
0.002915,0.009768,103.636,102.846,12.7736,0.004974
0.002915,0.009658,199.327,199.063,10.2506,-0.07296
0.002915,0.009548,123.215,123.211,0.987307,-0.05607
0.002915,0.009438,32.3437,31.6948,-6.4463,0.140456
0.002915,0.009328,27.3573,-27.2125,-2.81191,-0.00186
0.002915,0.009218,124.733,124.731,0.812176,-0.00573
0.002915,0.009108,79.9406,-78.3801,-15.7183,-0.10255
0.002915,0.008998,156.728,156.432,-9.63102,0.110212
0.002915,0.008888,39.0555,-35.8591,-15.4744,-0.03085
0.002915,0.008778,6.74384,6.08635,-2.90443,0.078194
0.002915,0.008668,5.12472,-2.51704,4.464,0.07292
0.002915,0.008558,53.4968,51.7536,13.545,0.067438
0.002915,0.008448,59.2875,54.1589,24.121,0.111689
0.002915,0.008338,159.241,158.913,10.2135,0.018021
0.002915,0.008228,112.823,112.161,12.2015,-0.02424
0.002915,0.008118,149.974,149.972,-0.77485,0.04768
0.002915,0.008008,166.368,165.944,11.8662,-0.00699
0.002915,0.007898,84.1473,-83.9887,5.16374,-0.0784
0.002915,0.007788,68.8757,66.1906,19.0438,0.048912
0.002915,0.007678,46.8438,-45.9461,9.12694,0.012131
0.002915,0.007568,71.7751,71.5993,5.0192,-0.0266
0.002915,0.007458,8.44227,7.14386,-4.49859,0.01762
0.002915,0.007348,0.81028,0.499698,0.637853,0.0427
0.002915,0.007238,92.2437,92.151,-4.13328,0.007764
0.002915,0.007128,21.675,20.3266,-7.52578,0.055624
0.002915,0.007018,56.1248,-55.8264,-5.77929,-0.0631
0.002915,0.006908,3.17507,-1.81938,-2.6021,0.007885
0.002915,0.006798,34.6162,34.6159,-0.14157,0.148796
0.002915,0.006688,75.9433,75.7417,-5.5299,0.051972
0.002915,0.006578,214.307,214.306,0.80417,-0.10058
0.002915,0.006468,61.215,-61.0605,-4.34722,-0.03447
0.002915,0.006358,62.5162,62.5111,0.799448,0.013186
0.002915,0.006248,69.9451,69.6367,6.56124,-0.05425
0.002915,0.006138,34.5103,33.9678,6.09505,-0.04443
0.002915,0.006028,105.919,105.918,0.336135,0.081463
0.002915,0.005918,23.7763,19.1179,14.1357,0.052394
0.002915,0.005808,58.6612,57.5276,11.4767,0.051004
0.002915,0.005698,49.7413,-48.093,12.6989,0.04565
0.002915,0.005588,100.039,100.038,-0.51028,0.021871
0.002915,0.005478,42.0835,40.8338,10.1796,0.005358
0.002915,0.005368,22.6105,-22.4179,-2.94441,-0.09068
0.002915,0.005258,6.22894,6.15752,-0.94062,-0.01819
0.002915,0.005148,23.7427,23.7425,-0.07856,0.015591
0.002915,0.005038,175.646,175.466,-7.94516,-0.04274
0.002915,0.004928,21.6,-20.3906,7.12616,0.127152
0.002915,0.004818,96.8336,-96.8175,-1.76605,0.119191
0.002915,0.004708,43.4032,43.3848,1.26601,0.056556
0.002915,0.004598,131.536,131.271,8.33772,0.007581
0.002915,0.004488,126.577,-126.576,-0.21264,-0.02516
0.002915,0.004378,54.0814,52.8556,11.4491,-0.07632
0.002915,0.004268,91.859,-91.7161,-5.12046,-0.04961
0.002915,0.004158,60.6443,60.622,-1.64356,-0.09307
0.002915,0.004048,142.024,-141.991,-3.08338,-0.00278
0.002915,0.003938,79.3707,-78.3437,-12.7273,0.044461
0.002915,0.003828,189.465,-189.367,-6.10914,0.075454
0.002915,0.003718,23.8292,23.6822,2.64194,0.025298
0.002915,0.003608,16.8153,8.50993,14.5029,0.053428
0.002915,0.003498,73.2685,-73.0875,5.14727,-0.00082
0.002915,0.003388,61.7931,61.0414,-9.60901,-0.0378
0.002915,0.003278,65.4621,63.9729,13.8838,0.01124
0.002915,0.003168,174.665,171.147,34.8816,-0.04933
0.002915,0.003058,17.8616,1.09321,17.8281,-0.00511
0.002915,0.002948,36.6037,-36.084,6.14637,-0.00536
0.002915,0.002838,463.878,-463.875,1.51956,-0.05991
0.002915,0.002728,77.1251,76.5745,-9.19977,-0.08872
0.002915,0.002618,124.064,-123.971,-4.80362,0.059282
0.002915,0.002508,120.574,-117.213,28.2696,0.04806
0.002915,0.002398,84.5804,-79.1444,29.8328,-0.05223
0.002915,0.002288,28.8821,9.75686,27.1842,-0.07487
0.002915,0.002178,184.802,-184.698,-6.22,0.021528
0.002915,0.002068,127.115,127.115,-0.05302,-0.10127
0.002915,0.001958,106.897,-106.662,-7.08733,0.008618
0.002915,0.001848,35.2005,34.9718,-4.00624,-0.01567
0.002915,0.001738,41.0595,-38.8876,-13.1772,0.005193
0.002915,0.001628,187.053,186.819,9.35282,-0.01724
0.002915,0.001518,47.1071,47.097,-0.97361,0.027755
0.002915,0.001408,98.4416,95.2588,-24.8295,0.051347
0.002915,0.001298,274.195,273.444,-20.2839,0.02582
0.002915,0.001188,165.358,-165.3,4.38703,0.06722
0.002915,0.001078,30.0815,-27.4904,12.2135,-0.0313
0.002915,0.000968,184.39,-184.005,11.8951,-0.08053
0.002915,0.000858,153.304,153.276,2.90598,-0.05931
0.002915,0.000748,39.9368,39.2604,7.31898,0.005819
0.002915,0.000638,71.4999,71.2739,5.68041,0.018012
0.002915,0.000528,4.83121,-0.25621,-4.82441,0.05693
0.002915,0.000418,182.003,181.982,-2.72942,0.065779
0.002915,0.000308,8.46363,-8.37554,1.21789,0.039019
0.002915,0.000198,267.165,267.053,-7.71511,-0.0031
0.002915,0.000088,32.5324,30.1047,12.3312,0.033878
0.002915,0,1.88,0,1.88,-0.02586
0.00297,0.022,43.5065,41.2959,13.6919,0.136912
0.00297,0.021868,172.898,172.898,-0.07475,-0.28331
0.00297,0.02178,57.4306,57.4062,1.67399,0.143458
0.00297,0.021648,37.7826,-34.3361,-15.7658,0.173862
0.00297,0.021538,78.8653,78.7742,-3.78919,0.109166
0.00297,0.021428,62.2436,61.998,5.52337,0.055311
0.00297,0.021318,18.5798,-18.4881,1.84294,0.000651
0.00297,0.021208,49.4283,48.3221,-10.3987,-0.00829
0.00297,0.021098,35.8987,35.8342,-2.15019,0.021942
0.00297,0.020988,34.682,33.9501,-7.08787,-0.02764
0.00297,0.020878,18.9786,-18.9783,0.104593,0.047039
0.00297,0.020768,33.2127,-33.1346,-2.27497,0.092248
0.00297,0.020658,85.4766,-85.4122,3.31718,-0.02923
0.00297,0.020548,227.948,-227.661,11.4276,-0.32722
0.00297,0.020438,131.514,-130.369,17.3171,-0.28456
0.00297,0.020328,151.111,-149.65,20.9678,-0.02569
0.00297,0.020218,148.403,-148.401,-0.81797,0.065074
0.00297,0.020108,110.115,-110.102,-1.69256,-0.0574
0.00297,0.019998,29.8272,-29.4563,4.689,0.125192
0.00297,0.019888,163.175,162.916,9.19129,-0.10058
0.00297,0.019778,30.4655,28.1625,11.6201,-0.00237
0.00297,0.019668,47.664,-47.3502,5.45991,-0.02778
0.00297,0.019558,114.139,-114.075,3.80376,0.045542
0.00297,0.019448,124.002,-123.912,-4.71111,-0.09051
0.00297,0.019338,200.58,-200.499,-5.67787,-0.27673
0.00297,0.019228,79.7916,79.1284,10.2661,-0.09415
0.00297,0.019118,217.133,216.967,8.47775,-0.27487
0.00297,0.019008,144.885,144.451,-11.208,-0.02375
0.00297,0.018898,49.1698,-48.2716,9.35514,0.163317
0.00297,0.018788,202.36,201.921,13.3196,0.62435
0.00297,0.018678,466.099,465.911,13.2354,0.407174
0.00297,0.018568,386.782,386.585,-12.3428,-0.25102
0.00297,0.018458,101.124,100.386,12.1942,0.076341
0.00297,0.018348,100.525,100.425,4.48409,0.049169
0.00297,0.018238,52.139,39.1254,34.4627,-0.06497
0.00297,0.018128,102.453,102.045,9.13481,-0.20164
0.00297,0.018018,209.647,-209.516,-7.40995,-0.40731
0.00297,0.017908,124.728,-124.718,-1.59104,-0.04256
0.00297,0.017798,13.8315,-11.8808,7.08217,0.049306
0.00297,0.017688,17.3966,17.2939,-1.88686,0.130811
0.00297,0.017578,101.87,-101.25,-11.219,0.032483
0.00297,0.017468,57.5584,-57.5079,2.41083,0.162622
0.00297,0.017358,151.669,-151.583,-5.09176,-0.09548
0.00297,0.017248,32.5751,-32.5673,-0.71483,0.0962
0.00297,0.017138,9.27221,-7.62163,5.28059,0.164115
0.00297,0.017028,71.8037,-71.6131,-5.22832,0.084068
0.00297,0.016918,36.1715,-35.9062,-4.37349,0.108488
0.00297,0.016808,129.539,-129.537,0.771623,-0.25814
0.00297,0.016698,92.1564,-92.1111,2.88777,-0.28934
0.00297,0.016588,182.661,-182.52,7.17928,-0.68949
0.00297,0.016478,25.4528,-24.5769,6.62003,-0.02719
0.00297,0.016368,160.107,159.823,9.52569,0.311184
0.00297,0.016258,226.767,-226.412,-12.6754,-0.33692
0.00297,0.016148,188.164,-188.164,-0.25113,-0.03255
0.00297,0.016038,34.4421,-33.0826,9.58103,0.275147
0.00297,0.015928,226.935,-226.74,9.3906,-0.32631
0.00297,0.015818,36.2758,28.6839,22.2074,-0.11162
0.00297,0.015708,72.693,-72.5392,4.72654,0.082163
0.00297,0.015598,98.9673,97.7883,-15.2306,-0.14352
0.00297,0.015488,26.8674,-26.3431,5.28177,-0.14042
0.00297,0.015378,71.8229,-71.7837,2.37117,-0.00926
0.00297,0.015268,18.8894,-18.6865,2.76115,0.077027
0.00297,0.015158,35.8612,35.6561,3.82924,0.020368
0.00297,0.015048,121.544,-120.37,16.8516,0.077239
0.00297,0.014938,138.943,-138.72,7.85976,0.018771
0.00297,0.014828,153.187,-153.151,-3.33585,-0.06051
0.00297,0.014718,161.636,-161.594,3.69288,-0.17642
0.00297,0.014608,192.537,-192.46,-5.44517,-0.28736
0.00297,0.014498,134.78,-134.522,-8.33618,-0.30851
