r,z,"v(r,z)",u_r,w_z,P
0.000825,0.007128,327.592,-327.579,2.82855,0.015
0.000825,0.007018,511.725,-511.598,-11.3862,-0.03299
0.000825,0.006908,95.051,-94.6707,8.49429,-0.02174
0.000825,0.006798,205.524,-202.44,35.4723,0.010807
0.000825,0.006688,240.793,229.238,73.6943,0.022854
0.000825,0.006578,134.317,121.272,57.7427,0.005178
0.000825,0.006468,268.137,-250.98,94.3742,0.012907
0.000825,0.006358,500.555,-500.197,18.9322,0.007112
0.000825,0.006248,434.28,-434.045,-14.289,-0.00036
0.000825,0.006138,253.167,-245.356,62.4015,-0.03222
0.000825,0.006028,549.154,-548.798,19.7917,-0.00644
0.000825,0.005918,465.828,-461.361,-64.3569,-0.0042
0.000825,0.005808,335.039,319.693,-100.238,0.000562
0.000825,0.005698,1025.16,-1022.92,-67.7228,0.173987
0.000825,0.005588,429.812,-401.37,-153.756,0.029585
0.000825,0.005478,443.435,434.807,-87.0531,-0.01665
0.000825,0.005368,260.337,-260.104,11.0313,-0.03195
0.000825,0.005258,1799.49,1797.88,76.1419,0.015103
0.000825,0.005148,906.771,906.147,-33.6249,0.02339
0.000825,0.005038,705.85,704.585,-42.2493,0.006899
0.000825,0.004928,566.795,-565.253,-41.7788,0.005638
0.000825,0.004818,113.381,-93.4244,-64.2433,-0.01023
0.000825,0.004708,350.518,-343.878,-67.9054,0.005985
0.000825,0.004598,470.815,461.364,-93.8644,-0.02206
0.000825,0.004488,194.755,175.74,-83.9353,0.035797
0.000825,0.004378,548.551,541.205,-89.4724,-0.02432
0.000825,0.004268,1276.66,1271.33,-116.498,-0.02973
0.000825,0.004158,1046.7,1043.4,-83.0131,-0.00209
0.000825,0.004048,484.12,473.401,-101.31,0.033451
0.000825,0.003938,473.288,464.309,-91.751,-0.00486
0.000825,0.003828,909.295,-908.376,-40.8791,0.042536
0.000825,0.003718,80.5597,78.7338,17.0542,-0.04024
0.000825,0.003608,1072.4,-1072.4,-0.57491,-0.01574
0.000825,0.003498,365.201,-360.921,55.7478,0.017927
0.000825,0.003388,566.274,-555.864,108.079,0.022231
0.000825,0.003278,455.211,-447.446,83.7218,0.001782
0.000825,0.003168,348.464,-339.312,79.3399,-0.02199
0.000825,0.003058,147.872,-132.484,65.6813,-0.02947
0.000825,0.002948,187.826,-186.35,-23.5076,0.011375
0.000825,0.002838,1179.06,-1179.05,-1.71287,0.019714
0.000825,0.002728,166.864,165.22,23.3687,-0.01918
0.000825,0.002618,148.51,148.463,-3.72766,-0.02853
0.000825,0.002508,450.621,-449.408,33.0408,0.034024
0.000825,0.002398,1571.1,-1571.07,9.82894,-0.02255
0.000825,0.002288,693.129,-693.039,-11.1715,-0.01203
0.000825,0.002178,190.578,190.358,9.17222,-0.0635
0.000825,0.002068,259.153,253.807,52.3665,-0.0687
0.000825,0.001958,976.719,976.103,-34.6992,0.123479
0.000825,0.001848,318.094,313.564,53.4951,0.036678
0.000825,0.001738,484.286,481.749,49.5116,0.005022
0.000825,0.001628,86.6959,-10.9114,86.0065,0.005017
0.000825,0.001518,188.599,177.727,63.1095,-0.02031
0.000825,0.001408,118.527,111.912,39.0433,-0.02805
0.000825,0.001298,111.091,-3.96516,111.02,0.026232
0.000825,0.001188,844.876,-837.864,108.627,-0.03278
0.000825,0.001078,264.092,264.082,2.34472,0.030751
0.000825,0.000968,909.375,-909.154,-20.0413,-0.05001
0.000825,0.000858,582.813,-582.347,23.2919,0.049819
0.000825,0.000748,1219.59,-1219.58,5.86777,0.054134
0.000825,0.000638,1147.09,-1146.28,43.0662,-0.03665
0.000825,0.000528,302.032,-301.95,7.02967,-0.05885
0.000825,0.000418,493.713,493.144,23.6866,-0.02782
0.000825,0.000308,269.502,269.5,-1.17263,0.007182
0.000825,0.000198,256.818,247.856,-67.2521,-0.01129
0.000825,0.000088,209.584,-209.55,-3.74079,0.011412
0.000825,0,2.35,0,2.35,0.004319
0.00088,0.022,813.267,813.267,0,0.000782
0.00088,0.021868,29.6638,7.16135,28.7864,0.008056
0.00088,0.02178,104.194,102.776,17.1296,0.053913
0.00088,0.021648,118.46,117.305,-16.5026,-0.00854
0.00088,0.021538,215.467,212.966,-32.736,-0.04247
0.00088,0.021428,167.568,166.948,-14.4029,0.0268
0.00088,0.021318,325.701,325.25,-17.1411,-0.00393
0.00088,0.021208,38.007,19.8232,-32.428,0.019386
0.00088,0.021098,37.2769,31.0703,-20.5962,-0.01193
0.00088,0.020988,195.588,-195.401,-8.54711,0.000513
0.00088,0.020878,62.9555,60.9475,-15.7732,0.00216
0.00088,0.020768,185.641,185.627,2.23685,-0.00143
0.00088,0.020658,243.866,243.866,0.107979,-0.02035
0.00088,0.020548,363.654,363.644,-2.70487,-0.02728
0.00088,0.020438,142.19,142.164,-2.72865,-0.00379
0.00088,0.020328,83.3821,-83.0391,-7.55565,0.02495
0.00088,0.020218,80.7053,-75.9136,27.3947,0.012043
0.00088,0.020108,125.513,124.571,15.35,0.012393
0.00088,0.019998,14.3482,-13.5504,4.71803,0.045839
0.00088,0.019888,109.211,108.561,-11.8979,-0.01613
0.00088,0.019778,238.45,-238.157,11.8251,-0.02669
0.00088,0.019668,34.7216,-6.18001,34.1672,-0.01409
0.00088,0.019558,367.203,365.09,39.3363,-0.00202
0.00088,0.019448,541.976,541.705,17.1642,0.010447
0.00088,0.019338,477.969,476.232,40.7111,0.002674
0.00088,0.019228,299.586,299.101,17.053,0.013399
0.00088,0.019118,104.133,102.957,-15.6066,-0.00322
0.00088,0.019008,165.648,164.854,-16.2028,-0.01471
0.00088,0.018898,59.6213,54.4312,-24.3298,0.000367
0.00088,0.018788,103.842,-102.698,-15.3701,0.007033
0.00088,0.018678,75.2855,-74.9956,-6.6009,0.006792
0.00088,0.018568,152.039,-151.849,-7.58379,-0.00491
0.00088,0.018458,354.818,-354.767,-5.99319,-0.01323
0.00088,0.018348,32.5134,-31.5576,7.82547,-0.00221
0.00088,0.018238,246.817,-246.805,-2.36117,0.004732
0.00088,0.018128,258.691,258.27,-14.7528,0.008152
0.00088,0.018018,198.749,198.099,-16.0631,-0.00737
0.00088,0.017908,302.381,-302.202,-10.379,-0.00118
0.00088,0.017798,240.958,-240.021,-21.2278,0.001659
0.00088,0.017688,68.5863,-62.4826,-28.2843,-0.01192
0.00088,0.017578,22.1134,15.9087,-15.3596,-0.01043
0.00088,0.017468,140.483,140.435,-3.69438,0.010229
0.00088,0.017358,27.7081,-23.8344,-14.1303,0.026281
0.00088,0.017248,107.505,107.491,1.7126,-0.00574
0.00088,0.017138,51.5746,51.5015,2.7454,0.018625
0.00088,0.017028,227.541,226.876,-17.385,-0.00529
0.00088,0.016918,294.602,294.423,-10.2669,-0.02141
0.00088,0.016808,6.46583,-3.5623,5.39602,0.012973
0.00088,0.016698,13.5519,10.8755,-8.08566,0.027588
0.00088,0.016588,172.123,171.791,10.6812,0.000388
0.00088,0.016478,65.9953,57.1094,33.0741,0.003759
0.00088,0.016368,20.5634,6.83052,19.3958,0.009943
0.00088,0.016258,20.9211,-0.21838,20.9199,0.016505
0.00088,0.016148,163.531,161.77,23.9352,-0.00069
0.00088,0.016038,169.909,167.693,27.3482,0.000403
0.00088,0.015928,103.925,102.266,18.4927,0.002513
0.00088,0.015818,172.822,172.819,0.952252,-0.00689
0.00088,0.015708,65.632,65.5561,3.15639,-0.00136
0.00088,0.015598,73.4472,-73.0118,7.98595,-0.01629
0.00088,0.015488,117.403,116.653,-13.2506,0.010794
0.00088,0.015378,231.065,230.585,-14.8867,-0.00701
0.00088,0.015268,199.689,199.442,-9.92806,-0.00316
0.00088,0.015158,120.072,117.147,-26.3412,0.002765
0.00088,0.015048,100.807,-98.9939,-19.0316,-0.00158
0.00088,0.014938,212.438,-212.278,-8.24105,-0.00457
0.00088,0.014828,181.598,181.098,13.4614,0.009023
0.00088,0.014718,38.7522,-33.7129,19.1095,0.00376
0.00088,0.014608,152.349,-150.883,21.0865,-0.02616
0.00088,0.014498,168.783,-167.018,24.3491,-0.00705
0.00088,0.014388,65.8164,-61.3813,23.7515,-0.01301
0.00088,0.014278,223.637,-223.636,-0.63404,0.037017
0.00088,0.014168,43.9707,43.2159,8.11219,-0.00758
0.00088,0.014058,24.028,8.36028,22.5267,0.007506
0.00088,0.013948,23.8654,-3.7938,23.5619,0.00726
0.00088,0.013838,213.193,213.132,5.12809,0.006504
0.00088,0.013728,61.2072,61.0879,3.81898,-0.009
0.00088,0.013618,273.642,-273.587,-5.49928,-0.00426
0.00088,0.013508,253.662,-253.66,1.00277,0.004786
0.00088,0.013398,495.676,-495.019,25.5139,0.014764
0.00088,0.013288,488.504,-487.548,30.5508,0.001656
0.00088,0.013178,404.345,-403.355,28.2803,-0.02255
0.00088,0.013068,159.234,-158.451,15.7648,-0.01918
0.00088,0.012958,59.3505,-58.6732,8.94111,0.013292
0.00088,0.012848,68.591,64.1462,24.2897,-0.01
0.00088,0.012738,79.0292,77.3321,16.29,-0.00774
0.00088,0.012628,187.885,-183.338,41.0854,0.026299
0.00088,0.012518,467.634,-466.219,36.356,0.024054
0.00088,0.012408,518.479,-518.158,18.2409,-0.03648
0.00088,0.012298,209.309,-206.86,-31.9237,-0.01912
0.00088,0.012188,66.1021,-8.63523,-65.5356,0.004497
0.00088,0.012078,73.1305,68.8586,-24.6284,-0.00643
0.00088,0.011968,365.94,-364.93,27.169,0.01825
0.00088,0.011858,16.9546,-15.9333,-5.79571,-0.00332
0.00088,0.011748,137.985,-137.956,2.85364,0.02923
0.00088,0.011638,65.6914,61.663,22.6503,-0.00861
0.00088,0.011528,335.291,333.362,-35.9101,-0.02146
0.00088,0.011418,762.39,761.169,-43.1275,0.022097
0.00088,0.011308,762.614,760.95,-50.3513,-0.00364
0.00088,0.011198,772.029,771.914,-13.3534,-0.00242
0.00088,0.011088,42.3784,28.3322,31.5153,0.015001
0.00088,0.010978,137.946,-136.992,16.1994,9.29E-05
0.00088,0.010868,180.61,-179.631,-18.783,-0.01979
0.00088,0.010758,290.34,285.871,-50.7451,-0.00209
0.00088,0.010648,404.048,404.028,-3.94132,0.01983
0.00088,0.010538,27.3055,-4.62741,26.9105,-0.0154
0.00088,0.010428,33.7139,-19.6792,27.3744,0.038171
0.00088,0.010318,297.111,-297.017,7.49625,0.009755
0.00088,0.010208,293.537,-291.504,34.4882,0.002852
0.00088,0.010098,52.7162,5.51776,52.4266,0.004407
0.00088,0.009988,108.957,95.9607,51.6052,-0.01326
0.00088,0.009878,287.552,286.484,24.7677,0.016935
0.00088,0.009768,182.954,182.528,12.4811,0.015211
0.00088,0.009658,326.122,326.074,5.61498,-0.03014
0.00088,0.009548,286.228,286.128,7.54782,-0.01143
0.00088,0.009438,103.788,102.417,16.8151,0.039431
0.00088,0.009328,282.303,282.272,4.16964,-0.00678
0.00088,0.009218,99.0615,98.8639,-6.25249,0.006254
0.00088,0.009108,49.2703,-38.2599,-31.0442,0.021545
0.00088,0.008998,48.6551,38.7989,-29.3592,0.007368
0.00088,0.008888,17.9743,0.019592,-17.9743,0.006444
0.00088,0.008778,11.3031,10.7327,3.54519,0.016359
0.00088,0.008668,7.8923,-2.66297,7.42947,0.004483
0.00088,0.008558,111.076,-111.048,-2.51147,0.006282
0.00088,0.008448,79.8078,-79.7954,-1.40221,-0.0114
0.00088,0.008338,394.296,394.278,3.82676,-0.02382
0.00088,0.008228,50.9542,-48.3853,15.9749,0.00085
0.00088,0.008118,11.2968,-11.2677,-0.80964,0.015152
0.00088,0.008008,50.0238,48.5614,12.007,-0.00082
0.00088,0.007898,29.5876,-23.9458,17.3788,0.001878
0.00088,0.007788,97.2225,92.6743,-29.3887,-0.00666
0.00088,0.007678,240.085,231.997,-61.7926,-0.00664
0.00088,0.007568,394.17,391.636,-44.6279,0.007424
0.00088,0.007458,330.719,329.328,-30.3023,-0.00036
0.00088,0.007348,389.771,389.077,-23.242,-0.00215
0.00088,0.007238,176.648,175.191,-22.6457,0.030628
0.00088,0.007128,177.713,-177.37,11.031,0.021667
0.00088,0.007018,486.925,-486.562,-18.8089,-0.04746
0.00088,0.006908,163.376,-162.575,16.1606,-0.02175
0.00088,0.006798,31.9458,0.518871,31.9415,0.022512
0.00088,0.006688,92.6321,70.0759,60.5811,0.019827
0.00088,0.006578,333.127,326.667,65.2876,0.003409
0.00088,0.006468,163.225,-142.848,78.9747,0.012579
0.00088,0.006358,539.976,-539.739,15.9984,0.011275
0.00088,0.006248,527.469,-527.468,-0.89661,0.007154
0.00088,0.006138,97.4701,-82.0128,52.6718,-0.0364
0.00088,0.006028,652.134,-651.497,28.8175,0.004412
0.00088,0.005918,87.5013,56.5169,-66.8006,-0.06641
0.00088,0.005808,275.992,-260.428,-91.3716,0.07626
0.00088,0.005698,128.89,-97.5221,-84.2741,0.073488
0.00088,0.005588,616.361,603.12,-127.071,0.01068
0.00088,0.005478,710.124,-703.504,-96.7382,-0.01407
0.00088,0.005368,361.619,359.905,35.1631,-0.0303
0.00088,0.005258,1263.57,1261.36,74.651,0.011585
0.00088,0.005148,832.96,832.498,-27.7352,0.016435
0.00088,0.005038,415.895,413.023,-48.7931,0.022289
0.00088,0.004928,429.449,-428.137,-33.535,0.003354
0.00088,0.004818,382.881,-376.952,-67.118,-0.00842
0.00088,0.004708,122.684,102.512,-67.3998,-0.02891
0.00088,0.004598,133.83,-96.2148,-93.022,0.015319
0.00088,0.004488,481.85,472.788,-93.0096,0.005834
0.00088,0.004378,374.016,365.211,-80.6756,-0.00854
0.00088,0.004268,1236.01,1229.3,-128.621,-0.0425
0.00088,0.004158,787.795,782.751,-89.0025,0.022461
0.00088,0.004048,784.077,780.29,-76.9701,0.012603
0.00088,0.003938,201.367,197.342,-40.0629,0.013727
0.00088,0.003828,377.699,-372.668,-61.4441,-0.00393
0.00088,0.003718,559.643,-558.38,37.5804,-0.01931
0.00088,0.003608,1129.69,-1129.29,-30.194,-0.0176
0.00088,0.003498,378.735,-368.099,89.1222,0.021343
0.00088,0.003388,624.83,-616.783,99.9569,0.014627
0.00088,0.003278,110.1,-76.4459,79.2339,-0.0071
0.00088,0.003168,500.938,-494.342,81.0268,-0.04521
0.00088,0.003058,100.042,75.3012,65.8651,-0.01348
0.00088,0.002948,760.604,-759.779,-35.4066,0.044209
0.00088,0.002838,1136.16,-1136.1,-11.6785,0.01531
0.00088,0.002728,135.304,130.62,35.293,-0.05219
0.00088,0.002618,34.0227,-33.4508,-6.21194,0.015827
0.00088,0.002508,746.921,-745.814,40.6457,0.050775
0.00088,0.002398,1521.82,-1521.79,8.73254,0.058761
0.00088,0.002288,739.371,-736.926,-60.0689,-0.03053
0.00088,0.002178,278.924,-277.748,25.5833,-0.16588
0.00088,0.002068,231.83,-231.389,14.2832,-0.10385
0.00088,0.001958,1281.94,1281.94,0.106685,0.162082
0.00088,0.001848,406.165,406.125,5.70882,0.038651
0.00088,0.001738,412.038,406.015,70.1946,0.011245
0.00088,0.001628,155.72,131.026,84.148,0.011499
0.00088,0.001518,65.6386,-0.05319,65.6386,-0.02734
0.00088,0.001408,41.5,-7.27202,40.8579,-0.04686
0.00088,0.001298,109.042,0.660164,109.04,0.021586
0.00088,0.001188,960.656,-954.382,109.613,-0.04139
0.00088,0.001078,426.027,426,4.8226,0.053562
0.00088,0.000968,720.702,-720.349,-22.5607,-0.0223
0.00088,0.000858,886.982,-886.907,-11.5482,0.060677
0.00088,0.000748,998.944,-998.944,1.01121,0.053198
0.00088,0.000638,1125.98,-1124.75,52.5804,-0.03892
0.00088,0.000528,9.44283,9.39714,-0.92776,-0.0118
0.00088,0.000418,432.307,431.102,32.2589,-0.02115
0.00088,0.000308,253.09,253.09,0.486469,-0.0027
0.00088,0.000198,233.408,219.845,-78.4044,0.04479
0.00088,0.000088,137.701,-137.619,-4.72802,0.002652
0.00088,0,2.35,0,2.35,0.005105
0.000935,0.022,704.177,704.177,0,0.046135
0.000935,0.021868,184.457,182.286,28.2112,-0.05224
0.000935,0.02178,353.022,352.684,15.4364,-0.02225
0.000935,0.021648,228.414,227.575,-19.5632,-0.05964
0.000935,0.021538,43.4597,29.0125,-32.3577,-0.00814
0.000935,0.021428,294.507,294.185,-13.7711,-0.01548
0.000935,0.021318,329.243,329.069,-10.7192,0.013043
0.000935,0.021208,122.328,-116.768,-36.4598,0.033489
0.000935,0.021098,62.7466,60.1098,-17.9983,-0.00801
0.000935,0.020988,163.848,-163.783,-4.62702,0.000954
0.000935,0.020878,158.919,157.258,-22.916,0.008758
0.000935,0.020768,192.782,192.254,14.2573,-0.00549
0.000935,0.020658,175.946,175.711,-9.08415,-0.01145
0.000935,0.020548,423.338,423.324,-3.41278,-0.04073
0.000935,0.020438,257.779,257.778,0.808205,-0.02165
0.000935,0.020328,19.1335,-3.96682,-18.7178,0.014305
0.000935,0.020218,45.2672,-14.3161,42.9438,-0.00445
0.000935,0.020108,222.646,222.642,1.28555,-0.00807
0.000935,0.019998,128.637,-128.612,2.52369,0.05446
0.000935,0.019888,339.235,338.833,-16.5051,-0.03813
0.000935,0.019778,133.204,-131.564,20.8368,-0.03421
0.000935,0.019668,59.5302,50.0544,32.2242,0.010412
0.000935,0.019558,445.665,441.969,57.2767,0.015994
0.000935,0.019448,423.645,423.578,7.56298,0.007336
0.000935,0.019338,452.127,450.538,37.8734,-0.00391
0.000935,0.019228,109.233,108.375,13.6632,0.029314
0.000935,0.019118,147.718,146.861,-15.889,-0.01384
0.000935,0.019008,167.374,166.947,-11.9538,-0.01004
0.000935,0.018898,116.2,112.872,-27.6102,-0.00694
0.000935,0.018788,269.352,-268.975,-14.2518,0.01914
0.000935,0.018678,40.2638,-39.8716,-5.60576,0.002976
0.000935,0.018568,121.888,-121.678,-7.15379,-0.00953
0.000935,0.018458,526.437,-526.43,-2.73629,-0.029
0.000935,0.018348,117.646,117.605,3.09027,-0.00241
0.000935,0.018238,613.612,-613.533,-9.88116,-0.00738
0.000935,0.018128,450.554,450.458,-9.2826,0.017501
0.000935,0.018018,134.326,-133.287,-16.6747,-0.00406
0.000935,0.017908,178.791,-178.748,-3.92468,-0.00652
0.000935,0.017798,204.117,-202.953,-21.7673,0.002889
0.000935,0.017688,52.9426,-48.9355,-20.2049,-0.01251
0.000935,0.017578,128.236,127.472,-13.9726,-0.01781
0.000935,0.017468,163.525,163.506,2.49398,0.005252
0.000935,0.017358,45.7246,-40.4034,-21.4079,0.031118
0.000935,0.017248,203.249,203.209,4.0097,-0.02048
0.000935,0.017138,7.9984,-2.59756,7.56485,0.025895
0.000935,0.017028,127.638,124.349,-28.7876,-0.01192
0.000935,0.016918,188.635,188.594,-3.91359,0.007205
0.000935,0.016808,25.2412,24.9383,3.8985,0.012188
0.000935,0.016698,49.8864,49.5625,-5.67522,0.042557
0.000935,0.016588,166.657,165.953,15.3029,0.002431
0.000935,0.016478,78.4332,67.1796,40.4804,0.000267
0.000935,0.016368,43.9464,-42.2566,12.0693,0.003421
0.000935,0.016258,44.7951,42.071,15.3829,0.013955
0.000935,0.016148,34.328,21.1838,27.0122,-0.00792
0.000935,0.016038,236.703,233.556,38.471,-0.0146
0.000935,0.015928,120.781,119.912,14.4629,0.000102
0.000935,0.015818,116.354,116.34,-1.83696,-0.0055
0.000935,0.015708,206.203,205.943,10.3503,0.022851
0.000935,0.015598,20.6802,-19.4748,6.95715,-0.01088
0.000935,0.015488,87.6124,85.2707,-20.1209,0.030258
0.000935,0.015378,263.883,263.216,-18.7567,-0.01368
0.000935,0.015268,321.019,321.009,2.51131,-0.00672
0.000935,0.015158,89.5078,88.1395,-15.5912,0.006041
0.000935,0.015048,81.5378,-77.5463,-25.1988,0.00187
0.000935,0.014938,365.138,-364.869,-14.0166,-0.01076
0.000935,0.014828,349.491,348.595,25.0071,0.012746
0.000935,0.014718,163.735,-163.717,2.46017,0.005895
0.000935,0.014608,197.154,-195.915,22.0686,-0.04163
0.000935,0.014498,40.6844,-38.7568,12.3746,0.016246
0.000935,0.014388,31.649,23.2367,21.4875,-0.03448
0.000935,0.014278,334.841,-334.794,-5.61627,0.069364
0.000935,0.014168,217.239,216.914,11.8845,-0.06399
0.000935,0.014058,179.386,-178.148,21.0385,0.057993
0.000935,0.013948,217.105,215.531,26.0992,-0.04621
0.000935,0.013838,280.903,280.869,-4.33352,-0.01047
0.000935,0.013728,25.5744,24.836,6.10096,-0.00651
0.000935,0.013618,267.65,-267.554,7.16196,-0.011
0.000935,0.013508,129.725,-129.721,-0.98995,0.000532
0.000935,0.013398,580.944,-580.249,28.3989,0.026063
0.000935,0.013288,388.181,########,27.8239,0.00943
0.000935,0.013178,409.474,-408.681,25.4742,-0.02565
0.000935,0.013068,32.9774,24.4983,22.0758,-0.0084
0.000935,0.012958,15.206,9.85084,11.5838,0.00149
0.000935,0.012848,218.745,216.867,28.598,-0.05352
0.000935,0.012738,38.1271,-37.3565,7.62667,0.02383
0.000935,0.012628,125.734,-115.42,49.8706,0.013464
0.000935,0.012518,557.329,-556.646,27.5898,0.025543
0.000935,0.012408,899.52,-899.513,-3.68667,-0.07166
0.000935,0.012298,87.5177,-87.0967,8.57434,-0.03142
0.000935,0.012188,210.321,-197.351,-72.7151,0.017325
0.000935,0.012078,151.603,1.47E+02,-38.6451,-0.02507
0.000935,0.011968,360.654,-356.868,52.1207,0.016154
0.000935,0.011858,140.182,139.635,-12.3689,-0.00349
0.000935,0.011748,400.242,-400.237,1.87185,0.070492
0.000935,0.011638,378.069,375.027,47.8614,-0.03936
0.000935,0.011528,170.038,-168.213,-24.8499,-0.00991
0.000935,0.011418,997.07,995.771,-50.8641,0.041356
0.000935,0.011308,514.635,511.403,-57.5815,-0.01461
0.000935,0.011198,872.921,872.263,-33.8866,-0.00063
0.000935,0.011088,83.833,76.3801,34.5551,0.012228
0.000935,0.010978,20.3784,-16.1832,-12.3849,0.021591
0.000935,0.010868,241.856,-241.802,5.13748,-0.02019
0.000935,0.010758,108.986,53.7273,-94.8227,-0.01675
0.000935,0.010648,603.576,603.44,12.7951,0.039394
0.000935,0.010538,130.977,-126.87,32.5429,-0.04367
0.000935,0.010428,147.597,145.111,26.9748,0.064675
0.000935,0.010318,480.717,-480.692,4.8722,-0.02877
0.000935,0.010208,190.652,-186.791,38.1715,0.020519
0.000935,0.010098,112.412,98.7282,53.7524,-0.00353
0.000935,0.009988,80.1726,-51.8292,61.1667,-0.02895
0.000935,0.009878,338.924,338.375,19.2793,0.014059
0.000935,0.009768,492.002,491.587,20.2266,-0.00963
0.000935,0.009658,558.697,558.696,-0.97234,-0.07564
0.000935,0.009548,292.82,292.612,11.0416,-0.00986
0.000935,0.009438,217.549,216.95,16.1359,0.019786
0.000935,0.009328,117.419,117.419,-0.22371,0.007473
0.000935,0.009218,71.5841,71.4812,3.83618,0.011049
0.000935,0.009108,222.048,-219.319,-34.7095,0.017446
0.000935,0.008998,221.906,-221.29,-16.5126,-0.04559
0.000935,0.008888,32.2406,-21.0634,-24.4088,-0.00854
0.000935,0.008778,43.0146,42.2299,-8.1789,0.046438
0.000935,0.008668,35.3653,-28.6616,20.7175,-0.01421
0.000935,0.008558,68.8458,-67.9803,-10.8821,0.016346
0.000935,0.008448,361.834,-361.789,5.70321,-0.01481
0.000935,0.008338,718.463,718.449,-4.50045,-0.0262
0.000935,0.008228,9.6666,6.76014,6.90968,0.002091
0.000935,0.008118,124.81,122.698,22.8645,0.021483
0.000935,0.008008,284.306,-284.279,-3.88774,-0.00887
0.000935,0.007898,73.9513,-71.7043,18.0911,0.000556
0.000935,0.007788,55.9222,51.1516,-22.6009,-0.00266
0.000935,0.007678,139.464,131.013,-47.8087,-0.01269
0.000935,0.007568,306.916,303.624,-44.8299,0.005142
0.000935,0.007458,273.051,271.909,-24.94,-0.00105
0.000935,0.007348,470.36,470.196,-12.4016,-0.00214
0.000935,0.007238,166.949,162.976,-36.2051,0.05322
0.000935,0.007128,46.8738,-9.22257,45.9576,0.038684
0.000935,0.007018,580.111,-580,-11.3417,-0.07015
0.000935,0.006908,300.065,299.978,7.20919,-0.00774
0.000935,0.006798,59.5179,-51.3014,30.1754,0.0121
0.000935,0.006688,257.444,-247.75,69.9789,0.007084
0.000935,0.006578,525.218,521.413,63.1,0.000953
0.000935,0.006468,343.612,-333.902,81.1076,0.003723
0.000935,0.006358,266.635,-262.498,-46.7869,0.003564
0.000935,0.006248,674.378,-674.101,19.358,0.022615
0.000935,0.006138,201.23,200.961,10.4008,-0.04143
0.000935,0.006028,894.04,-893.54,29.8889,0.025708
0.000935,0.005918,790.73,787.373,-72.7852,-0.17232
0.000935,0.005808,581.936,-576.797,-77.1641,0.130047
0.000935,0.005698,1501.71,1499.51,-81.289,-0.10571
